Time,Bitrate,Jitter,Datagrams
1729951245.76,40.0,0.878,0.0
1729951245.86,40.0,0.870,0.0
1729951245.96,40.0,0.904,0.0
1729951246.06,40.1,0.987,0.0
1729951246.16,39.9,1.067,0.0
1729951246.26,40.1,1.018,0.0
1729951246.36,40.0,0.940,0.0
1729951246.46,40.0,1.061,0.0
1729951246.56,40.0,1.153,0.0
1729951246.66,40.0,1.146,0.0
1729951246.76,40.0,0.993,0.0
1729951246.86,38.4,1.067,0.0
1729951246.96,40.0,1.219,0.0
1729951247.06,41.6,1.085,0.0
1729951247.16,40.0,1.118,0.0
1729951247.26,40.0,0.924,0.0
1729951247.36,40.0,1.168,0.0
1729951247.46,40.0,1.148,0.0
1729951247.56,40.0,1.231,0.0
1729951247.66,40.0,1.356,0.0
1729951247.76,40.0,1.291,0.0
1729951247.86,40.0,1.375,0.0
1729951247.96,38.4,1.286,0.0
1729951248.06,40.0,1.079,0.0
1729951248.16,40.0,1.219,0.0
1729951248.26,40.0,1.094,0.0
1729951248.36,38.4,1.378,0.0
1729951248.46,40.0,1.292,0.0
1729951248.56,40.0,0.778,0.0
1729951248.66,40.0,0.806,0.0
1729951248.76,41.7,0.661,0.0
1729951248.86,40.0,0.796,0.0
1729951248.96,39.9,0.841,0.0
1729951249.06,41.6,0.758,0.0
1729951249.16,38.4,0.721,0.0
1729951249.26,41.5,0.687,0.0
1729951249.36,40.1,0.798,0.0
1729951249.46,39.9,0.816,0.0
1729951249.56,40.0,0.778,0.0
1729951249.66,40.0,0.690,0.0
1729951249.76,39.9,0.686,0.0
1729951249.86,40.0,0.894,0.0
1729951249.96,40.0,0.985,0.0
1729951250.06,40.0,0.921,0.0
1729951250.16,40.0,0.926,0.0
1729951250.26,39.9,0.989,0.0
1729951250.36,40.1,1.307,0.0
1729951250.46,40.0,1.036,0.0
1729951250.56,40.0,1.019,0.0
1729951250.66,40.0,1.070,0.0
1729951250.76,40.0,1.085,0.0
1729951250.86,40.0,1.245,0.0
1729951250.96,40.0,1.131,0.0
1729951251.06,40.0,1.090,0.0
1729951251.16,40.0,1.095,0.0
1729951251.26,39.9,0.960,0.0
1729951251.36,40.0,0.974,0.0
1729951251.46,40.1,0.961,0.0
1729951251.56,39.9,0.849,0.0
1729951251.66,40.1,0.870,0.0
1729951251.76,40.0,1.021,0.0
1729951251.86,40.0,1.172,0.0
1729951251.96,40.1,1.204,0.0
1729951252.06,39.9,1.301,0.0
1729951252.16,40.1,1.170,0.0
1729951252.26,40.0,1.289,0.0
1729951252.36,40.0,1.535,0.0
1729951252.46,40.0,1.560,0.0
1729951252.56,38.4,1.529,0.0
1729951252.66,40.0,1.240,0.0
1729951252.76,40.0,1.616,0.0
1729951252.86,38.4,1.001,0.0
1729951252.96,40.0,0.954,0.0
1729951253.06,41.5,1.138,0.0
1729951253.16,41.6,0.903,0.0
1729951253.26,40.0,1.363,0.0
1729951253.36,40.0,1.120,0.0
1729951253.46,40.0,0.960,0.0
1729951253.56,40.0,1.168,0.0
1729951253.66,40.1,0.992,0.0
1729951253.76,39.9,1.311,0.0
1729951253.86,40.0,1.171,0.0
1729951253.96,40.0,1.043,0.0
1729951254.06,40.0,1.224,0.0
1729951254.16,40.1,1.162,0.0
1729951254.26,40.0,1.261,0.0
1729951254.36,40.0,1.124,0.0
1729951254.46,40.0,1.160,0.0
1729951254.56,40.0,1.250,0.0
1729951254.66,40.0,1.338,0.0
1729951254.76,40.0,1.145,0.0
1729951254.86,40.0,1.062,0.0
1729951254.96,40.0,1.153,0.0
1729951255.06,40.0,1.233,0.0
1729951255.16,38.4,1.363,0.0
1729951255.26,41.7,1.290,0.0
1729951255.36,39.9,1.210,0.0
1729951255.46,40.0,1.447,0.0
1729951255.56,36.8,1.273,0.0
1729951255.66,43.2,1.329,0.0
1729951255.76,38.4,1.218,0.0
1729951255.86,40.0,1.318,0.0
1729951255.96,38.4,1.275,0.0
1729951256.06,38.4,1.363,0.0
1729951256.16,40.0,1.434,0.0
1729951256.26,40.0,1.285,0.0
1729951256.36,40.0,1.376,0.0
1729951256.46,40.0,1.370,0.0
1729951256.56,40.0,1.339,0.0
1729951256.66,40.0,1.236,0.0
1729951256.76,40.0,1.511,0.0
1729951256.86,40.0,1.544,0.0
1729951256.96,40.0,0.906,0.0
1729951257.06,40.0,1.043,0.0
1729951257.16,41.6,1.301,0.0
1729951257.26,40.0,0.950,0.0
1729951257.36,40.0,0.980,0.0
1729951257.46,40.0,0.990,0.0
1729951257.56,40.0,0.916,0.0
1729951257.66,40.0,0.671,0.0
1729951257.76,40.0,0.636,0.0
1729951257.86,40.0,0.718,0.0
1729951257.96,40.0,0.832,0.0
1729951258.06,41.6,1.204,0.0
1729951258.16,40.0,1.036,0.0
1729951258.26,40.0,0.898,0.0
1729951258.36,39.9,0.859,0.0
1729951258.46,40.0,1.129,0.0
1729951258.56,40.0,1.036,0.0
1729951258.66,40.0,1.071,0.0
1729951258.76,40.0,0.940,0.0
1729951258.86,40.0,0.871,0.0
1729951258.96,40.1,1.257,0.0
1729951259.06,40.0,1.110,0.0
1729951259.16,41.6,1.045,0.0
1729951259.26,38.4,0.970,0.0
1729951259.36,41.6,0.829,0.0
1729951259.46,40.0,1.171,0.0
1729951259.56,39.9,1.121,0.0
1729951259.66,40.1,1.017,0.0
1729951259.76,40.0,0.932,0.0
1729951259.86,40.0,0.995,0.0
1729951259.96,40.0,1.161,0.0
1729951260.06,40.0,0.977,0.0
1729951260.16,40.0,1.085,0.0
1729951260.26,40.0,1.087,0.0
1729951260.36,40.0,1.084,0.0
1729951260.46,38.4,1.065,0.0
1729951260.56,41.6,1.186,0.0
1729951260.66,40.0,1.160,0.0
1729951260.76,38.4,1.023,0.0
1729951260.86,40.0,0.908,0.0
1729951260.96,39.9,1.230,0.0
1729951261.06,38.5,1.240,0.0
1729951261.16,40.0,1.153,0.0
1729951261.26,40.0,1.136,0.0
1729951261.36,40.0,1.156,0.0
1729951261.46,40.0,0.736,0.0
1729951261.56,41.6,0.687,0.0
1729951261.66,40.0,0.553,0.0
1729951261.76,41.6,0.733,0.0
1729951261.86,40.1,1.022,0.0
1729951261.96,39.9,0.805,0.0
1729951262.06,40.1,0.802,0.0
1729951262.16,40.0,0.769,0.0
1729951262.26,40.0,0.919,0.0
1729951262.36,40.0,0.900,0.0
1729951262.46,38.4,1.045,0.0
1729951262.56,41.6,0.861,0.0
1729951262.66,40.1,0.740,0.0
1729951262.76,40.0,1.089,0.0
1729951262.86,38.4,0.944,0.0
1729951262.96,39.9,0.994,0.0
1729951263.06,41.6,0.787,0.0
1729951263.16,40.0,0.817,0.0
1729951263.26,40.0,0.809,0.0
1729951263.36,40.0,0.869,0.0
1729951263.46,39.9,0.881,0.0
1729951263.56,40.1,0.719,0.0
1729951263.66,40.0,0.704,0.0
1729951263.76,40.0,0.801,0.0
1729951263.86,40.0,0.993,0.0
1729951263.96,40.0,0.940,0.0
1729951264.06,40.0,0.891,0.0
1729951264.16,40.0,0.985,0.0
1729951264.26,40.0,1.064,0.0
1729951264.36,40.0,1.009,0.0
1729951264.46,40.0,1.312,0.0
1729951264.56,40.0,1.209,0.0
1729951264.66,40.0,1.226,0.0
1729951264.76,40.0,1.400,0.0
1729951264.86,40.0,1.174,0.0
1729951264.96,40.0,1.130,0.0
1729951265.06,40.0,1.121,0.0
1729951265.16,40.0,1.174,0.0
1729951265.26,40.0,1.430,0.0
1729951265.36,38.4,1.232,0.0
1729951265.46,38.4,1.249,0.0
1729951265.56,41.6,1.192,0.0
1729951265.66,38.4,0.704,0.0
1729951265.76,39.9,0.705,0.0
1729951265.86,41.6,0.947,0.0
1729951265.96,40.0,0.711,0.0
1729951266.06,41.6,0.672,0.0
1729951266.16,40.0,0.637,0.0
1729951266.26,40.0,0.839,0.0
1729951266.36,40.0,0.895,0.0
1729951266.46,40.0,0.791,0.0
1729951266.56,40.0,0.714,0.0
1729951266.66,40.0,0.650,0.0
1729951266.76,40.0,0.947,0.0
1729951266.86,40.0,0.957,0.0
1729951266.96,40.0,0.910,0.0
1729951267.06,39.9,0.771,0.0
1729951267.16,40.1,0.705,0.0
1729951267.26,40.0,1.002,0.0
1729951267.36,40.0,0.955,0.0
1729951267.46,40.0,0.702,0.0
1729951267.56,40.0,0.720,0.0
1729951267.66,40.0,0.729,0.0
1729951267.76,38.5,0.942,0.0
1729951267.86,41.6,1.154,0.0
1729951267.96,39.9,1.064,0.0
1729951268.06,40.0,1.052,0.0
1729951268.16,40.0,1.084,0.0
1729951268.26,40.0,1.303,0.0
1729951268.36,40.0,1.273,0.0
1729951268.46,40.0,1.296,0.0
1729951268.56,40.0,1.147,0.0
1729951268.66,40.0,1.219,0.0
1729951268.76,38.4,1.317,0.0
1729951268.86,38.4,1.309,0.0
1729951268.96,43.2,1.461,0.0
1729951269.06,40.0,1.293,0.0
1729951269.16,40.1,1.441,0.0
1729951269.26,38.4,1.197,0.0
1729951269.36,40.0,1.258,0.0
1729951269.46,41.6,1.247,0.0
1729951269.56,40.0,0.919,0.0
1729951269.66,38.4,1.434,0.0
1729951269.76,40.0,1.416,0.0
1729951269.86,38.4,1.214,0.0
1729951269.96,40.1,0.897,0.0
1729951270.06,41.6,0.731,0.0
1729951270.16,40.0,1.019,0.0
1729951270.26,41.6,0.869,0.0
1729951270.36,39.9,1.022,0.0
1729951270.46,40.0,0.938,0.0
1729951270.56,40.0,0.912,0.0
1729951270.66,40.1,1.054,0.0
1729951270.76,40.0,0.952,0.0
1729951270.86,38.4,1.191,0.0
1729951270.96,41.6,1.020,0.0
1729951271.06,40.0,0.934,0.0
1729951271.16,40.0,1.154,0.0
1729951271.26,40.0,0.944,0.0
1729951271.36,38.3,1.060,0.0
1729951271.46,41.6,1.058,0.0
1729951271.56,38.3,1.042,0.0
1729951271.66,41.7,1.162,0.0
1729951271.76,38.4,0.934,0.0
1729951271.86,40.0,0.983,0.0
1729951271.96,40.0,1.156,0.0
1729951272.06,40.0,1.097,0.0
1729951272.16,38.4,0.949,0.0
1729951272.26,41.6,1.031,0.0
1729951272.36,40.0,1.175,0.0
1729951272.46,39.7,1.150,0.0
1729951272.56,40.3,1.025,0.0
1729951272.66,40.0,1.056,0.0
1729951272.76,40.0,1.001,0.0
1729951272.86,40.0,1.305,0.0
1729951272.96,39.9,1.246,0.0
1729951273.06,40.1,1.084,0.0
1729951273.16,40.0,1.278,0.0
1729951273.26,40.0,1.161,0.0
1729951273.36,40.0,1.295,0.0
1729951273.46,40.0,1.224,0.0
1729951273.56,39.8,1.136,0.0
1729951273.66,40.2,1.025,0.0
1729951273.76,38.4,1.100,0.0
1729951273.86,40.0,1.199,0.0
1729951273.96,40.0,1.319,0.0
1729951274.06,40.1,1.280,0.0
1729951274.16,40.0,0.895,0.0
1729951274.26,40.0,0.684,0.0
1729951274.36,40.0,0.984,0.0
1729951274.46,41.6,0.893,0.0
1729951274.56,40.0,0.813,0.0
1729951274.66,40.0,0.776,0.0
1729951274.76,40.0,0.753,0.0
1729951274.86,40.0,1.147,0.0
1729951274.96,40.0,1.108,0.0
1729951275.06,40.0,0.899,0.0
1729951275.16,40.0,0.995,0.0
1729951275.26,40.0,0.807,0.0
1729951275.36,41.6,0.919,0.0
1729951275.46,38.4,0.810,0.0
1729951275.56,41.6,0.772,0.0
1729951275.66,40.0,0.805,0.0
1729951275.76,38.4,0.932,0.0
1729951275.86,41.6,0.967,0.0
1729951275.96,40.0,0.929,0.0
1729951276.06,40.0,1.011,0.0
1729951276.16,38.4,0.990,0.0
1729951276.26,41.6,0.996,0.0
1729951276.36,40.0,1.076,0.0
1729951276.46,38.4,1.102,0.0
1729951276.56,41.6,1.267,0.0
1729951276.66,38.4,1.190,0.0
1729951276.76,41.6,1.130,0.0
1729951276.86,40.0,1.181,0.0
1729951276.96,40.0,1.261,0.0
1729951277.06,40.0,1.318,0.0
1729951277.16,38.4,1.318,0.0
1729951277.26,41.6,1.427,0.0
1729951277.36,38.4,1.387,0.0
1729951277.46,41.6,1.400,0.0
1729951277.56,38.4,1.406,0.0
1729951277.66,39.9,1.487,0.0
1729951277.76,40.1,1.435,0.0
1729951277.86,40.0,1.255,0.0
1729951277.96,40.0,1.037,0.0
1729951278.06,38.4,1.186,0.0
1729951278.16,40.0,1.270,0.0
1729951278.26,40.0,1.253,0.0
1729951278.36,40.1,1.070,0.0
1729951278.46,40.0,0.618,0.0
1729951278.56,40.0,0.582,0.0
1729951278.66,41.6,0.814,0.0
1729951278.76,40.0,0.861,0.0
1729951278.86,41.6,0.625,0.0
1729951278.96,38.4,0.622,0.0
1729951279.06,40.0,0.599,0.0
1729951279.16,40.0,0.701,0.0
1729951279.26,40.0,0.728,0.0
1729951279.36,41.6,0.680,0.0
1729951279.46,40.0,0.788,0.0
1729951279.56,40.0,0.762,0.0
1729951279.66,40.0,0.939,0.0
1729951279.76,40.0,0.815,0.0
1729951279.86,40.0,0.858,0.0
1729951279.96,40.1,0.908,0.0
1729951280.06,40.0,0.835,0.0
1729951280.16,39.9,1.027,0.0
1729951280.26,40.0,0.936,0.0
1729951280.36,40.0,0.817,0.0
1729951280.46,40.0,0.776,0.0
1729951280.56,40.0,0.945,0.0
1729951280.66,40.0,1.178,0.0
1729951280.76,40.0,1.098,0.0
1729951280.86,40.0,1.063,0.0
1729951280.96,40.0,1.020,0.0
1729951281.06,40.0,1.199,0.0
1729951281.16,40.0,1.311,0.0
1729951281.26,40.0,1.203,0.0
1729951281.36,39.9,1.000,0.0
1729951281.46,40.0,0.920,0.0
1729951281.56,40.0,1.018,0.0
1729951281.66,40.0,1.062,0.0
1729951281.76,39.9,1.074,0.0
1729951281.86,40.0,0.938,0.0
1729951281.96,40.0,1.136,0.0
1729951282.06,40.1,1.372,0.0
1729951282.16,40.0,1.399,0.0
1729951282.26,40.0,1.496,0.0
1729951282.36,40.0,1.316,0.0
1729951282.46,38.4,1.512,0.0
1729951282.56,40.0,1.561,0.0
1729951282.66,38.4,1.764,0.0
1729951282.76,40.0,1.059,0.0
1729951282.86,41.6,1.000,0.0
1729951282.96,40.0,1.064,0.0
1729951283.06,41.6,1.176,0.0
1729951283.16,40.0,1.224,0.0
1729951283.26,40.0,0.987,0.0
1729951283.36,40.0,1.051,0.0
1729951283.46,40.0,0.936,0.0
1729951283.56,40.1,1.052,0.0
1729951283.66,40.0,1.199,0.0
1729951283.76,40.0,1.007,0.0
1729951283.86,40.0,1.005,0.0
1729951283.96,40.0,0.936,0.0
1729951284.06,40.0,1.121,0.0
1729951284.16,40.0,1.126,0.0
1729951284.26,39.9,0.994,0.0
1729951284.36,40.0,0.990,0.0
1729951284.46,40.0,0.977,0.0
1729951284.56,40.0,1.320,0.0
1729951284.66,39.9,1.124,0.0
1729951284.76,40.0,1.062,0.0
1729951284.86,40.0,1.093,0.0
1729951284.96,40.0,0.920,0.0
1729951285.06,40.0,1.398,0.0
1729951285.16,40.0,1.404,0.0
1729951285.26,40.0,1.458,0.0
1729951285.36,40.0,1.396,0.0
1729951285.46,40.0,1.404,0.0
1729951285.56,36.8,1.630,0.0
1729951285.66,40.0,1.307,0.0
1729951285.76,41.6,1.445,0.0
1729951285.86,40.0,1.404,0.0
1729951285.96,40.0,1.494,0.0
1729951286.06,40.0,1.390,0.0
1729951286.16,38.4,1.328,0.0
1729951286.26,40.0,1.350,0.0
1729951286.36,41.6,1.271,0.0
1729951286.46,40.1,1.240,0.0
1729951286.56,38.4,1.242,0.0
1729951286.66,40.0,1.262,0.0
1729951286.76,40.0,1.555,0.0
1729951286.86,40.0,1.423,0.0
1729951286.96,40.0,1.007,0.0
1729951287.06,40.0,0.967,0.0
1729951287.16,41.6,1.108,0.0
1729951287.26,40.1,0.949,0.0
1729951287.36,39.9,0.754,0.0
1729951287.46,40.0,1.052,0.0
1729951287.56,41.6,0.770,0.0
1729951287.66,40.0,1.013,0.0
1729951287.76,40.0,0.976,0.0
1729951287.86,40.0,0.725,0.0
1729951287.96,40.0,1.019,0.0
1729951288.06,40.0,0.797,0.0
1729951288.16,40.0,1.049,0.0
1729951288.26,40.0,0.878,0.0
1729951288.36,40.0,0.852,0.0
1729951288.46,40.0,1.117,0.0
1729951288.56,40.0,0.964,0.0
1729951288.66,40.0,1.121,0.0
1729951288.76,40.0,1.053,0.0
1729951288.86,40.0,1.203,0.0
1729951288.96,40.0,1.223,0.0
1729951289.06,40.0,0.950,0.0
1729951289.16,40.0,1.216,0.0
1729951289.26,40.0,1.148,0.0
1729951289.36,40.0,1.422,0.0
1729951289.46,40.1,1.341,0.0
1729951289.56,39.9,1.112,0.0
1729951289.66,38.4,1.146,0.0
1729951289.76,41.6,1.180,0.0
1729951289.86,38.4,1.164,0.0
1729951289.96,40.0,1.129,0.0
1729951290.06,40.0,0.918,0.0
1729951290.16,40.0,1.112,0.0
1729951290.26,40.0,1.240,0.0
1729951290.36,40.0,1.145,0.0
1729951290.46,40.0,1.247,0.0
1729951290.56,40.0,0.914,0.0
1729951290.66,40.0,1.149,0.0
1729951290.76,40.0,1.209,0.0
1729951290.86,40.0,1.123,0.0
1729951290.96,40.1,1.301,0.0
1729951291.06,38.4,1.146,0.0
1729951291.16,40.0,1.191,0.0
1729951291.26,40.0,0.799,0.0
1729951291.36,40.0,0.942,0.0
1729951291.46,41.6,1.011,0.0
1729951291.56,41.6,0.727,0.0
1729951291.66,40.0,0.614,0.0
1729951291.76,40.0,0.792,0.0
1729951291.86,39.9,0.876,0.0
1729951291.96,40.0,1.202,0.0
1729951292.06,40.0,0.887,0.0
1729951292.16,40.0,0.802,0.0
1729951292.26,40.0,0.853,0.0
1729951292.36,40.0,1.068,0.0
1729951292.46,40.0,1.260,0.0
1729951292.56,40.0,0.935,0.0
1729951292.66,40.0,0.900,0.0
1729951292.76,40.0,0.966,0.0
1729951292.86,40.0,1.070,0.0
1729951292.96,38.4,1.232,0.0
1729951293.06,41.6,1.060,0.0
1729951293.16,38.5,0.911,0.0
1729951293.26,41.6,1.144,0.0
1729951293.36,39.9,1.265,0.0
1729951293.46,38.4,1.241,0.0
1729951293.56,41.6,0.941,0.0
1729951293.66,40.0,0.887,0.0
1729951293.76,38.4,0.939,0.0
1729951293.86,40.0,1.106,0.0
1729951293.96,40.0,1.018,0.0
1729951294.06,39.8,0.944,0.0
1729951294.16,40.1,0.915,0.0
1729951294.26,40.1,1.043,0.0
1729951294.36,40.0,1.263,0.0
1729951294.46,40.0,1.577,0.0
1729951294.56,41.6,1.435,0.0
1729951294.66,40.0,1.048,0.0
1729951294.76,40.0,1.188,0.0
1729951294.86,40.0,1.592,0.0
1729951294.96,38.3,1.552,0.0
1729951295.06,41.7,1.406,0.0
1729951295.16,40.0,1.169,0.0
1729951295.26,38.4,1.299,0.0
1729951295.36,40.0,1.445,0.0
1729951295.46,36.7,0.954,0.0
1729951295.56,41.7,0.853,0.0
1729951295.66,41.6,0.682,0.0
1729951295.76,40.0,0.635,0.0
1729951295.86,41.6,0.854,0.0
1729951295.96,38.5,0.964,0.0
1729951296.06,41.6,0.828,0.0
1729951296.16,40.0,0.701,0.0
1729951296.26,40.0,0.678,0.0
1729951296.36,38.4,0.930,0.0
1729951296.46,41.6,0.898,0.0
1729951296.56,40.0,0.879,0.0
1729951296.66,40.0,0.779,0.0
1729951296.76,40.0,0.674,0.0
1729951296.86,38.4,1.157,0.0
1729951296.96,41.6,0.959,0.0
1729951297.06,40.0,1.183,0.0
1729951297.16,40.0,1.031,0.0
1729951297.26,40.0,1.017,0.0
1729951297.36,38.4,1.521,0.0
1729951297.46,41.6,1.071,0.0
1729951297.56,39.9,1.105,0.0
1729951297.66,40.0,1.151,0.0
1729951297.76,40.0,1.235,0.0
1729951297.86,40.0,1.353,0.0
1729951297.96,40.0,1.254,0.0
1729951298.06,40.0,1.162,0.0
1729951298.16,40.0,1.096,0.0
1729951298.26,40.0,1.051,0.0
1729951298.36,40.0,1.304,0.0
1729951298.46,40.0,1.308,0.0
1729951298.56,40.1,1.264,0.0
1729951298.66,40.0,1.366,0.0
1729951298.76,39.9,1.155,0.0
1729951298.86,36.8,1.621,0.0
1729951298.96,41.6,1.327,0.0
1729951299.06,38.4,1.322,0.0
1729951299.16,40.0,1.163,0.0
1729951299.26,40.0,1.169,0.0
1729951299.36,38.4,1.657,0.0
1729951299.46,40.0,1.518,0.0
1729951299.56,40.0,1.453,0.0
1729951299.66,40.0,0.895,0.0
1729951299.76,41.6,1.213,0.0
1729951299.86,40.0,1.039,0.0
1729951299.96,40.0,0.950,0.0
1729951300.06,41.5,0.830,0.0
1729951300.16,40.0,0.794,0.0
1729951300.26,40.0,0.972,0.0
1729951300.36,38.4,0.953,0.0
1729951300.46,41.6,1.026,0.0
1729951300.56,40.0,1.049,0.0
1729951300.66,39.8,1.007,0.0
1729951300.76,40.2,0.998,0.0
1729951300.86,40.0,0.876,0.0
1729951300.96,40.0,1.054,0.0
1729951301.06,40.0,0.848,0.0
1729951301.16,39.9,0.983,0.0
1729951301.26,40.0,1.095,0.0
1729951301.36,41.6,1.041,0.0
1729951301.46,40.0,1.099,0.0
1729951301.56,40.0,0.981,0.0
1729951301.66,40.0,1.142,0.0
1729951301.76,40.0,1.297,0.0
1729951301.86,40.0,1.271,0.0
1729951301.96,40.0,1.111,0.0
1729951302.06,40.0,0.939,0.0
1729951302.16,40.0,1.352,0.0
1729951302.26,40.0,1.097,0.0
1729951302.36,40.0,1.205,0.0
1729951302.46,40.0,1.152,0.0
1729951302.56,40.0,1.145,0.0
1729951302.66,40.0,1.283,0.0
1729951302.76,40.0,1.094,0.0
1729951302.86,40.0,0.966,0.0
1729951302.96,40.0,1.230,0.0
1729951303.06,40.0,1.173,0.0
1729951303.16,36.8,1.187,0.0
1729951303.26,41.6,1.242,0.0
1729951303.36,40.0,1.150,0.0
1729951303.46,38.4,1.177,0.0
1729951303.56,40.1,1.206,0.0
1729951303.66,38.4,1.285,0.0
1729951303.76,41.6,1.383,0.0
1729951303.86,40.0,1.151,0.0
1729951303.96,40.0,1.230,0.0
1729951304.06,39.9,1.198,0.0
1729951304.16,40.0,0.926,0.0
1729951304.26,41.6,0.915,0.0
1729951304.36,40.0,0.987,0.0
1729951304.46,41.6,0.964,0.0
1729951304.56,38.4,0.984,0.0
1729951304.66,40.0,1.064,0.0
1729951304.76,40.0,1.049,0.0
1729951304.86,40.0,1.129,0.0
1729951304.96,39.9,1.198,0.0
1729951305.06,40.0,1.124,0.0
1729951305.16,40.0,1.022,0.0
1729951305.26,40.0,1.129,0.0
1729951305.36,40.0,1.237,0.0
1729951305.46,40.0,1.131,0.0
1729951305.56,40.0,1.081,0.0
1729951305.66,40.1,1.138,0.0
1729951305.76,40.0,1.112,0.0
1729951305.86,40.0,1.188,0.0
1729951305.96,40.0,0.951,0.0
1729951306.06,40.0,0.889,0.0
1729951306.16,40.0,0.912,0.0
1729951306.26,41.6,0.968,0.0
1729951306.36,40.0,1.142,0.0
1729951306.46,40.0,1.020,0.0
1729951306.56,40.0,1.096,0.0
1729951306.66,38.4,1.114,0.0
1729951306.76,41.6,1.129,0.0
1729951306.86,40.0,1.162,0.0
1729951306.96,40.0,1.195,0.0
1729951307.06,40.0,1.304,0.0
1729951307.16,40.0,1.268,0.0
1729951307.26,40.1,1.497,0.0
1729951307.36,40.0,1.611,0.0
1729951307.46,40.0,1.276,0.0
1729951307.56,38.4,1.279,0.0
1729951307.66,40.0,1.151,0.0
1729951307.76,40.0,1.475,0.0
1729951307.86,38.4,1.305,0.0
1729951307.96,40.0,1.190,0.0
1729951308.06,40.0,1.302,0.0
1729951308.16,40.0,1.334,0.0
1729951308.26,40.0,1.571,0.0
1729951308.36,40.0,0.963,0.0
1729951308.46,40.1,1.067,0.0
1729951308.56,41.6,0.958,0.0
1729951308.66,40.0,0.859,0.0
1729951308.76,39.9,0.915,0.0
1729951308.86,40.0,1.019,0.0
1729951308.96,40.0,0.858,0.0
1729951309.06,40.0,0.825,0.0
1729951309.16,40.0,0.833,0.0
1729951309.26,40.1,0.813,0.0
1729951309.36,40.0,1.009,0.0
1729951309.46,41.6,0.861,0.0
1729951309.56,40.0,0.781,0.0
1729951309.66,38.4,0.925,0.0
1729951309.76,40.0,1.004,0.0
1729951309.86,41.6,1.023,0.0
1729951309.96,38.4,1.060,0.0
1729951310.06,41.6,0.847,0.0
1729951310.16,40.0,1.108,0.0
1729951310.26,40.0,1.051,0.0
1729951310.36,40.0,1.065,0.0
1729951310.46,40.0,1.443,0.0
1729951310.56,40.1,1.170,0.0
1729951310.66,39.9,1.452,0.0
1729951310.76,40.0,1.234,0.0
1729951310.86,40.0,1.523,0.0
1729951310.96,40.0,1.277,0.0
1729951311.06,40.0,1.202,0.0
1729951311.16,40.0,1.332,0.0
1729951311.26,40.0,1.388,0.0
1729951311.36,38.4,1.329,0.0
1729951311.46,41.6,1.337,0.0
1729951311.56,40.0,1.313,0.0
1729951311.66,38.4,1.288,0.0
1729951311.76,40.0,1.313,0.0
1729951311.86,40.0,1.298,0.0
1729951311.96,40.0,1.278,0.0
1729951312.06,40.0,1.204,0.0
1729951312.16,40.0,1.150,0.0
1729951312.26,40.1,1.339,0.0
1729951312.36,39.9,1.184,0.0
1729951312.46,38.4,1.015,0.0
1729951312.56,39.9,0.928,0.0
1729951312.66,40.0,0.873,0.0
1729951312.76,41.6,1.017,0.0
1729951312.86,40.0,0.821,0.0
1729951312.96,41.6,0.866,0.0
1729951313.06,40.0,0.974,0.0
1729951313.16,38.4,1.100,0.0
1729951313.26,41.6,0.977,0.0
1729951313.36,38.4,0.910,0.0
1729951313.46,40.0,0.945,0.0
1729951313.56,40.0,1.033,0.0
1729951313.66,40.0,0.998,0.0
1729951313.76,40.0,0.961,0.0
1729951313.86,40.0,0.853,0.0
1729951313.96,40.0,1.007,0.0
1729951314.06,39.8,1.307,0.0
1729951314.16,40.1,1.181,0.0
1729951314.26,40.0,1.011,0.0
1729951314.36,39.9,1.009,0.0
1729951314.46,40.2,1.033,0.0
1729951314.56,39.9,1.078,0.0
1729951314.66,39.9,1.036,0.0
1729951314.76,40.1,0.912,0.0
1729951314.86,39.9,0.858,0.0
1729951314.96,40.0,1.133,0.0
1729951315.06,40.0,1.087,0.0
1729951315.16,40.0,0.930,0.0
1729951315.26,41.6,0.983,0.0
1729951315.36,40.1,1.059,0.0
1729951315.46,40.0,1.332,0.0
1729951315.56,39.9,1.127,0.0
1729951315.66,40.1,0.889,0.0
1729951315.76,40.0,1.086,0.0
1729951315.86,40.0,1.119,0.0
1729951315.96,40.0,1.281,0.0
1729951316.06,40.0,1.348,0.0
1729951316.16,40.0,1.150,0.0
1729951316.26,40.0,1.206,0.0
1729951316.36,40.0,1.231,0.0
1729951316.46,40.0,1.481,0.0
1729951316.56,38.4,1.417,0.0
1729951316.66,40.0,1.254,0.0
1729951316.76,40.0,1.310,0.0
1729951316.86,38.4,0.914,0.0
1729951316.96,40.0,0.998,0.0
1729951317.06,41.6,1.096,0.0
1729951317.16,41.6,0.904,0.0
1729951317.26,40.0,0.848,0.0
1729951317.36,40.0,0.777,0.0
1729951317.46,40.1,0.872,0.0
1729951317.56,39.9,0.868,0.0
1729951317.66,40.0,0.889,0.0
1729951317.76,40.1,0.665,0.0
1729951317.86,40.0,0.743,0.0
1729951317.96,40.0,0.834,0.0
1729951318.06,40.0,1.030,0.0
1729951318.16,40.0,1.003,0.0
1729951318.26,40.0,0.708,0.0
1729951318.36,40.0,0.801,0.0
1729951318.46,40.0,0.717,0.0
1729951318.56,40.0,0.980,0.0
1729951318.66,40.0,0.897,0.0
1729951318.76,40.0,0.606,0.0
1729951318.86,40.0,0.939,0.0
1729951318.96,40.0,0.732,0.0
1729951319.06,40.0,1.266,0.0
1729951319.16,40.0,1.141,0.0
