Time,Bitrate,Jitter,Datagrams
1729951599.74,19.2,1.358,0.0
1729951599.84,20.8,1.399,0.0
1729951599.94,19.2,1.548,0.0
1729951600.04,20.8,1.451,0.0
1729951600.14,19.2,1.466,0.0
1729951600.24,20.8,1.739,0.0
1729951600.34,19.2,1.589,0.0
1729951600.44,20.8,1.566,0.0
1729951600.54,19.2,1.508,0.0
1729951600.64,19.2,1.475,0.0
1729951600.74,19.2,1.604,0.0
1729951600.84,20.8,1.548,0.0
1729951600.94,20.8,1.681,0.0
1729951601.04,19.2,1.710,0.0
1729951601.14,20.8,1.648,0.0
1729951601.24,19.2,1.897,0.0
1729951601.34,20.8,1.732,0.0
1729951601.44,19.2,1.779,0.0
1729951601.54,19.2,1.776,0.0
1729951601.64,20.8,1.646,0.0
1729951601.74,19.2,1.597,0.0
1729951601.84,20.8,1.271,0.0
1729951601.94,19.2,1.326,0.0
1729951602.04,20.8,1.338,0.0
1729951602.14,19.2,1.151,0.0
1729951602.24,20.8,1.303,0.0
1729951602.34,20.8,1.013,0.0
1729951602.44,19.2,0.985,0.0
1729951602.54,20.8,1.182,0.0
1729951602.64,19.2,1.255,0.0
1729951602.74,20.8,1.284,0.0
1729951602.84,19.2,1.082,0.0
1729951602.94,20.8,1.156,0.0
1729951603.04,19.2,1.324,0.0
1729951603.14,20.8,1.512,0.0
1729951603.24,19.2,1.388,0.0
1729951603.34,20.8,1.175,0.0
1729951603.44,19.2,1.352,0.0
1729951603.54,19.2,1.539,0.0
1729951603.64,20.8,1.592,0.0
1729951603.74,20.8,1.606,0.0
1729951603.84,19.2,1.463,0.0
1729951603.94,20.8,1.403,0.0
1729951604.04,19.2,1.788,0.0
1729951604.14,20.8,1.767,0.0
1729951604.24,19.2,1.644,0.0
1729951604.34,20.9,1.381,0.0
1729951604.44,19.2,1.425,0.0
1729951604.54,19.2,1.765,0.0
1729951604.64,20.8,1.836,0.0
1729951604.74,20.8,1.469,0.0
1729951604.84,19.0,1.286,0.0
1729951604.94,21.0,1.223,0.0
1729951605.04,19.2,1.656,0.0
1729951605.14,20.8,1.547,0.0
1729951605.24,19.2,1.402,0.0
1729951605.34,20.8,1.482,0.0
1729951605.44,19.2,1.366,0.0
1729951605.54,20.8,1.475,0.0
1729951605.64,19.2,1.629,0.0
1729951605.74,20.8,1.466,0.0
1729951605.84,19.2,1.347,0.0
1729951605.94,20.8,1.365,0.0
1729951606.04,17.6,1.566,0.0
1729951606.14,20.8,1.640,0.0
1729951606.24,20.8,1.570,0.0
1729951606.34,19.2,1.157,0.0
1729951606.44,20.8,1.786,0.0
1729951606.54,19.2,1.275,0.0
1729951606.64,20.8,1.199,0.0
1729951606.74,20.8,1.108,0.0
1729951606.84,19.2,1.275,0.0
1729951606.94,20.8,1.511,0.0
1729951607.04,20.8,1.376,0.0
1729951607.14,19.2,1.403,0.0
1729951607.24,20.8,1.339,0.0
1729951607.34,19.2,1.238,0.0
1729951607.44,19.2,1.288,0.0
1729951607.54,20.8,1.266,0.0
1729951607.64,20.8,1.166,0.0
1729951607.74,19.2,1.160,0.0
1729951607.84,20.8,1.132,0.0
1729951607.94,19.2,1.332,0.0
1729951608.04,20.8,1.109,0.0
1729951608.14,19.2,1.205,0.0
1729951608.24,20.8,1.350,0.0
1729951608.34,19.2,1.359,0.0
1729951608.44,20.8,1.267,0.0
1729951608.54,19.2,1.189,0.0
1729951608.64,20.8,1.225,0.0
1729951608.74,19.2,1.546,0.0
1729951608.84,19.2,1.550,0.0
1729951608.94,20.8,1.506,0.0
1729951609.04,19.2,1.389,0.0
1729951609.14,20.8,1.544,0.0
1729951609.24,19.2,1.650,0.0
1729951609.34,20.8,1.517,0.0
1729951609.44,20.8,1.467,0.0
1729951609.54,19.2,1.701,0.0
1729951609.64,20.8,1.763,0.0
1729951609.74,19.2,1.920,0.0
1729951609.84,20.8,1.696,0.0
1729951609.94,19.2,1.853,0.0
1729951610.04,20.8,1.668,0.0
1729951610.14,19.2,1.950,0.0
1729951610.24,19.2,1.797,0.0
1729951610.34,20.8,1.729,0.0
1729951610.44,19.2,1.524,0.0
1729951610.54,20.8,1.699,0.0
1729951610.64,19.2,1.841,0.0
1729951610.74,19.2,1.473,0.0
1729951610.84,20.8,1.403,0.0
1729951610.94,20.8,1.258,0.0
1729951611.04,20.8,1.271,0.0
1729951611.14,19.2,1.388,0.0
1729951611.24,20.8,1.218,0.0
1729951611.34,19.2,1.413,0.0
1729951611.44,20.8,1.426,0.0
1729951611.54,19.2,1.235,0.0
1729951611.64,19.2,1.287,0.0
1729951611.74,20.8,1.280,0.0
1729951611.84,20.8,1.376,0.0
1729951611.94,19.2,1.403,0.0
1729951612.04,20.8,1.241,0.0
1729951612.14,19.2,1.329,0.0
1729951612.24,20.8,1.342,0.0
1729951612.34,19.2,1.395,0.0
1729951612.44,19.2,1.434,0.0
1729951612.54,20.8,1.523,0.0
1729951612.64,20.8,1.759,0.0
1729951612.74,19.2,1.624,0.0
1729951612.84,20.8,1.677,0.0
1729951612.94,19.2,1.750,0.0
1729951613.04,19.2,1.668,0.0
1729951613.14,20.8,1.639,0.0
1729951613.24,20.8,1.587,0.0
1729951613.34,19.2,1.717,0.0
1729951613.44,20.8,1.604,0.0
1729951613.54,19.2,1.539,0.0
1729951613.64,20.8,1.525,0.0
1729951613.74,19.2,1.641,0.0
1729951613.84,20.8,1.682,0.0
1729951613.94,19.2,1.728,0.0
1729951614.04,20.8,1.684,0.0
1729951614.14,19.2,1.557,0.0
1729951614.24,20.8,1.603,0.0
1729951614.34,19.2,1.397,0.0
1729951614.44,19.2,1.222,0.0
1729951614.54,20.8,1.529,0.0
1729951614.64,19.2,1.469,0.0
1729951614.74,19.2,1.937,0.0
1729951614.84,20.8,2.065,0.0
1729951614.94,19.2,1.733,0.0
1729951615.04,20.8,1.565,0.0
1729951615.14,19.2,1.483,0.0
1729951615.24,20.8,1.387,0.0
1729951615.34,20.8,1.428,0.0
1729951615.44,20.8,1.434,0.0
1729951615.54,19.2,1.423,0.0
1729951615.64,20.8,1.362,0.0
1729951615.74,19.2,1.409,0.0
1729951615.84,20.8,1.688,0.0
1729951615.94,19.2,1.623,0.0
1729951616.04,20.8,1.749,0.0
1729951616.14,19.2,1.448,0.0
1729951616.24,20.8,1.261,0.0
1729951616.34,19.2,1.725,0.0
1729951616.44,20.8,1.667,0.0
1729951616.54,19.2,1.759,0.0
1729951616.64,20.8,1.587,0.0
1729951616.74,19.2,1.473,0.0
1729951616.84,20.8,1.594,0.0
1729951616.94,19.2,1.969,0.0
1729951617.04,20.8,1.754,0.0
1729951617.14,17.6,1.954,0.0
1729951617.24,22.4,1.790,0.0
1729951617.34,19.2,1.703,0.0
1729951617.44,19.2,1.696,0.0
1729951617.54,20.8,1.574,0.0
1729951617.64,17.6,1.522,0.0
1729951617.74,22.4,1.655,0.0
1729951617.84,19.2,1.656,0.0
1729951617.94,19.2,1.500,0.0
1729951618.04,20.8,1.344,0.0
1729951618.14,19.2,1.425,0.0
1729951618.24,20.8,1.393,0.0
1729951618.34,19.2,1.382,0.0
1729951618.44,19.2,1.561,0.0
1729951618.54,20.8,1.770,0.0
1729951618.64,19.2,1.788,0.0
1729951618.74,20.8,1.804,0.0
1729951618.84,20.8,1.800,0.0
1729951618.94,19.2,1.765,0.0
1729951619.04,19.2,1.506,0.0
1729951619.14,20.8,1.558,0.0
1729951619.24,20.8,1.603,0.0
1729951619.34,19.2,1.240,0.0
1729951619.44,20.8,1.523,0.0
1729951619.54,20.8,1.461,0.0
1729951619.64,19.2,1.363,0.0
1729951619.74,20.8,1.140,0.0
1729951619.84,19.2,1.124,0.0
1729951619.94,20.8,1.344,0.0
1729951620.04,19.2,1.281,0.0
1729951620.14,19.2,1.137,0.0
1729951620.24,20.8,1.177,0.0
1729951620.34,20.8,1.107,0.0
1729951620.44,19.2,1.409,0.0
1729951620.54,19.2,1.411,0.0
1729951620.64,20.8,1.388,0.0
1729951620.74,20.8,1.171,0.0
1729951620.84,19.2,1.160,0.0
1729951620.94,20.8,1.588,0.0
1729951621.04,19.2,1.532,0.0
1729951621.14,20.8,1.579,0.0
1729951621.24,20.8,1.278,0.0
1729951621.34,19.2,1.247,0.0
1729951621.44,19.2,1.515,0.0
1729951621.54,20.8,1.717,0.0
1729951621.64,19.2,1.750,0.0
1729951621.74,20.8,1.418,0.0
1729951621.84,19.2,1.277,0.0
1729951621.94,20.8,1.853,0.0
1729951622.04,19.2,1.826,0.0
1729951622.14,20.8,1.700,0.0
1729951622.24,20.8,1.466,0.0
1729951622.34,19.2,1.530,0.0
1729951622.44,20.8,1.823,0.0
1729951622.54,19.2,1.892,0.0
1729951622.64,20.8,1.734,0.0
1729951622.74,19.2,1.701,0.0
1729951622.84,19.2,1.271,0.0
1729951622.94,20.8,1.885,0.0
1729951623.04,19.2,1.729,0.0
1729951623.14,20.8,1.679,0.0
1729951623.24,19.2,1.455,0.0
1729951623.34,19.2,1.051,0.0
1729951623.44,20.8,1.604,0.0
1729951623.54,19.2,1.311,0.0
1729951623.64,20.8,1.418,0.0
1729951623.74,20.8,1.109,0.0
1729951623.84,19.2,1.159,0.0
1729951623.94,20.8,0.930,0.0
1729951624.04,20.8,1.240,0.0
1729951624.14,19.2,1.242,0.0
1729951624.24,20.8,1.138,0.0
1729951624.34,19.2,1.177,0.0
1729951624.44,20.8,1.242,0.0
1729951624.54,19.2,1.520,0.0
1729951624.64,20.8,1.474,0.0
1729951624.74,19.2,1.552,0.0
1729951624.84,20.8,1.448,0.0
1729951624.94,19.2,1.633,0.0
1729951625.04,20.8,1.568,0.0
1729951625.14,19.2,1.572,0.0
1729951625.24,20.8,1.735,0.0
1729951625.34,19.2,1.578,0.0
1729951625.44,19.2,1.409,0.0
1729951625.54,20.8,1.425,0.0
1729951625.64,19.2,1.392,0.0
1729951625.74,20.8,1.385,0.0
1729951625.84,20.8,1.323,0.0
1729951625.94,19.2,1.391,0.0
1729951626.04,20.8,1.477,0.0
1729951626.14,19.2,1.415,0.0
1729951626.24,20.8,1.190,0.0
1729951626.34,19.2,1.503,0.0
1729951626.44,20.8,1.296,0.0
1729951626.54,19.2,1.737,0.0
1729951626.64,20.8,1.820,0.0
1729951626.74,19.2,1.972,0.0
1729951626.84,20.8,2.112,0.0
1729951626.94,19.2,1.636,0.0
1729951627.04,20.8,1.785,0.0
1729951627.14,19.2,1.836,0.0
1729951627.24,19.2,1.682,0.0
1729951627.34,20.8,1.960,0.0
1729951627.44,20.8,1.688,0.0
1729951627.54,19.2,1.844,0.0
1729951627.64,17.6,1.475,0.0
1729951627.74,20.8,1.623,0.0
1729951627.84,20.8,1.790,0.0
1729951627.94,20.8,1.400,0.0
1729951628.04,19.2,1.373,0.0
1729951628.14,20.8,1.428,0.0
1729951628.24,20.8,1.315,0.0
1729951628.34,19.2,1.533,0.0
1729951628.44,20.8,1.411,0.0
1729951628.54,19.2,1.466,0.0
1729951628.64,20.8,1.409,0.0
1729951628.74,19.2,1.615,0.0
1729951628.84,20.8,1.401,0.0
1729951628.94,19.2,1.412,0.0
1729951629.04,20.8,1.346,0.0
1729951629.14,19.2,1.492,0.0
1729951629.24,20.8,1.641,0.0
1729951629.34,19.2,1.578,0.0
1729951629.44,19.2,1.449,0.0
1729951629.54,20.8,1.356,0.0
1729951629.64,20.8,1.473,0.0
1729951629.74,19.2,1.692,0.0
1729951629.84,20.8,1.675,0.0
1729951629.94,19.2,1.531,0.0
1729951630.04,20.8,1.327,0.0
1729951630.14,19.2,1.612,0.0
1729951630.24,19.2,1.692,0.0
1729951630.34,20.8,1.644,0.0
1729951630.44,19.2,1.569,0.0
1729951630.54,20.8,1.581,0.0
1729951630.64,19.2,1.611,0.0
1729951630.74,19.2,2.059,0.0
1729951630.84,20.8,2.096,0.0
1729951630.94,20.8,1.888,0.0
1729951631.04,19.2,1.660,0.0
1729951631.14,20.8,1.823,0.0
1729951631.24,19.2,1.885,0.0
1729951631.34,20.8,1.817,0.0
1729951631.44,19.2,1.485,0.0
1729951631.54,20.8,1.265,0.0
1729951631.64,19.2,1.373,0.0
1729951631.74,19.2,1.519,0.0
1729951631.84,20.8,1.752,0.0
1729951631.94,19.2,1.383,0.0
1729951632.04,20.8,1.378,0.0
1729951632.14,19.2,1.279,0.0
1729951632.24,20.8,1.287,0.0
1729951632.34,20.8,1.473,0.0
1729951632.44,19.2,1.484,0.0
1729951632.54,20.8,1.425,0.0
1729951632.64,20.8,1.247,0.0
1729951632.74,19.2,1.349,0.0
1729951632.84,19.2,1.462,0.0
1729951632.94,20.8,1.383,0.0
1729951633.04,19.2,1.294,0.0
1729951633.14,20.8,1.437,0.0
1729951633.24,19.2,1.708,0.0
1729951633.34,20.8,1.671,0.0
1729951633.44,19.2,1.807,0.0
1729951633.54,20.8,1.537,0.0
1729951633.64,19.2,1.353,0.0
1729951633.74,20.8,1.453,0.0
1729951633.84,19.2,1.507,0.0
1729951633.94,19.2,1.575,0.0
1729951634.04,20.8,1.499,0.0
1729951634.14,20.8,1.498,0.0
1729951634.24,19.2,1.650,0.0
1729951634.34,20.8,1.645,0.0
1729951634.44,19.2,1.751,0.0
1729951634.54,20.8,1.799,0.0
1729951634.64,19.2,1.529,0.0
1729951634.74,20.8,1.656,0.0
1729951634.84,19.2,1.658,0.0
1729951634.94,19.1,1.603,0.0
1729951635.04,20.9,1.619,0.0
1729951635.14,20.8,1.626,0.0
1729951635.24,19.1,1.981,0.0
1729951635.34,20.9,2.026,0.0
1729951635.44,19.2,1.815,0.0
1729951635.54,20.8,1.518,0.0
1729951635.64,19.2,1.083,0.0
1729951635.74,20.8,1.400,0.0
1729951635.84,19.2,1.507,0.0
1729951635.94,19.2,1.563,0.0
1729951636.04,20.8,1.543,0.0
1729951636.14,19.2,1.398,0.0
1729951636.24,20.8,1.647,0.0
1729951636.34,19.2,1.338,0.0
1729951636.44,20.8,1.202,0.0
1729951636.54,20.8,1.192,0.0
1729951636.64,19.2,1.160,0.0
1729951636.74,20.8,1.353,0.0
1729951636.84,19.2,1.299,0.0
1729951636.94,20.8,1.330,0.0
1729951637.04,20.8,1.404,0.0
1729951637.14,19.2,1.211,0.0
1729951637.24,20.8,1.251,0.0
1729951637.34,19.2,1.195,0.0
1729951637.44,19.2,1.194,0.0
1729951637.54,20.8,1.241,0.0
1729951637.64,20.8,1.226,0.0
1729951637.74,19.2,1.132,0.0
1729951637.84,20.8,1.205,0.0
1729951637.94,19.2,1.526,0.0
1729951638.04,20.8,1.362,0.0
1729951638.14,19.2,1.390,0.0
1729951638.24,20.8,1.451,0.0
1729951638.34,19.2,1.543,0.0
1729951638.44,20.8,1.463,0.0
1729951638.54,19.2,1.511,0.0
1729951638.64,20.8,1.387,0.0
1729951638.74,19.2,1.326,0.0
1729951638.84,20.8,1.460,0.0
1729951638.94,19.2,1.576,0.0
1729951639.04,20.8,1.620,0.0
1729951639.14,19.2,1.571,0.0
1729951639.24,20.8,1.435,0.0
1729951639.34,19.2,1.669,0.0
1729951639.44,20.8,1.759,0.0
1729951639.54,19.2,1.965,0.0
1729951639.64,20.8,1.642,0.0
1729951639.74,19.2,1.362,0.0
1729951639.84,20.8,1.793,0.0
1729951639.94,19.2,1.714,0.0
1729951640.04,19.2,1.804,0.0
1729951640.14,20.8,1.577,0.0
1729951640.24,19.2,1.417,0.0
1729951640.34,19.2,1.904,0.0
1729951640.44,20.8,1.967,0.0
1729951640.54,19.2,1.899,0.0
1729951640.64,20.8,1.721,0.0
1729951640.74,19.2,1.484,0.0
1729951640.84,20.8,1.586,0.0
1729951640.94,20.8,1.425,0.0
1729951641.04,20.8,1.404,0.0
1729951641.14,19.2,1.453,0.0
1729951641.24,20.8,1.293,0.0
1729951641.34,19.2,1.310,0.0
1729951641.44,20.8,1.354,0.0
1729951641.54,19.2,1.241,0.0
1729951641.64,19.2,1.191,0.0
1729951641.74,20.8,1.321,0.0
1729951641.84,20.8,1.011,0.0
1729951641.94,19.2,1.536,0.0
1729951642.04,20.8,1.374,0.0
1729951642.14,19.2,1.269,0.0
1729951642.24,20.8,1.504,0.0
1729951642.34,19.2,1.581,0.0
1729951642.44,20.8,1.497,0.0
1729951642.54,19.2,1.617,0.0
1729951642.64,20.8,1.592,0.0
1729951642.74,19.2,1.663,0.0
1729951642.84,20.8,1.895,0.0
1729951642.94,19.2,1.745,0.0
1729951643.04,20.8,1.607,0.0
1729951643.14,19.2,1.471,0.0
1729951643.24,20.8,1.217,0.0
1729951643.34,19.2,1.493,0.0
1729951643.44,20.8,1.551,0.0
1729951643.54,19.2,1.579,0.0
1729951643.64,20.8,1.791,0.0
1729951643.74,19.2,1.871,0.0
1729951643.84,20.8,1.620,0.0
1729951643.94,19.2,1.797,0.0
1729951644.04,20.8,1.714,0.0
1729951644.14,19.2,1.543,0.0
1729951644.24,20.8,1.340,0.0
1729951644.34,19.2,1.502,0.0
1729951644.44,19.2,1.653,0.0
1729951644.54,19.2,1.609,0.0
1729951644.64,20.8,1.705,0.0
1729951644.74,19.2,1.295,0.0
1729951644.84,20.8,1.417,0.0
1729951644.94,19.2,1.154,0.0
1729951645.04,20.8,1.193,0.0
1729951645.14,20.8,1.147,0.0
1729951645.24,20.8,1.202,0.0
1729951645.34,19.2,1.257,0.0
1729951645.44,20.8,1.053,0.0
1729951645.54,19.2,1.261,0.0
1729951645.64,19.2,1.563,0.0
1729951645.74,20.8,1.412,0.0
1729951645.84,20.8,1.247,0.0
1729951645.94,19.2,1.029,0.0
1729951646.04,19.2,1.332,0.0
1729951646.14,20.8,1.383,0.0
1729951646.24,20.8,1.252,0.0
1729951646.34,19.2,1.442,0.0
1729951646.44,20.8,1.269,0.0
1729951646.54,19.2,1.395,0.0
1729951646.64,20.8,1.498,0.0
1729951646.74,19.2,1.426,0.0
1729951646.84,20.8,1.451,0.0
1729951646.94,19.2,1.339,0.0
1729951647.04,20.8,1.479,0.0
1729951647.14,19.2,1.915,0.0
1729951647.24,20.8,1.630,0.0
1729951647.34,19.2,1.426,0.0
1729951647.44,19.2,1.382,0.0
1729951647.54,20.8,1.473,0.0
1729951647.64,19.2,1.600,0.0
1729951647.74,20.8,1.427,0.0
1729951647.84,19.2,1.237,0.0
1729951647.94,20.6,1.181,0.0
1729951648.04,19.3,1.381,0.0
1729951648.14,19.2,1.548,0.0
1729951648.24,20.8,1.472,0.0
1729951648.34,19.2,1.528,0.0
1729951648.44,20.8,1.475,0.0
1729951648.54,19.2,1.751,0.0
1729951648.64,20.8,1.883,0.0
1729951648.74,19.2,1.995,0.0
1729951648.84,20.8,1.757,0.0
1729951648.94,19.2,1.478,0.0
1729951649.04,19.2,1.476,0.0
1729951649.14,20.8,1.561,0.0
1729951649.24,20.8,1.449,0.0
1729951649.34,20.8,1.202,0.0
1729951649.44,19.2,1.135,0.0
1729951649.54,20.8,1.410,0.0
1729951649.64,19.2,1.495,0.0
1729951649.74,20.8,1.489,0.0
1729951649.84,19.2,1.460,0.0
1729951649.94,20.8,1.259,0.0
1729951650.04,19.2,1.523,0.0
1729951650.14,20.8,1.402,0.0
1729951650.24,19.2,1.454,0.0
1729951650.34,20.8,1.427,0.0
1729951650.44,19.2,1.728,0.0
1729951650.54,20.8,1.605,0.0
1729951650.64,19.2,1.594,0.0
1729951650.74,20.8,1.590,0.0
1729951650.84,19.2,1.394,0.0
1729951650.94,20.8,1.457,0.0
1729951651.04,19.2,1.166,0.0
1729951651.14,20.8,1.562,0.0
1729951651.24,19.2,1.513,0.0
1729951651.34,20.8,1.370,0.0
1729951651.44,19.2,1.925,0.0
1729951651.54,20.8,1.315,0.0
1729951651.64,19.2,1.361,0.0
1729951651.74,20.8,1.515,0.0
1729951651.84,19.2,1.348,0.0
1729951651.94,20.8,1.389,0.0
1729951652.04,19.2,1.273,0.0
1729951652.14,20.8,1.701,0.0
1729951652.24,19.2,1.679,0.0
1729951652.34,20.8,1.727,0.0
1729951652.44,20.8,1.820,0.0
1729951652.54,19.2,1.677,0.0
1729951652.64,20.8,1.809,0.0
1729951652.74,19.2,1.660,0.0
1729951652.84,20.8,1.512,0.0
1729951652.94,19.2,1.610,0.0
1729951653.04,19.2,1.560,0.0
1729951653.14,20.8,1.603,0.0
1729951653.24,19.2,1.550,0.0
1729951653.34,19.2,1.379,0.0
1729951653.44,20.8,1.335,0.0
1729951653.54,19.2,1.276,0.0
1729951653.64,20.8,1.104,0.0
1729951653.74,20.8,1.248,0.0
1729951653.84,20.8,1.299,0.0
1729951653.94,19.2,1.350,0.0
1729951654.04,20.8,1.268,0.0
1729951654.14,19.2,1.289,0.0
1729951654.24,20.8,1.372,0.0
1729951654.34,19.2,1.595,0.0
1729951654.44,20.8,1.400,0.0
1729951654.54,19.2,1.374,0.0
1729951654.64,20.8,1.293,0.0
1729951654.74,19.2,1.537,0.0
1729951654.84,20.8,1.414,0.0
1729951654.94,19.2,1.481,0.0
1729951655.04,20.8,1.170,0.0
1729951655.14,19.2,1.146,0.0
1729951655.24,20.8,1.346,0.0
1729951655.34,19.2,1.334,0.0
1729951655.44,20.8,1.434,0.0
1729951655.54,19.2,1.344,0.0
1729951655.64,20.8,1.149,0.0
1729951655.74,19.2,1.429,0.0
1729951655.84,20.8,1.602,0.0
1729951655.94,19.2,1.427,0.0
1729951656.04,20.8,1.217,0.0
1729951656.14,19.2,1.458,0.0
1729951656.24,20.8,1.573,0.0
1729951656.34,19.2,1.709,0.0
1729951656.44,19.2,1.755,0.0
1729951656.54,20.8,1.674,0.0
1729951656.64,20.8,1.706,0.0
1729951656.74,19.2,1.958,0.0
1729951656.84,19.2,1.820,0.0
1729951656.94,20.8,1.649,0.0
1729951657.04,20.8,1.517,0.0
1729951657.14,19.2,1.528,0.0
1729951657.24,20.8,1.867,0.0
1729951657.34,19.2,1.695,0.0
1729951657.44,19.2,1.542,0.0
1729951657.54,19.2,1.083,0.0
1729951657.64,20.8,1.049,0.0
1729951657.74,19.2,1.124,0.0
1729951657.84,20.8,1.089,0.0
1729951657.94,20.8,1.108,0.0
1729951658.04,20.8,1.152,0.0
1729951658.14,19.2,1.264,0.0
1729951658.24,20.8,1.308,0.0
1729951658.34,19.2,1.309,0.0
1729951658.44,20.8,1.499,0.0
1729951658.54,19.2,1.502,0.0
1729951658.64,20.8,1.333,0.0
1729951658.74,19.2,1.300,0.0
1729951658.84,20.8,1.295,0.0
1729951658.94,19.2,1.573,0.0
1729951659.04,20.8,1.613,0.0
1729951659.14,19.2,1.665,0.0
1729951659.24,20.8,1.286,0.0
1729951659.34,19.2,1.428,0.0
1729951659.44,20.8,1.560,0.0
1729951659.54,19.2,1.599,0.0
1729951659.64,20.8,1.361,0.0
1729951659.74,19.2,1.529,0.0
1729951659.84,17.6,2.289,0.0
1729951659.94,22.4,2.183,0.0
1729951660.04,20.8,1.906,0.0
1729951660.14,19.2,1.727,0.0
1729951660.24,19.2,1.813,0.0
1729951660.34,20.8,1.813,0.0
1729951660.44,20.8,1.884,0.0
1729951660.54,17.6,2.004,0.0
1729951660.64,20.8,1.906,0.0
1729951660.74,19.2,1.837,0.0
1729951660.84,20.8,1.940,0.0
1729951660.94,20.8,1.902,0.0
1729951661.04,20.8,1.773,0.0
1729951661.14,19.2,1.728,0.0
1729951661.24,19.2,1.633,0.0
1729951661.34,20.8,1.725,0.0
1729951661.44,19.2,1.603,0.0
1729951661.54,20.8,1.687,0.0
1729951661.64,19.2,1.342,0.0
1729951661.74,19.2,1.407,0.0
1729951661.84,20.8,1.417,0.0
1729951661.94,19.2,1.321,0.0
1729951662.04,20.8,1.297,0.0
1729951662.14,20.8,1.318,0.0
1729951662.24,20.8,1.406,0.0
1729951662.34,19.2,1.399,0.0
1729951662.44,20.8,1.560,0.0
1729951662.54,19.2,1.737,0.0
1729951662.64,19.2,1.600,0.0
1729951662.74,20.8,1.426,0.0
1729951662.84,19.2,1.221,0.0
1729951662.94,20.8,1.375,0.0
1729951663.04,20.8,1.397,0.0
1729951663.14,19.2,1.260,0.0
1729951663.24,20.8,1.263,0.0
1729951663.34,19.2,1.288,0.0
1729951663.44,19.2,1.720,0.0
1729951663.54,19.2,1.959,0.0
1729951663.64,20.8,1.643,0.0
1729951663.74,20.8,1.302,0.0
1729951663.84,19.2,1.277,0.0
1729951663.94,20.8,1.489,0.0
1729951664.04,19.2,1.660,0.0
1729951664.14,20.8,1.698,0.0
1729951664.24,19.2,1.607,0.0
1729951664.34,20.8,1.572,0.0
1729951664.44,19.2,1.939,0.0
1729951664.54,20.8,1.749,0.0
1729951664.64,19.2,1.608,0.0
1729951664.74,20.8,1.499,0.0
1729951664.84,19.2,1.397,0.0
1729951664.94,19.2,1.544,0.0
1729951665.04,20.8,1.778,0.0
1729951665.14,20.8,1.746,0.0
1729951665.24,19.2,1.529,0.0
1729951665.34,19.2,1.383,0.0
1729951665.44,20.8,1.759,0.0
1729951665.54,19.2,1.815,0.0
1729951665.64,20.8,1.480,0.0
1729951665.74,20.8,1.212,0.0
1729951665.84,19.2,1.129,0.0
1729951665.94,19.2,1.375,0.0
1729951666.04,20.8,1.506,0.0
1729951666.14,19.2,1.270,0.0
1729951666.24,20.8,1.403,0.0
1729951666.34,19.2,1.286,0.0
1729951666.44,20.8,1.276,0.0
1729951666.54,20.8,1.250,0.0
1729951666.64,19.2,1.324,0.0
1729951666.74,20.8,1.391,0.0
1729951666.84,19.2,1.436,0.0
1729951666.94,20.8,1.451,0.0
1729951667.04,19.2,1.449,0.0
1729951667.14,20.8,1.271,0.0
1729951667.24,20.8,1.137,0.0
1729951667.34,19.2,1.046,0.0
1729951667.44,19.2,1.184,0.0
1729951667.54,20.8,1.244,0.0
1729951667.64,19.2,1.315,0.0
1729951667.74,20.8,1.473,0.0
1729951667.84,20.8,1.590,0.0
1729951667.94,19.2,1.322,0.0
1729951668.04,20.8,1.295,0.0
1729951668.14,19.2,1.294,0.0
1729951668.24,20.8,1.472,0.0
1729951668.34,19.2,1.411,0.0
1729951668.44,20.8,1.325,0.0
1729951668.54,19.2,1.566,0.0
1729951668.64,20.8,1.644,0.0
1729951668.74,19.2,1.698,0.0
1729951668.84,20.8,1.670,0.0
1729951668.94,19.2,1.316,0.0
1729951669.04,20.8,1.517,0.0
1729951669.14,19.2,1.640,0.0
1729951669.24,19.2,1.550,0.0
1729951669.34,19.2,1.529,0.0
1729951669.44,20.8,1.493,0.0
1729951669.54,19.2,1.791,0.0
1729951669.64,19.2,2.013,0.0
1729951669.74,20.8,1.869,0.0
1729951669.84,19.2,1.915,0.0
1729951669.94,19.2,1.770,0.0
1729951670.04,20.8,1.946,0.0
1729951670.14,19.2,1.940,0.0
1729951670.24,20.8,1.765,0.0
1729951670.34,19.2,1.382,0.0
1729951670.44,20.8,1.618,0.0
1729951670.54,19.2,1.372,0.0
1729951670.64,20.8,1.744,0.0
1729951670.74,20.8,1.615,0.0
1729951670.84,20.8,1.397,0.0
1729951670.94,19.2,1.519,0.0
1729951671.04,20.8,1.364,0.0
1729951671.14,19.2,2.056,0.0
1729951671.24,20.8,1.654,0.0
1729951671.34,19.2,1.761,0.0
1729951671.44,20.8,1.376,0.0
1729951671.54,19.2,1.339,0.0
1729951671.64,20.8,1.584,0.0
1729951671.74,19.2,1.419,0.0
1729951671.84,20.8,1.417,0.0
1729951671.94,19.2,1.277,0.0
1729951672.04,20.8,1.243,0.0
1729951672.14,19.2,1.422,0.0
1729951672.24,20.8,1.373,0.0
1729951672.34,19.2,1.754,0.0
1729951672.44,20.8,1.735,0.0
1729951672.54,19.2,1.845,0.0
1729951672.64,20.8,1.974,0.0
1729951672.74,19.2,1.928,0.0
1729951672.84,20.8,2.017,0.0
1729951672.94,19.2,1.672,0.0
1729951673.04,20.8,1.662,0.0
1729951673.14,19.2,1.610,0.0
