Time,Bitrate,Jitter,Datagrams
1729951171.96,40.0,0.602,0.0
1729951172.06,40.0,0.595,0.0
1729951172.16,40.0,0.560,0.0
1729951172.26,40.0,0.539,0.0
1729951172.36,40.0,0.664,0.0
1729951172.46,40.0,0.616,0.0
1729951172.56,40.0,0.677,0.0
1729951172.66,39.8,0.612,0.0
1729951172.76,40.1,0.736,0.0
1729951172.86,40.0,0.642,0.0
1729951172.96,40.0,0.732,0.0
1729951173.06,40.0,0.746,0.0
1729951173.16,40.0,0.738,0.0
1729951173.26,39.9,0.796,0.0
1729951173.36,40.0,0.682,0.0
1729951173.46,40.0,0.737,0.0
1729951173.56,40.0,0.748,0.0
1729951173.66,40.1,0.636,0.0
1729951173.76,40.0,0.607,0.0
1729951173.86,40.0,0.688,0.0
1729951173.96,39.9,0.836,0.0
1729951174.06,40.0,0.818,0.0
1729951174.16,40.0,0.899,0.0
1729951174.26,40.0,0.769,0.0
1729951174.36,40.0,0.980,0.0
1729951174.46,40.0,0.994,0.0
1729951174.56,38.4,1.086,0.0
1729951174.66,40.1,0.999,0.0
1729951174.76,39.9,0.597,0.0
1729951174.86,40.0,0.558,0.0
1729951174.96,41.6,0.591,0.0
1729951175.06,40.0,0.826,0.0
1729951175.16,40.1,0.795,0.0
1729951175.26,40.0,0.607,0.0
1729951175.36,40.0,0.552,0.0
1729951175.46,40.0,0.636,0.0
1729951175.56,40.0,0.787,0.0
1729951175.66,40.0,0.760,0.0
1729951175.76,40.0,0.696,0.0
1729951175.86,40.0,0.689,0.0
1729951175.96,40.0,0.774,0.0
1729951176.06,40.0,0.780,0.0
1729951176.16,40.0,0.796,0.0
1729951176.26,40.0,0.750,0.0
1729951176.36,40.0,0.724,0.0
1729951176.46,40.0,0.711,0.0
1729951176.56,40.0,0.878,0.0
1729951176.66,40.0,0.846,0.0
1729951176.76,40.0,0.943,0.0
1729951176.86,40.0,0.761,0.0
1729951176.96,40.0,0.842,0.0
1729951177.06,40.0,0.703,0.0
1729951177.16,38.4,0.800,0.0
1729951177.26,41.6,0.781,0.0
1729951177.36,40.1,0.813,0.0
1729951177.46,39.9,0.812,0.0
1729951177.56,40.0,0.916,0.0
1729951177.66,39.7,0.901,0.0
1729951177.76,40.3,0.843,0.0
1729951177.86,38.4,0.651,0.0
1729951177.96,40.0,0.795,0.0
1729951178.06,40.0,0.828,0.0
1729951178.16,39.9,0.865,0.0
1729951178.26,40.1,0.863,0.0
1729951178.36,40.0,0.799,0.0
1729951178.46,40.0,0.831,0.0
1729951178.56,40.0,0.754,0.0
1729951178.66,40.0,0.941,0.0
1729951178.76,40.1,0.795,0.0
1729951178.86,39.9,0.619,0.0
1729951178.96,40.1,0.774,0.0
1729951179.06,40.0,0.444,0.0
1729951179.16,39.9,0.536,0.0
1729951179.26,41.6,0.448,0.0
1729951179.36,40.0,0.377,0.0
1729951179.46,40.0,0.484,0.0
1729951179.56,40.1,0.390,0.0
1729951179.66,40.0,0.499,0.0
1729951179.76,40.0,0.420,0.0
1729951179.86,40.0,0.434,0.0
1729951179.96,39.9,0.411,0.0
1729951180.06,40.0,0.431,0.0
1729951180.16,40.0,0.583,0.0
1729951180.26,40.0,0.611,0.0
1729951180.36,40.0,0.528,0.0
1729951180.46,40.0,0.471,0.0
1729951180.56,40.0,0.573,0.0
1729951180.66,40.0,0.631,0.0
1729951180.76,40.0,0.607,0.0
1729951180.86,40.0,0.699,0.0
1729951180.96,40.0,0.570,0.0
1729951181.06,40.0,0.560,0.0
1729951181.16,40.0,0.672,0.0
1729951181.26,40.0,0.748,0.0
1729951181.36,40.0,0.676,0.0
1729951181.46,40.0,0.538,0.0
1729951181.56,40.0,0.593,0.0
1729951181.66,40.0,0.701,0.0
1729951181.76,40.0,0.834,0.0
1729951181.86,40.0,0.777,0.0
1729951181.96,40.0,0.698,0.0
1729951182.06,40.0,0.726,0.0
1729951182.16,40.0,0.772,0.0
1729951182.26,40.0,0.773,0.0
1729951182.36,40.0,0.737,0.0
1729951182.46,38.4,0.638,0.0
1729951182.56,40.0,0.974,0.0
1729951182.66,39.9,0.830,0.0
1729951182.76,40.0,0.799,0.0
1729951182.86,40.0,0.811,0.0
1729951182.96,40.0,0.608,0.0
1729951183.06,40.0,0.761,0.0
1729951183.16,40.0,0.780,0.0
1729951183.26,40.0,0.786,0.0
1729951183.36,40.0,0.426,0.0
1729951183.46,41.5,0.409,0.0
1729951183.56,40.0,0.350,0.0
1729951183.66,40.0,0.470,0.0
1729951183.76,40.0,0.513,0.0
1729951183.86,40.0,0.433,0.0
1729951183.96,39.9,0.563,0.0
1729951184.06,40.0,0.386,0.0
1729951184.16,40.0,0.497,0.0
1729951184.26,40.0,0.506,0.0
1729951184.36,40.0,0.588,0.0
1729951184.46,40.0,0.618,0.0
1729951184.56,40.0,0.452,0.0
1729951184.66,40.0,0.582,0.0
1729951184.76,40.0,0.494,0.0
1729951184.86,40.0,0.625,0.0
1729951184.96,40.0,0.558,0.0
1729951185.06,40.0,0.468,0.0
1729951185.16,40.0,0.515,0.0
1729951185.26,40.0,0.524,0.0
1729951185.36,40.0,0.587,0.0
1729951185.46,40.1,0.533,0.0
1729951185.56,40.0,0.551,0.0
1729951185.66,40.0,0.726,0.0
1729951185.76,40.0,0.545,0.0
1729951185.86,40.0,0.632,0.0
1729951185.96,40.0,0.620,0.0
1729951186.06,40.0,0.571,0.0
1729951186.16,40.0,0.700,0.0
1729951186.26,40.0,0.695,0.0
1729951186.36,40.0,0.878,0.0
1729951186.46,40.0,0.730,0.0
1729951186.56,40.0,0.587,0.0
1729951186.66,40.0,0.957,0.0
1729951186.76,40.1,0.863,0.0
1729951186.86,39.9,0.937,0.0
1729951186.96,40.0,0.844,0.0
1729951187.06,40.0,0.677,0.0
1729951187.16,40.1,0.884,0.0
1729951187.26,39.9,0.762,0.0
1729951187.36,38.4,0.970,0.0
1729951187.46,40.0,0.730,0.0
1729951187.56,40.1,0.736,0.0
1729951187.66,40.0,0.501,0.0
1729951187.76,41.6,0.530,0.0
1729951187.86,40.0,0.447,0.0
1729951187.96,40.1,0.526,0.0
1729951188.06,40.0,0.707,0.0
1729951188.16,40.0,0.419,0.0
1729951188.26,40.0,0.604,0.0
1729951188.36,40.0,0.489,0.0
1729951188.46,39.9,0.678,0.0
1729951188.56,40.0,0.654,0.0
1729951188.66,40.1,0.547,0.0
1729951188.76,39.9,0.551,0.0
1729951188.86,40.1,0.586,0.0
1729951188.96,39.9,0.767,0.0
1729951189.06,40.0,0.676,0.0
1729951189.16,40.0,0.511,0.0
1729951189.26,40.1,0.547,0.0
1729951189.36,39.9,0.658,0.0
1729951189.46,40.1,0.748,0.0
1729951189.56,40.0,0.736,0.0
1729951189.66,40.0,0.640,0.0
1729951189.76,40.0,0.700,0.0
1729951189.86,40.0,0.646,0.0
1729951189.96,40.0,0.757,0.0
1729951190.06,40.0,0.747,0.0
1729951190.16,40.1,0.625,0.0
1729951190.26,40.0,0.847,0.0
1729951190.36,40.1,0.758,0.0
1729951190.46,38.4,0.939,0.0
1729951190.56,41.6,0.766,0.0
1729951190.66,38.4,0.552,0.0
1729951190.76,41.6,0.745,0.0
1729951190.86,40.0,0.738,0.0
1729951190.96,38.4,0.952,0.0
1729951191.06,40.1,0.776,0.0
1729951191.16,40.0,0.685,0.0
1729951191.26,40.1,0.722,0.0
1729951191.36,41.5,0.770,0.0
1729951191.46,38.4,0.733,0.0
1729951191.56,40.0,0.640,0.0
1729951191.66,39.9,0.556,0.0
1729951191.76,40.0,0.722,0.0
1729951191.86,40.0,0.544,0.0
1729951191.96,40.1,0.639,0.0
1729951192.06,41.6,0.567,0.0
1729951192.16,40.0,0.587,0.0
1729951192.26,39.9,0.646,0.0
1729951192.36,40.1,0.595,0.0
1729951192.46,39.9,0.748,0.0
1729951192.56,40.0,0.703,0.0
1729951192.66,40.0,0.572,0.0
1729951192.76,40.1,0.515,0.0
1729951192.86,40.0,0.540,0.0
1729951192.96,38.3,0.762,0.0
1729951193.06,41.6,0.641,0.0
1729951193.16,40.1,0.562,0.0
1729951193.26,39.9,0.520,0.0
1729951193.36,40.0,0.544,0.0
1729951193.46,38.4,0.611,0.0
1729951193.56,41.6,0.675,0.0
1729951193.66,40.0,0.570,0.0
1729951193.76,40.0,0.508,0.0
1729951193.86,40.0,0.700,0.0
1729951193.96,38.5,0.853,0.0
1729951194.06,40.0,0.669,0.0
1729951194.16,41.6,0.570,0.0
1729951194.26,39.9,0.633,0.0
1729951194.36,40.2,0.817,0.0
1729951194.46,40.0,0.818,0.0
1729951194.56,40.0,0.740,0.0
1729951194.66,39.9,0.726,0.0
1729951194.76,40.0,0.683,0.0
1729951194.86,40.0,0.898,0.0
1729951194.96,40.0,0.746,0.0
1729951195.06,40.0,0.840,0.0
1729951195.16,40.0,0.886,0.0
1729951195.26,38.4,0.741,0.0
1729951195.36,41.6,0.728,0.0
1729951195.46,38.3,0.792,0.0
1729951195.56,40.0,0.703,0.0
1729951195.66,41.6,0.878,0.0
1729951195.76,40.1,0.745,0.0
1729951195.86,38.4,0.583,0.0
1729951195.96,40.1,0.694,0.0
1729951196.06,40.0,0.816,0.0
1729951196.16,39.9,0.576,0.0
1729951196.26,41.6,0.577,0.0
1729951196.36,40.1,0.567,0.0
1729951196.46,40.0,0.542,0.0
1729951196.56,40.0,0.465,0.0
1729951196.66,39.9,0.691,0.0
1729951196.76,40.0,0.448,0.0
1729951196.86,39.9,0.590,0.0
1729951196.96,40.1,0.553,0.0
1729951197.06,39.9,0.498,0.0
1729951197.16,40.0,0.740,0.0
1729951197.26,40.0,0.487,0.0
1729951197.36,40.0,0.659,0.0
1729951197.46,40.0,0.455,0.0
1729951197.56,40.0,0.528,0.0
1729951197.66,40.0,0.461,0.0
1729951197.76,40.0,0.468,0.0
1729951197.86,40.0,0.473,0.0
1729951197.96,40.0,0.480,0.0
1729951198.06,40.0,0.533,0.0
1729951198.16,40.0,0.699,0.0
1729951198.26,40.0,0.740,0.0
1729951198.36,40.0,0.539,0.0
1729951198.46,39.9,0.599,0.0
1729951198.56,40.1,0.693,0.0
1729951198.66,40.0,0.624,0.0
1729951198.76,40.0,0.677,0.0
1729951198.86,40.0,0.706,0.0
1729951198.96,40.0,0.823,0.0
1729951199.06,39.9,0.707,0.0
1729951199.16,40.0,0.742,0.0
1729951199.26,40.0,0.781,0.0
1729951199.36,40.0,0.639,0.0
1729951199.46,40.0,0.865,0.0
1729951199.56,40.1,0.664,0.0
1729951199.66,39.8,0.792,0.0
1729951199.76,40.1,0.906,0.0
1729951199.86,40.0,0.765,0.0
1729951199.96,40.0,0.834,0.0
1729951200.06,40.0,0.755,0.0
1729951200.16,38.4,0.805,0.0
1729951200.26,40.0,0.906,0.0
1729951200.36,40.1,0.404,0.0
1729951200.46,40.0,0.456,0.0
1729951200.56,41.5,0.414,0.0
1729951200.66,40.0,0.396,0.0
1729951200.76,40.1,0.620,0.0
1729951200.86,39.9,0.444,0.0
1729951200.96,40.0,0.403,0.0
1729951201.06,40.0,0.432,0.0
1729951201.16,40.0,0.579,0.0
1729951201.26,40.0,0.557,0.0
1729951201.36,40.0,0.446,0.0
1729951201.46,40.0,0.545,0.0
1729951201.56,40.0,0.458,0.0
1729951201.66,40.0,0.614,0.0
1729951201.76,40.0,0.540,0.0
1729951201.86,40.0,0.555,0.0
1729951201.96,40.0,0.470,0.0
1729951202.06,40.0,0.484,0.0
1729951202.16,40.0,0.743,0.0
1729951202.26,40.0,0.658,0.0
1729951202.36,40.0,0.685,0.0
1729951202.46,40.0,0.464,0.0
1729951202.56,40.0,0.594,0.0
1729951202.66,40.0,0.773,0.0
1729951202.76,40.0,0.693,0.0
1729951202.86,40.1,0.674,0.0
1729951202.96,40.0,0.523,0.0
1729951203.06,40.0,0.518,0.0
1729951203.16,40.0,0.716,0.0
1729951203.26,40.0,0.751,0.0
1729951203.36,40.0,0.671,0.0
1729951203.46,40.0,0.513,0.0
1729951203.56,40.0,0.599,0.0
1729951203.66,40.0,0.647,0.0
1729951203.76,39.9,0.700,0.0
1729951203.86,40.0,0.705,0.0
1729951203.96,39.9,0.749,0.0
1729951204.06,40.0,0.866,0.0
1729951204.16,40.0,0.940,0.0
1729951204.26,38.4,1.616,0.0
1729951204.36,41.6,1.039,0.0
1729951204.46,40.0,0.788,0.0
1729951204.56,38.4,1.024,0.0
1729951204.66,40.0,0.624,0.0
1729951204.76,40.0,0.575,0.0
1729951204.86,41.6,0.557,0.0
1729951204.96,40.0,0.512,0.0
1729951205.06,40.1,0.747,0.0
1729951205.16,40.0,0.568,0.0
1729951205.26,40.0,0.600,0.0
1729951205.36,40.1,0.670,0.0
1729951205.46,40.0,0.691,0.0
1729951205.56,40.0,0.681,0.0
1729951205.66,40.0,0.596,0.0
1729951205.76,39.9,0.577,0.0
1729951205.86,40.0,0.713,0.0
1729951205.96,40.0,0.634,0.0
1729951206.06,40.0,0.741,0.0
1729951206.16,40.0,0.627,0.0
1729951206.26,39.9,0.703,0.0
1729951206.36,40.0,0.721,0.0
1729951206.46,40.0,0.681,0.0
1729951206.56,40.0,0.664,0.0
1729951206.66,40.0,0.729,0.0
1729951206.76,40.0,0.699,0.0
1729951206.86,40.0,0.803,0.0
1729951206.96,40.1,0.748,0.0
1729951207.06,38.3,0.574,0.0
1729951207.16,41.6,0.690,0.0
1729951207.26,38.4,0.824,0.0
1729951207.36,39.9,0.698,0.0
1729951207.46,41.6,0.815,0.0
1729951207.56,38.4,0.605,0.0
1729951207.66,41.6,0.875,0.0
1729951207.76,38.4,0.651,0.0
1729951207.86,40.0,0.722,0.0
1729951207.96,40.0,0.641,0.0
1729951208.06,40.0,0.561,0.0
1729951208.16,40.0,0.671,0.0
1729951208.26,40.1,0.832,0.0
1729951208.36,39.9,0.738,0.0
1729951208.46,40.0,0.797,0.0
1729951208.56,40.0,0.637,0.0
1729951208.66,39.9,0.770,0.0
1729951208.76,40.0,0.739,0.0
1729951208.86,40.0,0.664,0.0
1729951208.96,40.0,0.390,0.0
1729951209.06,41.6,0.377,0.0
1729951209.16,40.1,0.555,0.0
1729951209.26,40.0,0.385,0.0
1729951209.36,40.0,0.587,0.0
1729951209.46,40.0,0.436,0.0
1729951209.56,40.1,0.399,0.0
1729951209.66,39.9,0.547,0.0
1729951209.76,40.1,0.425,0.0
1729951209.86,40.0,0.540,0.0
1729951209.96,40.0,0.469,0.0
1729951210.06,40.0,0.467,0.0
1729951210.16,40.1,0.476,0.0
1729951210.26,39.9,0.556,0.0
1729951210.36,40.0,0.511,0.0
1729951210.46,40.0,0.534,0.0
1729951210.56,40.0,0.547,0.0
1729951210.66,40.0,0.677,0.0
1729951210.76,40.0,0.612,0.0
1729951210.86,40.0,0.474,0.0
1729951210.96,40.0,0.621,0.0
1729951211.06,40.0,0.701,0.0
1729951211.16,40.0,0.548,0.0
1729951211.26,40.0,0.597,0.0
1729951211.36,40.0,0.513,0.0
1729951211.46,40.0,0.674,0.0
1729951211.56,40.0,0.744,0.0
1729951211.66,40.0,0.595,0.0
1729951211.76,40.0,0.659,0.0
1729951211.86,40.0,0.573,0.0
1729951211.96,38.4,0.774,0.0
1729951212.06,41.7,0.676,0.0
1729951212.16,40.0,0.615,0.0
1729951212.26,40.0,0.794,0.0
1729951212.36,40.0,0.708,0.0
1729951212.46,38.4,0.721,0.0
1729951212.56,41.5,0.754,0.0
1729951212.66,38.4,0.590,0.0
1729951212.76,41.6,0.660,0.0
1729951212.86,38.4,0.867,0.0
1729951212.96,40.0,0.777,0.0
1729951213.06,40.1,0.832,0.0
1729951213.16,39.9,0.478,0.0
1729951213.26,40.0,0.409,0.0
1729951213.36,41.6,0.591,0.0
1729951213.46,40.0,0.579,0.0
1729951213.56,40.0,0.437,0.0
1729951213.66,40.1,0.423,0.0
1729951213.76,40.0,0.309,0.0
1729951213.86,40.0,0.424,0.0
1729951213.96,40.0,0.517,0.0
1729951214.06,40.0,0.461,0.0
1729951214.16,39.9,0.504,0.0
1729951214.26,40.0,0.424,0.0
1729951214.36,40.0,0.599,0.0
1729951214.46,40.0,0.499,0.0
1729951214.56,40.0,0.475,0.0
1729951214.66,40.0,0.453,0.0
1729951214.76,40.1,0.402,0.0
1729951214.86,40.0,0.562,0.0
1729951214.96,40.0,0.461,0.0
1729951215.06,39.9,0.513,0.0
1729951215.16,40.0,0.502,0.0
1729951215.26,40.0,0.395,0.0
1729951215.36,40.0,0.518,0.0
1729951215.46,40.0,0.502,0.0
1729951215.56,40.0,0.548,0.0
1729951215.66,40.0,0.535,0.0
1729951215.76,40.0,0.676,0.0
1729951215.86,40.0,0.645,0.0
1729951215.96,40.1,0.704,0.0
1729951216.06,39.9,0.716,0.0
1729951216.16,40.0,0.844,0.0
1729951216.26,40.1,0.686,0.0
1729951216.36,40.0,0.767,0.0
1729951216.46,40.0,0.689,0.0
1729951216.56,40.0,0.931,0.0
1729951216.66,40.0,0.905,0.0
1729951216.76,40.0,0.742,0.0
1729951216.86,40.0,0.914,0.0
1729951216.96,40.0,0.871,0.0
1729951217.06,40.0,0.884,0.0
1729951217.16,40.0,0.873,0.0
1729951217.26,40.0,0.603,0.0
1729951217.36,38.4,0.728,0.0
1729951217.46,40.0,0.478,0.0
1729951217.56,40.1,0.441,0.0
1729951217.66,41.5,0.497,0.0
1729951217.76,40.0,0.435,0.0
1729951217.86,40.0,0.423,0.0
1729951217.96,39.9,0.483,0.0
1729951218.06,40.0,0.583,0.0
1729951218.16,40.1,0.517,0.0
1729951218.26,39.9,0.478,0.0
1729951218.36,40.0,0.476,0.0
1729951218.46,40.0,0.599,0.0
1729951218.56,40.0,0.602,0.0
1729951218.66,40.0,0.740,0.0
1729951218.76,39.9,0.576,0.0
1729951218.86,40.0,0.592,0.0
1729951218.96,40.0,0.681,0.0
1729951219.06,40.0,0.573,0.0
1729951219.16,40.0,0.827,0.0
1729951219.26,40.0,0.621,0.0
1729951219.36,40.0,0.710,0.0
1729951219.46,40.0,0.660,0.0
1729951219.56,40.0,0.621,0.0
1729951219.66,40.0,0.772,0.0
1729951219.76,40.0,0.644,0.0
1729951219.86,40.1,0.754,0.0
1729951219.96,40.0,0.731,0.0
1729951220.06,40.0,0.752,0.0
1729951220.16,40.0,0.830,0.0
1729951220.26,40.0,0.795,0.0
1729951220.36,40.0,0.793,0.0
1729951220.46,39.9,0.769,0.0
1729951220.56,38.4,0.579,0.0
1729951220.66,40.0,0.668,0.0
1729951220.76,40.0,0.840,0.0
1729951220.86,41.6,0.686,0.0
1729951220.96,38.4,0.788,0.0
1729951221.06,40.0,0.779,0.0
1729951221.16,41.6,0.765,0.0
1729951221.26,38.4,0.692,0.0
1729951221.36,40.0,0.718,0.0
1729951221.46,40.0,0.617,0.0
1729951221.56,40.0,0.681,0.0
1729951221.66,40.0,0.714,0.0
1729951221.76,40.0,0.569,0.0
1729951221.86,41.6,0.589,0.0
1729951221.96,40.0,0.679,0.0
1729951222.06,40.1,0.563,0.0
1729951222.16,39.9,0.575,0.0
1729951222.26,40.0,0.510,0.0
1729951222.36,40.0,0.588,0.0
1729951222.46,38.4,0.492,0.0
1729951222.56,40.0,0.719,0.0
1729951222.66,41.7,0.524,0.0
1729951222.76,39.9,0.527,0.0
1729951222.86,38.4,0.601,0.0
1729951222.96,41.6,0.576,0.0
1729951223.06,38.5,0.651,0.0
1729951223.16,41.5,0.607,0.0
1729951223.26,38.4,0.717,0.0
1729951223.36,40.0,0.762,0.0
1729951223.46,40.0,0.510,0.0
1729951223.56,40.0,0.636,0.0
1729951223.66,41.5,0.636,0.0
1729951223.76,38.4,0.674,0.0
1729951223.86,40.0,0.638,0.0
1729951223.96,41.6,0.666,0.0
1729951224.06,38.4,0.677,0.0
1729951224.16,41.7,0.594,0.0
1729951224.26,40.0,0.717,0.0
1729951224.36,39.9,0.755,0.0
1729951224.46,40.0,0.606,0.0
1729951224.56,40.0,0.787,0.0
1729951224.66,40.0,0.701,0.0
1729951224.76,40.0,0.735,0.0
1729951224.86,40.0,0.799,0.0
1729951224.96,40.0,0.668,0.0
1729951225.06,40.0,0.781,0.0
1729951225.16,40.0,0.730,0.0
1729951225.26,40.0,0.789,0.0
1729951225.36,38.4,0.814,0.0
1729951225.46,40.0,0.708,0.0
1729951225.56,41.6,0.842,0.0
1729951225.66,38.4,0.703,0.0
1729951225.76,40.0,0.755,0.0
1729951225.86,40.0,0.771,0.0
1729951225.96,40.0,0.641,0.0
1729951226.06,40.0,0.392,0.0
1729951226.16,41.6,0.452,0.0
1729951226.26,40.0,0.501,0.0
1729951226.36,40.0,0.599,0.0
1729951226.46,40.0,0.573,0.0
1729951226.56,40.0,0.449,0.0
1729951226.66,40.0,0.534,0.0
1729951226.76,40.0,0.501,0.0
1729951226.86,40.0,0.647,0.0
1729951226.96,39.9,0.484,0.0
1729951227.06,40.1,0.441,0.0
1729951227.16,39.9,0.505,0.0
1729951227.26,40.0,0.402,0.0
1729951227.36,40.1,0.564,0.0
1729951227.46,40.0,0.463,0.0
1729951227.56,40.0,0.497,0.0
1729951227.66,40.0,0.495,0.0
1729951227.76,40.0,0.448,0.0
1729951227.86,39.9,0.702,0.0
1729951227.96,40.0,0.602,0.0
1729951228.06,40.0,0.536,0.0
1729951228.16,40.0,0.592,0.0
1729951228.26,40.0,0.568,0.0
1729951228.36,40.0,0.634,0.0
1729951228.46,40.0,0.596,0.0
1729951228.56,40.0,0.532,0.0
1729951228.66,40.0,0.609,0.0
1729951228.76,40.0,0.768,0.0
1729951228.86,40.0,0.892,0.0
1729951228.96,40.0,0.754,0.0
1729951229.06,40.0,0.649,0.0
1729951229.16,40.0,0.774,0.0
1729951229.26,40.0,0.797,0.0
1729951229.36,40.0,0.920,0.0
1729951229.46,40.1,0.800,0.0
1729951229.56,40.0,0.775,0.0
1729951229.66,40.0,0.852,0.0
1729951229.76,40.0,0.854,0.0
1729951229.86,40.0,1.060,0.0
1729951229.96,40.0,1.015,0.0
1729951230.06,40.0,0.778,0.0
1729951230.16,38.3,0.823,0.0
1729951230.26,40.0,0.667,0.0
1729951230.36,40.0,0.586,0.0
1729951230.46,41.6,0.616,0.0
1729951230.56,39.9,0.563,0.0
1729951230.66,40.0,0.532,0.0
1729951230.76,39.9,0.718,0.0
1729951230.86,40.0,0.584,0.0
1729951230.96,40.0,0.557,0.0
1729951231.06,40.0,0.529,0.0
1729951231.16,40.0,0.492,0.0
1729951231.26,39.9,0.670,0.0
1729951231.36,40.1,0.546,0.0
1729951231.46,40.0,0.571,0.0
1729951231.56,40.0,0.479,0.0
1729951231.66,39.9,0.479,0.0
1729951231.76,40.1,0.779,0.0
1729951231.86,40.0,0.688,0.0
1729951231.96,40.0,0.634,0.0
1729951232.06,40.0,0.577,0.0
1729951232.16,40.0,0.553,0.0
1729951232.26,40.1,0.803,0.0
1729951232.36,40.0,0.742,0.0
1729951232.46,40.0,0.706,0.0
1729951232.56,40.0,0.681,0.0
1729951232.66,40.0,0.796,0.0
1729951232.76,40.0,0.701,0.0
1729951232.86,40.1,0.717,0.0
1729951232.96,40.0,0.690,0.0
1729951233.06,39.9,0.645,0.0
1729951233.16,40.1,0.617,0.0
1729951233.26,39.9,0.546,0.0
1729951233.36,40.0,0.651,0.0
1729951233.46,40.0,0.665,0.0
1729951233.56,40.0,0.666,0.0
1729951233.66,40.0,0.737,0.0
1729951233.76,40.1,0.770,0.0
1729951233.86,39.9,0.938,0.0
1729951233.96,40.0,0.953,0.0
1729951234.06,40.0,0.893,0.0
1729951234.16,40.0,0.884,0.0
1729951234.26,40.0,1.006,0.0
1729951234.36,40.0,0.963,0.0
1729951234.46,38.4,0.878,0.0
1729951234.56,40.0,0.508,0.0
1729951234.66,41.7,0.652,0.0
1729951234.76,39.9,0.561,0.0
1729951234.86,40.0,0.588,0.0
1729951234.96,40.0,0.629,0.0
1729951235.06,40.1,0.743,0.0
1729951235.16,39.9,0.751,0.0
1729951235.26,40.1,0.607,0.0
1729951235.36,40.0,0.690,0.0
1729951235.46,40.0,0.577,0.0
1729951235.56,40.0,0.770,0.0
1729951235.66,40.0,0.690,0.0
1729951235.76,40.0,0.559,0.0
1729951235.86,40.0,0.722,0.0
1729951235.96,40.0,0.769,0.0
1729951236.06,40.0,0.926,0.0
1729951236.16,40.0,0.821,0.0
1729951236.26,40.1,0.731,0.0
1729951236.36,39.9,0.821,0.0
1729951236.46,40.0,0.890,0.0
1729951236.56,40.0,1.001,0.0
1729951236.66,40.1,0.780,0.0
1729951236.76,40.0,0.755,0.0
1729951236.86,39.9,0.698,0.0
1729951236.96,38.4,0.856,0.0
1729951237.06,40.1,0.870,0.0
1729951237.16,41.5,0.847,0.0
1729951237.26,38.5,0.725,0.0
1729951237.36,41.5,0.765,0.0
1729951237.46,38.4,0.690,0.0
1729951237.56,40.0,0.779,0.0
1729951237.66,39.6,0.760,0.0
1729951237.76,40.5,0.673,0.0
1729951237.86,40.0,0.784,0.0
1729951237.96,39.9,0.938,0.0
1729951238.06,40.0,0.892,0.0
1729951238.16,40.0,0.855,0.0
1729951238.26,40.0,0.593,0.0
1729951238.36,40.0,0.765,0.0
1729951238.46,40.1,0.821,0.0
1729951238.56,39.9,0.777,0.0
1729951238.66,40.0,0.720,0.0
1729951238.76,40.0,0.395,0.0
1729951238.86,40.0,0.432,0.0
1729951238.96,41.6,0.636,0.0
1729951239.06,40.0,0.409,0.0
1729951239.16,40.0,0.363,0.0
1729951239.26,40.1,0.320,0.0
1729951239.36,40.0,0.346,0.0
1729951239.46,40.0,0.494,0.0
1729951239.56,40.0,0.360,0.0
1729951239.66,40.0,0.374,0.0
1729951239.76,40.0,0.434,0.0
1729951239.86,40.0,0.439,0.0
1729951239.96,40.0,0.499,0.0
1729951240.06,40.0,0.525,0.0
1729951240.16,40.0,0.486,0.0
1729951240.26,40.1,0.594,0.0
1729951240.36,39.9,0.500,0.0
1729951240.46,40.0,0.561,0.0
1729951240.56,40.0,0.530,0.0
1729951240.66,40.0,0.589,0.0
1729951240.76,40.0,0.649,0.0
1729951240.86,40.0,0.579,0.0
1729951240.96,40.0,0.570,0.0
1729951241.06,40.1,0.621,0.0
1729951241.16,40.0,0.617,0.0
1729951241.26,40.0,0.737,0.0
1729951241.36,40.0,0.631,0.0
1729951241.46,40.1,0.625,0.0
1729951241.56,40.0,0.743,0.0
1729951241.66,39.9,0.788,0.0
1729951241.76,40.0,0.759,0.0
1729951241.86,40.1,0.773,0.0
1729951241.96,40.0,0.744,0.0
1729951242.06,39.9,0.814,0.0
1729951242.16,38.4,0.746,0.0
1729951242.26,41.6,0.839,0.0
1729951242.36,40.0,0.667,0.0
1729951242.46,38.4,0.808,0.0
1729951242.56,41.5,0.818,0.0
1729951242.66,38.4,0.894,0.0
1729951242.76,40.0,0.864,0.0
1729951242.86,40.0,0.606,0.0
1729951242.96,40.0,0.653,0.0
1729951243.06,40.0,0.749,0.0
1729951243.16,40.0,0.514,0.0
1729951243.26,41.6,0.496,0.0
1729951243.36,40.1,0.411,0.0
1729951243.46,40.0,0.363,0.0
1729951243.56,40.0,0.471,0.0
1729951243.66,40.0,0.392,0.0
1729951243.76,40.0,0.582,0.0
1729951243.86,39.9,0.468,0.0
1729951243.96,40.0,0.389,0.0
1729951244.06,40.0,0.710,0.0
1729951244.16,40.0,0.566,0.0
1729951244.26,40.0,0.661,0.0
1729951244.36,40.0,0.535,0.0
1729951244.46,40.0,0.582,0.0
1729951244.56,39.9,0.507,0.0
1729951244.66,40.0,0.501,0.0
1729951244.76,40.1,0.542,0.0
1729951244.86,39.9,0.484,0.0
1729951244.96,40.0,0.589,0.0
1729951245.06,40.1,0.500,0.0
1729951245.16,39.9,0.494,0.0
1729951245.26,40.0,0.482,0.0
1729951245.36,40.0,0.422,0.0
