Time,Bitrate,Jitter,Datagrams
1729951245.54,20.8,1.334,0.0
1729951245.64,19.2,1.420,0.0
1729951245.74,20.8,1.285,0.0
1729951245.84,19.2,1.490,0.0
1729951245.94,20.8,1.736,0.0
1729951246.04,19.2,1.688,0.0
1729951246.14,20.8,1.679,0.0
1729951246.24,19.2,1.706,0.0
1729951246.34,20.8,1.909,0.0
1729951246.44,19.2,2.134,0.0
1729951246.54,20.8,2.294,0.0
1729951246.64,19.2,2.432,0.0
1729951246.74,20.8,2.066,0.0
1729951246.84,19.2,2.144,0.0
1729951246.94,20.8,2.298,0.0
1729951247.04,19.2,1.992,0.0
1729951247.14,20.8,1.998,0.0
1729951247.24,19.2,1.530,0.0
1729951247.34,19.2,1.562,0.0
1729951247.44,20.8,1.724,0.0
1729951247.54,20.8,1.856,0.0
1729951247.64,20.8,2.095,0.0
1729951247.74,19.2,1.700,0.0
1729951247.84,19.2,1.590,0.0
1729951247.94,20.8,1.794,0.0
1729951248.04,19.2,1.871,0.0
1729951248.14,20.8,1.803,0.0
1729951248.24,19.2,1.601,0.0
1729951248.34,20.8,1.708,0.0
1729951248.44,19.2,1.971,0.0
1729951248.54,20.8,2.006,0.0
1729951248.64,19.2,2.047,0.0
1729951248.74,20.8,1.707,0.0
1729951248.84,19.2,1.805,0.0
1729951248.94,20.8,1.877,0.0
1729951249.04,19.2,2.120,0.0
1729951249.14,20.8,1.930,0.0
1729951249.24,19.2,1.778,0.0
1729951249.34,20.8,1.728,0.0
1729951249.44,19.2,1.920,0.0
1729951249.54,20.8,2.132,0.0
1729951249.64,19.2,2.245,0.0
1729951249.74,20.8,1.815,0.0
1729951249.84,19.2,1.692,0.0
1729951249.94,20.8,1.869,0.0
1729951250.04,19.2,2.066,0.0
1729951250.14,20.8,2.138,0.0
1729951250.24,19.2,1.791,0.0
1729951250.34,17.6,1.838,0.0
1729951250.44,22.4,1.880,0.0
1729951250.54,19.2,1.849,0.0
1729951250.64,20.8,2.059,0.0
1729951250.74,19.2,1.874,0.0
1729951250.84,19.2,2.058,0.0
1729951250.94,20.8,2.207,0.0
1729951251.04,19.2,2.273,0.0
1729951251.14,20.8,2.068,0.0
1729951251.24,20.8,1.809,0.0
1729951251.34,19.2,1.689,0.0
1729951251.44,20.8,1.661,0.0
1729951251.54,19.2,1.546,0.0
1729951251.64,20.8,1.303,0.0
1729951251.74,19.2,1.334,0.0
1729951251.84,20.8,1.621,0.0
1729951251.94,20.8,1.560,0.0
1729951252.04,19.2,1.515,0.0
1729951252.14,20.8,1.794,0.0
1729951252.24,19.1,1.657,0.0
1729951252.34,19.2,1.747,0.0
1729951252.44,20.7,1.569,0.0
1729951252.54,19.3,1.743,0.0
1729951252.64,20.7,1.964,0.0
1729951252.74,19.3,1.677,0.0
1729951252.84,20.8,1.699,0.0
1729951252.94,20.8,1.543,0.0
1729951253.04,19.2,1.547,0.0
1729951253.14,20.8,1.774,0.0
1729951253.24,19.2,1.552,0.0
1729951253.34,20.8,1.731,0.0
1729951253.44,19.2,1.506,0.0
1729951253.54,20.8,1.845,0.0
1729951253.64,19.2,1.907,0.0
1729951253.74,20.8,1.966,0.0
1729951253.84,19.2,1.876,0.0
1729951253.94,20.8,1.566,0.0
1729951254.04,19.2,1.845,0.0
1729951254.14,20.8,1.970,0.0
1729951254.24,19.2,1.900,0.0
1729951254.34,20.8,2.072,0.0
1729951254.44,19.2,1.928,0.0
1729951254.54,20.8,2.049,0.0
1729951254.64,20.8,2.017,0.0
1729951254.74,19.2,2.142,0.0
1729951254.84,19.2,1.785,0.0
1729951254.94,20.8,1.725,0.0
1729951255.04,19.2,1.741,0.0
1729951255.14,20.8,1.981,0.0
1729951255.24,19.2,2.037,0.0
1729951255.34,20.8,1.844,0.0
1729951255.44,19.2,1.598,0.0
1729951255.54,19.2,1.841,0.0
1729951255.64,20.8,1.797,0.0
1729951255.74,19.2,1.729,0.0
1729951255.84,20.8,1.429,0.0
1729951255.94,20.8,1.286,0.0
1729951256.04,19.2,1.409,0.0
1729951256.14,20.8,1.512,0.0
1729951256.24,19.2,1.654,0.0
1729951256.34,20.8,1.505,0.0
1729951256.44,19.2,1.501,0.0
1729951256.54,20.8,1.610,0.0
1729951256.64,19.2,1.575,0.0
1729951256.74,20.8,1.651,0.0
1729951256.84,19.2,1.693,0.0
1729951256.94,20.8,1.821,0.0
1729951257.04,19.2,1.824,0.0
1729951257.14,20.8,1.683,0.0
1729951257.24,19.2,1.696,0.0
1729951257.34,20.8,1.406,0.0
1729951257.44,19.2,1.507,0.0
1729951257.54,20.8,1.389,0.0
1729951257.64,19.2,1.367,0.0
1729951257.74,20.8,1.367,0.0
1729951257.84,19.2,1.347,0.0
1729951257.94,20.8,1.375,0.0
1729951258.04,19.2,1.407,0.0
1729951258.14,20.8,1.562,0.0
1729951258.24,19.2,1.643,0.0
1729951258.34,20.8,1.731,0.0
1729951258.44,19.2,1.798,0.0
1729951258.54,20.8,2.152,0.0
1729951258.64,20.8,2.345,0.0
1729951258.74,19.2,2.293,0.0
1729951258.84,19.2,2.228,0.0
1729951258.94,20.8,2.041,0.0
1729951259.04,19.2,1.875,0.0
1729951259.14,20.8,2.079,0.0
1729951259.24,19.2,2.161,0.0
1729951259.34,20.8,2.046,0.0
1729951259.44,19.2,1.803,0.0
1729951259.54,20.8,2.008,0.0
1729951259.64,19.2,2.050,0.0
1729951259.74,20.8,2.011,0.0
1729951259.84,19.1,1.809,0.0
1729951259.94,20.8,1.621,0.0
1729951260.04,19.2,1.542,0.0
1729951260.14,19.2,1.414,0.0
1729951260.24,20.8,1.534,0.0
1729951260.34,20.8,1.556,0.0
1729951260.44,19.2,1.548,0.0
1729951260.54,20.8,1.516,0.0
1729951260.64,19.2,1.451,0.0
1729951260.74,20.8,1.534,0.0
1729951260.84,19.2,1.712,0.0
1729951260.94,20.8,1.520,0.0
1729951261.04,19.2,1.417,0.0
1729951261.14,20.8,1.459,0.0
1729951261.24,19.2,1.706,0.0
1729951261.34,20.7,2.040,0.0
1729951261.44,20.8,1.499,0.0
1729951261.54,19.2,1.387,0.0
1729951261.64,19.2,1.384,0.0
1729951261.74,19.2,1.538,0.0
1729951261.84,19.2,1.884,0.0
1729951261.94,20.8,1.584,0.0
1729951262.04,19.2,1.631,0.0
1729951262.14,20.8,1.538,0.0
1729951262.24,19.2,2.092,0.0
1729951262.34,20.8,1.890,0.0
1729951262.44,19.2,2.156,0.0
1729951262.54,20.8,2.111,0.0
1729951262.64,19.2,2.034,0.0
1729951262.74,20.8,2.432,0.0
1729951262.84,19.2,2.273,0.0
1729951262.94,20.8,2.069,0.0
1729951263.04,19.2,2.117,0.0
1729951263.14,20.8,1.888,0.0
1729951263.24,19.2,1.978,0.0
1729951263.34,20.8,1.759,0.0
1729951263.44,19.2,1.826,0.0
1729951263.54,20.8,1.715,0.0
1729951263.64,19.2,1.536,0.0
1729951263.74,20.8,1.672,0.0
1729951263.84,19.2,1.560,0.0
1729951263.94,20.8,1.549,0.0
1729951264.04,19.2,1.388,0.0
1729951264.14,20.8,1.270,0.0
1729951264.24,19.2,1.562,0.0
1729951264.34,19.2,1.310,0.0
1729951264.44,20.8,1.683,0.0
1729951264.54,20.8,1.498,0.0
1729951264.64,20.8,1.313,0.0
1729951264.74,19.2,1.761,0.0
1729951264.84,19.2,1.559,0.0
1729951264.94,20.8,1.771,0.0
1729951265.04,20.8,1.360,0.0
1729951265.14,19.2,1.246,0.0
1729951265.24,19.2,1.566,0.0
1729951265.34,20.8,1.480,0.0
1729951265.44,20.8,1.696,0.0
1729951265.54,19.2,1.740,0.0
1729951265.64,19.2,1.606,0.0
1729951265.74,20.8,1.563,0.0
1729951265.84,20.8,1.821,0.0
1729951265.94,19.2,1.739,0.0
1729951266.04,20.8,1.433,0.0
1729951266.14,19.2,1.517,0.0
1729951266.24,19.2,1.269,0.0
1729951266.34,20.8,1.909,0.0
1729951266.44,19.2,1.761,0.0
1729951266.54,20.8,1.656,0.0
1729951266.64,19.2,1.530,0.0
1729951266.74,19.2,1.453,0.0
1729951266.84,20.8,1.879,0.0
1729951266.94,20.8,1.733,0.0
1729951267.04,19.2,1.863,0.0
1729951267.14,20.8,1.576,0.0
1729951267.24,19.2,1.492,0.0
1729951267.34,19.2,1.676,0.0
1729951267.44,20.8,1.572,0.0
1729951267.54,20.8,1.289,0.0
1729951267.64,19.2,1.020,0.0
1729951267.74,20.6,1.072,0.0
1729951267.84,17.8,1.591,0.0
1729951267.94,20.8,1.787,0.0
1729951268.04,20.8,1.624,0.0
1729951268.14,19.2,1.717,0.0
1729951268.24,20.8,1.649,0.0
1729951268.34,19.2,1.781,0.0
1729951268.44,20.8,1.767,0.0
1729951268.54,19.2,1.255,0.0
1729951268.64,20.8,1.197,0.0
1729951268.74,19.2,1.197,0.0
1729951268.84,20.8,1.365,0.0
1729951268.94,20.8,1.506,0.0
1729951269.04,19.2,1.495,0.0
1729951269.14,20.8,1.623,0.0
1729951269.24,19.2,1.333,0.0
1729951269.34,20.8,1.157,0.0
1729951269.44,19.2,1.255,0.0
1729951269.54,20.8,1.256,0.0
1729951269.64,19.2,1.338,0.0
1729951269.74,20.8,1.085,0.0
1729951269.84,19.2,1.219,0.0
1729951269.94,20.8,1.226,0.0
1729951270.04,19.2,1.272,0.0
1729951270.14,20.8,1.470,0.0
1729951270.24,19.2,1.345,0.0
1729951270.34,20.8,1.306,0.0
1729951270.44,19.2,1.734,0.0
1729951270.54,20.8,1.684,0.0
1729951270.64,19.2,1.863,0.0
1729951270.74,20.8,1.540,0.0
1729951270.84,19.2,1.339,0.0
1729951270.94,20.8,1.713,0.0
1729951271.04,19.2,1.723,0.0
1729951271.14,20.8,1.973,0.0
1729951271.24,19.2,1.690,0.0
1729951271.34,20.8,1.517,0.0
1729951271.44,19.2,1.839,0.0
1729951271.54,20.8,1.809,0.0
1729951271.64,19.2,1.617,0.0
1729951271.74,20.8,1.562,0.0
1729951271.84,19.2,1.324,0.0
1729951271.94,20.8,1.522,0.0
1729951272.04,19.2,1.648,0.0
1729951272.14,19.2,1.605,0.0
1729951272.24,20.8,1.655,0.0
1729951272.34,19.2,1.523,0.0
1729951272.44,20.8,1.900,0.0
1729951272.54,19.2,1.925,0.0
1729951272.64,20.8,1.720,0.0
1729951272.74,19.2,1.281,0.0
1729951272.84,20.8,1.409,0.0
1729951272.94,19.2,1.449,0.0
1729951273.04,20.8,1.482,0.0
1729951273.14,20.8,1.649,0.0
1729951273.24,19.2,1.499,0.0
1729951273.34,20.8,1.186,0.0
1729951273.44,19.2,1.557,0.0
1729951273.54,20.8,1.462,0.0
1729951273.64,19.2,1.392,0.0
1729951273.74,20.8,1.187,0.0
1729951273.84,19.2,1.047,0.0
1729951273.94,20.8,1.627,0.0
1729951274.04,19.2,1.562,0.0
1729951274.14,20.8,1.916,0.0
1729951274.24,19.2,1.689,0.0
1729951274.34,20.8,1.368,0.0
1729951274.44,19.2,1.746,0.0
1729951274.54,20.8,1.939,0.0
1729951274.64,19.2,1.743,0.0
1729951274.74,20.8,1.544,0.0
1729951274.84,19.2,1.949,0.0
1729951274.94,20.8,2.293,0.0
1729951275.04,19.2,2.039,0.0
1729951275.14,20.8,1.971,0.0
1729951275.24,19.2,1.713,0.0
1729951275.34,20.8,1.697,0.0
1729951275.44,19.2,1.618,0.0
1729951275.54,20.8,1.557,0.0
1729951275.64,19.2,1.689,0.0
1729951275.74,20.8,1.498,0.0
1729951275.84,19.2,1.640,0.0
1729951275.94,20.8,1.495,0.0
1729951276.04,19.2,1.577,0.0
1729951276.14,20.8,1.857,0.0
1729951276.24,20.8,1.970,0.0
1729951276.34,19.2,2.105,0.0
1729951276.44,19.2,2.001,0.0
1729951276.54,20.8,2.167,0.0
1729951276.64,19.2,2.185,0.0
1729951276.74,20.8,2.189,0.0
1729951276.84,19.2,2.060,0.0
1729951276.94,20.8,1.849,0.0
1729951277.04,19.2,1.984,0.0
1729951277.14,19.2,2.103,0.0
1729951277.24,20.8,2.140,0.0
1729951277.34,20.8,1.935,0.0
1729951277.44,19.2,1.826,0.0
1729951277.54,20.8,1.728,0.0
1729951277.64,19.2,2.348,0.0
1729951277.74,20.8,1.928,0.0
1729951277.84,19.2,1.761,0.0
1729951277.94,20.8,1.385,0.0
1729951278.04,19.2,1.318,0.0
1729951278.14,20.8,1.959,0.0
1729951278.24,20.8,1.709,0.0
1729951278.34,19.2,1.515,0.0
1729951278.44,19.2,1.429,0.0
1729951278.54,20.8,1.332,0.0
1729951278.64,20.8,1.779,0.0
1729951278.74,19.2,1.762,0.0
1729951278.84,19.2,1.729,0.0
1729951278.94,19.2,1.481,0.0
1729951279.04,20.8,1.380,0.0
1729951279.14,19.2,1.646,0.0
1729951279.24,20.8,1.718,0.0
1729951279.34,19.2,1.774,0.0
1729951279.44,20.8,1.526,0.0
1729951279.54,19.2,1.627,0.0
1729951279.64,19.2,1.802,0.0
1729951279.74,20.8,1.765,0.0
1729951279.84,19.2,1.964,0.0
1729951279.94,20.8,1.886,0.0
1729951280.04,19.2,1.767,0.0
1729951280.14,19.2,2.047,0.0
1729951280.24,20.8,2.124,0.0
1729951280.34,20.8,2.040,0.0
1729951280.44,19.2,1.435,0.0
1729951280.54,20.8,1.626,0.0
1729951280.64,17.6,1.666,0.0
1729951280.74,20.8,1.785,0.0
1729951280.84,19.2,1.908,0.0
1729951280.94,20.8,1.870,0.0
1729951281.04,19.1,1.619,0.0
1729951281.14,20.9,2.073,0.0
1729951281.24,19.2,1.446,0.0
1729951281.34,20.8,1.534,0.0
1729951281.44,20.8,1.196,0.0
1729951281.54,19.2,1.109,0.0
1729951281.64,20.8,1.254,0.0
1729951281.74,20.8,1.215,0.0
1729951281.84,19.2,1.350,0.0
1729951281.94,20.8,1.039,0.0
1729951282.04,19.2,1.607,0.0
1729951282.14,20.8,1.457,0.0
1729951282.24,19.2,1.326,0.0
1729951282.34,20.8,1.650,0.0
1729951282.44,19.2,1.634,0.0
1729951282.54,20.8,1.815,0.0
1729951282.64,19.2,1.664,0.0
1729951282.74,20.8,1.766,0.0
1729951282.84,19.2,1.939,0.0
1729951282.94,20.8,1.660,0.0
1729951283.04,19.2,1.791,0.0
1729951283.14,20.8,1.610,0.0
1729951283.24,19.2,2.123,0.0
1729951283.34,20.8,2.020,0.0
1729951283.44,19.2,1.816,0.0
1729951283.54,20.8,1.615,0.0
1729951283.64,19.2,1.318,0.0
1729951283.74,20.8,1.773,0.0
1729951283.84,19.2,1.730,0.0
1729951283.94,20.8,1.662,0.0
1729951284.04,19.2,1.856,0.0
1729951284.14,20.8,1.699,0.0
1729951284.24,19.2,1.880,0.0
1729951284.34,20.8,1.720,0.0
1729951284.44,19.2,1.810,0.0
1729951284.54,19.2,1.705,0.0
1729951284.64,20.8,1.620,0.0
1729951284.74,20.8,1.775,0.0
1729951284.84,19.2,1.812,0.0
1729951284.94,20.8,1.601,0.0
1729951285.04,19.2,1.417,0.0
1729951285.14,20.8,1.409,0.0
1729951285.24,19.2,1.651,0.0
1729951285.34,20.8,1.989,0.0
1729951285.44,19.2,1.821,0.0
1729951285.54,19.2,1.523,0.0
1729951285.64,20.8,1.867,0.0
1729951285.74,19.2,1.656,0.0
1729951285.84,20.8,1.909,0.0
1729951285.94,20.8,1.719,0.0
1729951286.04,19.2,1.771,0.0
1729951286.14,20.8,1.632,0.0
1729951286.24,19.2,1.848,0.0
1729951286.34,20.8,1.635,0.0
1729951286.44,20.8,1.743,0.0
1729951286.54,19.2,1.603,0.0
1729951286.64,19.2,1.547,0.0
1729951286.74,20.8,1.628,0.0
1729951286.84,19.2,1.774,0.0
1729951286.94,20.8,1.861,0.0
1729951287.04,19.2,1.940,0.0
1729951287.14,20.8,2.046,0.0
1729951287.24,20.8,2.054,0.0
1729951287.34,19.2,2.065,0.0
1729951287.44,19.2,1.775,0.0
1729951287.54,20.8,1.787,0.0
1729951287.64,19.2,1.556,0.0
1729951287.74,20.8,1.914,0.0
1729951287.84,19.2,1.796,0.0
1729951287.94,20.8,1.625,0.0
1729951288.04,19.2,1.406,0.0
1729951288.14,20.8,1.419,0.0
1729951288.24,19.2,1.569,0.0
1729951288.34,20.8,1.693,0.0
1729951288.44,19.2,2.158,0.0
1729951288.54,20.8,2.066,0.0
1729951288.64,20.8,1.846,0.0
1729951288.74,19.2,2.082,0.0
1729951288.84,19.2,2.244,0.0
1729951288.94,20.8,2.355,0.0
1729951289.04,19.2,2.107,0.0
1729951289.14,20.7,1.755,0.0
1729951289.24,19.3,1.871,0.0
1729951289.34,20.8,2.148,0.0
1729951289.44,19.2,2.218,0.0
1729951289.54,20.8,2.038,0.0
1729951289.64,19.2,1.776,0.0
1729951289.74,20.8,1.680,0.0
1729951289.84,19.2,1.794,0.0
1729951289.94,19.2,1.362,0.0
1729951290.04,20.8,1.454,0.0
1729951290.14,20.8,1.339,0.0
1729951290.24,20.8,1.592,0.0
1729951290.34,19.2,1.531,0.0
1729951290.44,19.2,1.525,0.0
1729951290.54,20.8,1.433,0.0
1729951290.64,19.2,1.209,0.0
1729951290.74,20.8,1.362,0.0
1729951290.84,19.2,1.235,0.0
1729951290.94,20.8,1.405,0.0
1729951291.04,19.2,1.469,0.0
1729951291.14,20.8,1.373,0.0
1729951291.24,19.2,1.570,0.0
1729951291.34,20.8,1.534,0.0
1729951291.44,19.2,1.971,0.0
1729951291.54,20.8,1.839,0.0
1729951291.64,19.2,1.644,0.0
1729951291.74,20.8,1.559,0.0
1729951291.84,19.2,1.663,0.0
1729951291.94,20.8,1.994,0.0
1729951292.04,19.2,2.157,0.0
1729951292.14,20.8,1.621,0.0
1729951292.24,19.2,1.684,0.0
1729951292.34,20.8,1.419,0.0
1729951292.44,20.8,1.766,0.0
1729951292.54,19.2,2.034,0.0
1729951292.64,19.2,1.799,0.0
1729951292.74,20.8,1.663,0.0
1729951292.84,19.2,1.695,0.0
1729951292.94,20.8,2.161,0.0
1729951293.04,19.2,2.374,0.0
1729951293.14,20.8,2.264,0.0
1729951293.24,19.2,2.168,0.0
1729951293.34,20.8,2.164,0.0
1729951293.44,19.2,2.246,0.0
1729951293.54,20.8,2.184,0.0
1729951293.64,19.2,1.879,0.0
1729951293.74,20.8,1.739,0.0
1729951293.84,19.2,1.516,0.0
1729951293.94,20.8,1.736,0.0
1729951294.04,19.2,1.567,0.0
1729951294.14,19.2,1.457,0.0
1729951294.24,20.8,1.385,0.0
1729951294.34,20.8,1.492,0.0
1729951294.44,19.2,1.390,0.0
1729951294.54,20.8,1.931,0.0
1729951294.64,19.2,1.726,0.0
1729951294.74,20.8,1.619,0.0
1729951294.84,20.8,1.526,0.0
1729951294.94,19.2,1.876,0.0
1729951295.04,19.2,1.661,0.0
1729951295.14,19.2,1.673,0.0
1729951295.24,19.2,1.418,0.0
1729951295.34,20.8,1.476,0.0
1729951295.44,19.2,1.608,0.0
1729951295.54,20.8,1.738,0.0
1729951295.64,19.2,1.733,0.0
1729951295.74,20.8,1.362,0.0
1729951295.84,19.1,1.468,0.0
1729951295.94,20.9,1.359,0.0
1729951296.04,19.2,1.631,0.0
1729951296.14,20.8,1.810,0.0
1729951296.24,19.2,1.678,0.0
1729951296.34,20.8,1.690,0.0
1729951296.44,19.2,1.553,0.0
1729951296.54,20.8,1.770,0.0
1729951296.64,19.2,1.666,0.0
1729951296.74,20.8,1.386,0.0
1729951296.84,19.2,1.552,0.0
1729951296.94,20.8,1.594,0.0
1729951297.04,19.2,1.829,0.0
1729951297.14,20.8,1.840,0.0
1729951297.24,19.2,1.768,0.0
1729951297.34,20.8,1.833,0.0
1729951297.44,19.2,1.830,0.0
1729951297.54,20.8,1.979,0.0
1729951297.64,19.2,1.857,0.0
1729951297.74,20.8,2.179,0.0
1729951297.84,19.2,1.995,0.0
1729951297.94,20.8,2.031,0.0
1729951298.04,19.2,2.001,0.0
1729951298.14,19.2,1.912,0.0
1729951298.24,20.8,1.735,0.0
1729951298.34,20.8,1.590,0.0
1729951298.44,19.1,1.694,0.0
1729951298.54,19.2,1.580,0.0
1729951298.64,20.8,1.513,0.0
1729951298.74,20.8,1.703,0.0
1729951298.84,20.8,1.648,0.0
1729951298.94,19.2,1.859,0.0
1729951299.04,20.8,1.771,0.0
1729951299.14,19.2,1.723,0.0
1729951299.24,19.2,1.700,0.0
1729951299.34,20.8,1.757,0.0
1729951299.44,19.2,2.114,0.0
1729951299.54,20.8,1.840,0.0
1729951299.64,19.2,1.913,0.0
1729951299.74,20.8,1.893,0.0
1729951299.84,19.2,1.635,0.0
1729951299.94,20.8,1.688,0.0
1729951300.04,19.2,1.590,0.0
1729951300.14,20.8,1.523,0.0
1729951300.24,19.2,1.657,0.0
1729951300.34,20.8,1.564,0.0
1729951300.44,19.2,1.733,0.0
1729951300.54,20.8,1.636,0.0
1729951300.64,19.2,1.827,0.0
1729951300.74,20.8,2.069,0.0
1729951300.84,19.2,1.649,0.0
1729951300.94,20.8,1.598,0.0
1729951301.04,19.2,1.579,0.0
1729951301.14,20.8,1.882,0.0
1729951301.24,19.2,2.095,0.0
1729951301.34,20.8,1.916,0.0
1729951301.44,19.2,2.008,0.0
1729951301.54,20.8,1.681,0.0
1729951301.64,19.2,2.006,0.0
1729951301.74,20.8,2.207,0.0
1729951301.84,19.2,1.880,0.0
1729951301.94,20.8,2.168,0.0
1729951302.04,19.2,1.877,0.0
1729951302.14,19.2,2.043,0.0
1729951302.24,20.8,2.037,0.0
1729951302.34,19.2,1.946,0.0
1729951302.44,20.8,2.291,0.0
1729951302.54,19.2,2.233,0.0
1729951302.64,20.8,2.020,0.0
1729951302.74,19.2,1.636,0.0
1729951302.84,20.8,1.484,0.0
1729951302.94,20.8,1.561,0.0
1729951303.04,19.2,1.314,0.0
1729951303.14,20.8,1.219,0.0
1729951303.24,19.2,1.475,0.0
1729951303.34,20.8,1.504,0.0
1729951303.44,19.2,1.756,0.0
1729951303.54,20.8,1.673,0.0
1729951303.64,19.2,1.738,0.0
1729951303.74,20.8,1.874,0.0
1729951303.84,19.2,1.856,0.0
1729951303.94,20.8,1.715,0.0
1729951304.04,19.2,1.552,0.0
1729951304.14,20.8,1.487,0.0
1729951304.24,19.2,1.864,0.0
1729951304.34,20.8,1.719,0.0
1729951304.44,19.2,1.558,0.0
1729951304.54,20.8,1.465,0.0
1729951304.64,19.2,1.686,0.0
1729951304.74,20.8,1.746,0.0
1729951304.84,19.2,1.973,0.0
1729951304.94,20.8,2.172,0.0
1729951305.04,20.8,1.695,0.0
1729951305.14,19.2,1.708,0.0
1729951305.24,19.2,2.023,0.0
1729951305.34,20.8,2.046,0.0
1729951305.44,20.8,1.914,0.0
1729951305.54,19.2,2.216,0.0
1729951305.64,20.8,2.173,0.0
1729951305.74,19.2,2.544,0.0
1729951305.84,20.8,2.272,0.0
1729951305.94,19.2,2.155,0.0
1729951306.04,19.2,1.934,0.0
1729951306.14,20.8,1.775,0.0
1729951306.24,19.2,2.001,0.0
1729951306.34,20.8,2.031,0.0
1729951306.44,19.2,1.832,0.0
1729951306.54,20.8,1.792,0.0
1729951306.64,20.8,1.765,0.0
1729951306.74,17.6,1.999,0.0
1729951306.84,20.8,1.992,0.0
1729951306.94,20.8,1.944,0.0
1729951307.04,19.2,1.776,0.0
1729951307.14,19.2,1.648,0.0
1729951307.24,20.8,1.838,0.0
1729951307.34,20.8,2.418,0.0
1729951307.44,20.8,2.118,0.0
1729951307.54,19.2,2.028,0.0
1729951307.64,19.2,2.035,0.0
1729951307.74,20.8,2.221,0.0
1729951307.84,19.2,2.153,0.0
1729951307.94,20.8,2.293,0.0
1729951308.04,19.2,1.990,0.0
1729951308.14,20.8,2.042,0.0
1729951308.24,19.2,2.155,0.0
1729951308.34,20.8,2.257,0.0
1729951308.44,20.8,2.322,0.0
1729951308.54,19.2,1.992,0.0
1729951308.64,19.2,1.615,0.0
1729951308.74,20.8,1.938,0.0
1729951308.84,19.2,2.180,0.0
1729951308.94,20.8,1.983,0.0
1729951309.04,19.2,1.793,0.0
1729951309.14,20.8,1.476,0.0
1729951309.24,19.2,1.555,0.0
1729951309.34,20.8,1.874,0.0
1729951309.44,19.2,2.006,0.0
1729951309.54,20.8,1.946,0.0
1729951309.64,19.2,1.980,0.0
1729951309.74,20.8,1.794,0.0
1729951309.84,19.2,2.011,0.0
1729951309.94,20.8,2.005,0.0
1729951310.04,19.2,1.737,0.0
1729951310.14,20.8,1.584,0.0
1729951310.24,19.2,1.561,0.0
1729951310.34,20.8,1.906,0.0
1729951310.44,19.2,2.087,0.0
1729951310.54,20.8,2.397,0.0
1729951310.64,19.2,2.414,0.0
1729951310.74,20.8,2.167,0.0
1729951310.84,19.2,2.399,0.0
1729951310.94,20.8,2.462,0.0
1729951311.04,19.2,2.188,0.0
1729951311.14,20.8,1.811,0.0
1729951311.24,19.2,1.422,0.0
1729951311.34,19.2,1.440,0.0
1729951311.44,20.8,1.532,0.0
1729951311.54,20.8,1.668,0.0
1729951311.64,19.2,1.599,0.0
1729951311.74,20.8,1.488,0.0
1729951311.84,19.2,1.619,0.0
1729951311.94,20.8,1.551,0.0
1729951312.04,19.2,1.618,0.0
1729951312.14,20.8,1.498,0.0
1729951312.24,19.2,1.499,0.0
1729951312.34,20.8,1.378,0.0
1729951312.44,19.2,1.536,0.0
1729951312.54,20.8,1.438,0.0
1729951312.64,19.2,1.246,0.0
1729951312.74,20.8,1.257,0.0
1729951312.84,19.2,1.424,0.0
1729951312.94,20.8,1.463,0.0
1729951313.04,19.2,1.526,0.0
1729951313.14,20.8,1.682,0.0
1729951313.24,19.2,1.822,0.0
1729951313.34,20.8,1.552,0.0
1729951313.44,19.2,2.027,0.0
1729951313.54,20.8,2.100,0.0
1729951313.64,20.8,1.840,0.0
1729951313.74,19.2,1.636,0.0
1729951313.84,19.2,1.749,0.0
1729951313.94,20.8,1.910,0.0
1729951314.04,19.2,2.049,0.0
1729951314.14,20.8,2.273,0.0
1729951314.24,20.8,1.801,0.0
1729951314.34,19.2,1.814,0.0
1729951314.44,19.2,1.846,0.0
1729951314.54,19.2,1.763,0.0
1729951314.64,19.2,1.590,0.0
1729951314.74,20.8,1.551,0.0
1729951314.84,19.2,1.465,0.0
1729951314.94,19.2,1.723,0.0
1729951315.04,20.8,1.872,0.0
1729951315.14,19.2,1.787,0.0
1729951315.24,20.8,1.794,0.0
1729951315.34,19.2,1.717,0.0
1729951315.44,19.2,1.363,0.0
1729951315.54,20.8,1.710,0.0
1729951315.64,20.8,1.551,0.0
1729951315.74,20.8,1.629,0.0
1729951315.84,19.2,1.575,0.0
1729951315.94,20.8,1.626,0.0
1729951316.04,19.2,1.665,0.0
1729951316.14,20.8,1.706,0.0
1729951316.24,19.2,1.545,0.0
1729951316.34,20.8,1.463,0.0
1729951316.44,19.2,1.473,0.0
1729951316.54,20.8,1.681,0.0
1729951316.64,19.2,1.634,0.0
1729951316.74,20.8,1.723,0.0
1729951316.84,19.2,1.608,0.0
1729951316.94,20.8,1.535,0.0
1729951317.04,19.2,1.768,0.0
1729951317.14,20.8,1.908,0.0
1729951317.24,19.2,1.706,0.0
1729951317.34,20.8,1.307,0.0
1729951317.44,19.2,1.394,0.0
1729951317.54,20.8,1.552,0.0
1729951317.64,20.8,1.622,0.0
1729951317.74,19.2,1.577,0.0
1729951317.84,19.2,1.604,0.0
1729951317.94,20.8,1.871,0.0
1729951318.04,19.2,2.065,0.0
1729951318.14,20.8,2.155,0.0
1729951318.24,19.2,2.047,0.0
1729951318.34,20.8,1.736,0.0
1729951318.44,19.2,1.769,0.0
1729951318.54,20.8,1.623,0.0
1729951318.64,19.2,1.659,0.0
1729951318.74,20.8,1.429,0.0
1729951318.84,19.2,1.154,0.0
1729951318.94,20.8,1.459,0.0
