Time,Bitrate,Jitter,Datagrams
1729951024.69,8.01,2.359,0.0
1729951024.79,7.99,2.914,0.0
1729951024.89,8.00,3.202,0.0
1729951024.99,8.00,2.811,0.0
1729951025.09,9.60,2.363,0.0
1729951025.19,8.00,2.124,0.0
1729951025.29,8.01,2.124,0.0
1729951025.39,7.99,2.022,0.0
1729951025.49,8.00,2.109,0.0
1729951025.59,8.00,2.233,0.0
1729951025.69,8.00,2.545,0.0
1729951025.79,8.00,1.871,0.0
1729951025.89,8.00,1.654,0.0
1729951025.99,8.00,1.587,0.0
1729951026.09,8.00,1.350,0.0
1729951026.19,8.00,1.387,0.0
1729951026.29,8.00,1.472,0.0
1729951026.39,8.00,1.635,0.0
1729951026.49,8.00,1.992,0.0
1729951026.59,6.40,1.964,0.0
1729951026.69,9.60,2.489,0.0
1729951026.79,8.00,2.734,0.0
1729951026.89,6.40,2.719,0.0
1729951026.99,8.00,3.074,0.0
1729951027.09,8.00,3.182,0.0
1729951027.19,8.00,3.219,0.0
1729951027.29,8.01,3.259,0.0
1729951027.39,7.99,3.362,0.0
1729951027.49,8.00,3.025,0.0
1729951027.59,8.00,2.744,0.0
1729951027.69,8.00,2.361,0.0
1729951027.79,8.00,2.084,0.0
1729951027.89,8.00,2.007,0.0
1729951027.99,8.00,2.001,0.0
1729951028.09,8.00,2.122,0.0
1729951028.19,8.00,2.292,0.0
1729951028.29,8.00,2.569,0.0
1729951028.39,8.00,1.954,0.0
1729951028.49,8.00,1.522,0.0
1729951028.59,8.00,1.253,0.0
1729951028.69,9.60,1.170,0.0
1729951028.79,6.40,1.276,0.0
1729951028.89,9.60,1.290,0.0
1729951028.99,6.40,1.530,0.0
1729951029.09,9.60,1.715,0.0
1729951029.19,8.00,1.924,0.0
1729951029.29,6.40,2.423,0.0
1729951029.39,9.60,2.707,0.0
1729951029.49,6.40,2.824,0.0
1729951029.59,8.00,3.116,0.0
1729951029.69,8.00,3.449,0.0
1729951029.79,8.00,3.539,0.0
1729951029.89,8.00,4.318,0.0
1729951029.99,7.99,4.226,0.0
1729951030.09,7.98,3.709,0.0
1729951030.19,8.03,3.155,0.0
1729951030.29,8.00,2.759,0.0
1729951030.39,7.96,2.876,0.0
1729951030.49,8.04,2.766,0.0
1729951030.59,8.00,2.829,0.0
1729951030.69,8.00,3.202,0.0
1729951030.79,8.01,3.437,0.0
1729951030.89,9.59,2.715,0.0
1729951030.99,8.00,2.255,0.0
1729951031.09,8.00,2.069,0.0
1729951031.19,8.00,1.991,0.0
1729951031.29,8.00,2.098,0.0
1729951031.39,8.00,2.202,0.0
1729951031.49,8.00,2.371,0.0
1729951031.59,8.00,2.633,0.0
1729951031.69,8.00,2.635,0.0
1729951031.79,6.40,2.099,0.0
1729951031.89,8.00,1.800,0.0
1729951031.99,9.60,1.556,0.0
1729951032.09,6.40,1.264,0.0
1729951032.19,8.00,1.148,0.0
1729951032.29,8.00,1.194,0.0
1729951032.39,8.00,1.820,0.0
1729951032.49,8.00,2.114,0.0
1729951032.59,9.60,2.410,0.0
1729951032.69,8.01,2.379,0.0
1729951032.79,6.39,2.814,0.0
1729951032.89,9.61,2.722,0.0
1729951032.99,8.00,2.819,0.0
1729951033.09,8.00,2.911,0.0
1729951033.19,7.99,3.122,0.0
1729951033.29,6.40,3.555,0.0
1729951033.39,8.01,3.621,0.0
1729951033.49,7.99,3.170,0.0
1729951033.59,8.00,2.779,0.0
1729951033.69,8.00,2.400,0.0
1729951033.79,6.40,2.312,0.0
1729951033.89,9.60,2.485,0.0
1729951033.99,8.00,2.440,0.0
1729951034.09,8.00,2.747,0.0
1729951034.19,8.00,2.790,0.0
1729951034.29,6.40,2.825,0.0
1729951034.39,9.60,2.589,0.0
1729951034.49,8.00,2.119,0.0
1729951034.59,6.39,2.081,0.0
1729951034.69,8.01,1.867,0.0
1729951034.79,8.00,1.891,0.0
1729951034.89,9.60,2.371,0.0
1729951034.99,6.40,2.460,0.0
1729951035.09,9.60,2.685,0.0
1729951035.19,6.40,2.394,0.0
1729951035.29,9.60,2.848,0.0
1729951035.39,8.00,2.970,0.0
1729951035.49,8.00,3.213,0.0
1729951035.59,8.00,3.460,0.0
1729951035.69,6.40,3.536,0.0
1729951035.79,9.60,4.162,0.0
1729951035.89,6.40,4.242,0.0
1729951035.99,8.00,3.847,0.0
1729951036.09,8.00,3.356,0.0
1729951036.19,7.99,2.865,0.0
1729951036.29,8.01,2.505,0.0
1729951036.39,8.00,2.044,0.0
1729951036.49,8.00,1.924,0.0
1729951036.59,7.99,1.800,0.0
1729951036.69,8.02,1.832,0.0
1729951036.79,8.00,2.498,0.0
1729951036.89,9.59,2.288,0.0
1729951036.99,8.00,2.075,0.0
1729951037.09,8.01,1.754,0.0
1729951037.19,8.00,1.627,0.0
1729951037.29,8.00,2.008,0.0
1729951037.39,8.00,2.171,0.0
1729951037.49,8.00,2.367,0.0
1729951037.59,8.00,2.562,0.0
1729951037.69,8.00,2.778,0.0
1729951037.79,8.00,2.675,0.0
1729951037.89,6.40,2.503,0.0
1729951037.99,9.60,2.008,0.0
1729951038.09,6.40,1.902,0.0
1729951038.19,8.00,1.899,0.0
1729951038.29,8.00,2.313,0.0
1729951038.39,8.00,2.459,0.0
1729951038.49,8.00,2.972,0.0
1729951038.59,8.00,2.870,0.0
1729951038.69,7.99,2.679,0.0
1729951038.79,8.00,2.912,0.0
1729951038.89,8.00,2.956,0.0
1729951038.99,8.01,2.797,0.0
1729951039.09,7.99,2.642,0.0
1729951039.19,9.60,3.016,0.0
1729951039.29,6.39,3.020,0.0
1729951039.39,8.00,2.964,0.0
1729951039.49,8.00,3.035,0.0
1729951039.59,8.00,2.929,0.0
1729951039.69,7.99,2.755,0.0
1729951039.79,8.01,2.584,0.0
1729951039.89,8.00,2.525,0.0
1729951039.99,9.60,2.890,0.0
1729951040.09,7.99,3.167,0.0
1729951040.19,8.01,3.280,0.0
1729951040.29,8.00,2.770,0.0
1729951040.39,8.01,2.395,0.0
1729951040.49,6.40,2.071,0.0
1729951040.59,7.99,1.734,0.0
1729951040.69,7.99,1.630,0.0
1729951040.79,8.00,1.560,0.0
1729951040.89,8.00,1.651,0.0
1729951040.99,8.00,1.893,0.0
1729951041.09,9.62,2.214,0.0
1729951041.19,7.98,2.507,0.0
1729951041.29,8.00,2.936,0.0
1729951041.39,8.00,3.324,0.0
1729951041.49,8.01,3.554,0.0
1729951041.59,7.99,3.564,0.0
1729951041.69,8.01,3.660,0.0
1729951041.79,7.99,3.419,0.0
1729951041.89,8.01,3.334,0.0
1729951041.99,8.00,2.973,0.0
1729951042.09,8.00,2.459,0.0
1729951042.19,6.40,2.129,0.0
1729951042.29,9.60,1.719,0.0
1729951042.39,6.41,1.609,0.0
1729951042.49,7.99,1.639,0.0
1729951042.59,7.99,1.875,0.0
1729951042.69,8.01,2.121,0.0
1729951042.79,8.01,2.425,0.0
1729951042.89,7.99,2.011,0.0
1729951042.99,8.01,2.181,0.0
1729951043.09,7.99,2.196,0.0
1729951043.19,8.00,2.274,0.0
1729951043.29,8.00,2.297,0.0
1729951043.39,7.98,2.491,0.0
1729951043.49,8.03,3.033,0.0
1729951043.59,7.98,3.300,0.0
1729951043.69,8.02,2.505,0.0
1729951043.79,8.00,2.112,0.0
1729951043.89,8.00,1.872,0.0
1729951043.99,8.00,1.710,0.0
1729951044.09,8.00,1.842,0.0
1729951044.19,8.00,1.799,0.0
1729951044.29,8.00,2.075,0.0
1729951044.39,8.00,2.329,0.0
1729951044.49,9.60,2.796,0.0
1729951044.59,8.00,2.207,0.0
1729951044.69,6.40,2.389,0.0
1729951044.79,9.60,1.722,0.0
1729951044.89,6.40,1.384,0.0
1729951044.99,8.00,1.236,0.0
1729951045.09,8.00,1.609,0.0
1729951045.19,8.00,2.079,0.0
1729951045.29,8.00,2.222,0.0
1729951045.39,9.60,2.408,0.0
1729951045.49,8.01,2.369,0.0
1729951045.59,8.00,2.876,0.0
1729951045.69,7.99,3.104,0.0
1729951045.79,8.00,3.182,0.0
1729951045.89,8.00,3.222,0.0
1729951045.99,8.01,3.122,0.0
1729951046.09,7.99,3.695,0.0
1729951046.19,8.00,3.605,0.0
1729951046.29,8.00,3.427,0.0
1729951046.39,8.00,3.173,0.0
1729951046.49,8.00,2.802,0.0
1729951046.59,8.00,2.706,0.0
1729951046.69,8.00,2.434,0.0
1729951046.79,8.00,2.205,0.0
1729951046.89,8.00,2.150,0.0
1729951046.99,8.01,2.472,0.0
1729951047.09,7.99,2.183,0.0
1729951047.19,8.00,2.551,0.0
1729951047.29,8.00,2.495,0.0
1729951047.39,8.01,2.671,0.0
1729951047.49,8.00,2.617,0.0
1729951047.59,6.41,2.700,0.0
1729951047.69,9.58,2.684,0.0
1729951047.79,8.00,2.816,0.0
1729951047.89,8.00,3.294,0.0
1729951047.99,8.00,3.617,0.0
1729951048.09,8.00,2.959,0.0
1729951048.19,8.00,2.477,0.0
1729951048.29,8.00,2.270,0.0
1729951048.39,7.99,2.272,0.0
1729951048.49,8.00,3.005,0.0
1729951048.59,8.00,3.145,0.0
1729951048.69,6.40,3.282,0.0
1729951048.79,8.00,3.083,0.0
1729951048.89,8.00,2.868,0.0
1729951048.99,8.00,3.035,0.0
1729951049.09,8.00,3.016,0.0
1729951049.19,8.01,3.064,0.0
1729951049.29,7.99,3.355,0.0
1729951049.39,8.00,3.672,0.0
1729951049.49,8.01,3.773,0.0
1729951049.59,8.00,3.935,0.0
1729951049.69,9.60,3.726,0.0
1729951049.79,7.99,3.153,0.0
1729951049.89,8.01,2.989,0.0
1729951049.99,6.40,2.543,0.0
1729951050.09,9.61,2.036,0.0
1729951050.19,6.40,2.088,0.0
1729951050.29,9.60,2.264,0.0
1729951050.39,8.00,2.596,0.0
1729951050.49,8.00,2.740,0.0
1729951050.59,8.01,2.165,0.0
1729951050.69,7.99,1.695,0.0
1729951050.79,8.00,1.391,0.0
1729951050.89,8.00,1.288,0.0
1729951050.99,8.00,1.293,0.0
1729951051.09,8.00,1.420,0.0
1729951051.19,8.00,1.714,0.0
1729951051.29,6.41,2.006,0.0
1729951051.39,9.58,2.449,0.0
1729951051.49,8.00,2.604,0.0
1729951051.59,8.00,2.825,0.0
1729951051.69,8.01,3.126,0.0
1729951051.79,6.40,3.155,0.0
1729951051.89,9.60,3.685,0.0
1729951051.99,7.99,3.772,0.0
1729951052.09,8.00,3.847,0.0
1729951052.19,6.40,3.619,0.0
1729951052.29,8.01,3.147,0.0
1729951052.39,9.61,2.791,0.0
1729951052.49,6.40,2.515,0.0
1729951052.59,8.00,2.285,0.0
1729951052.69,7.99,2.284,0.0
1729951052.79,8.01,2.459,0.0
1729951052.89,8.00,2.549,0.0
1729951052.99,8.00,2.773,0.0
1729951053.09,7.99,2.470,0.0
1729951053.19,8.00,2.337,0.0
1729951053.29,8.00,2.324,0.0
1729951053.39,8.00,2.257,0.0
1729951053.49,8.01,2.202,0.0
1729951053.59,8.00,2.091,0.0
1729951053.69,8.00,2.320,0.0
1729951053.79,8.00,2.479,0.0
1729951053.89,8.00,2.889,0.0
1729951053.99,8.00,2.498,0.0
1729951054.09,8.00,2.227,0.0
1729951054.19,8.00,2.143,0.0
1729951054.29,9.59,2.606,0.0
1729951054.39,8.01,2.669,0.0
1729951054.49,6.40,2.864,0.0
1729951054.59,9.60,3.041,0.0
1729951054.69,6.40,3.521,0.0
1729951054.79,8.00,3.726,0.0
1729951054.89,7.99,4.211,0.0
1729951054.99,8.01,3.782,0.0
1729951055.09,8.00,3.549,0.0
1729951055.19,7.99,3.522,0.0
1729951055.29,8.01,4.329,0.0
1729951055.39,9.59,4.459,0.0
1729951055.49,7.99,4.655,0.0
1729951055.59,8.00,4.654,0.0
1729951055.69,6.40,3.714,0.0
1729951055.79,9.60,3.237,0.0
1729951055.89,8.00,2.530,0.0
1729951055.99,6.40,2.290,0.0
1729951056.09,9.60,1.981,0.0
1729951056.19,6.40,1.865,0.0
1729951056.29,8.00,2.600,0.0
1729951056.39,8.00,2.909,0.0
1729951056.49,8.00,2.302,0.0
1729951056.59,8.01,1.929,0.0
1729951056.69,7.99,2.117,0.0
1729951056.79,8.00,1.747,0.0
1729951056.89,7.99,1.646,0.0
1729951056.99,8.02,1.731,0.0
1729951057.09,7.99,2.183,0.0
1729951057.19,8.01,2.811,0.0
1729951057.29,8.00,2.728,0.0
1729951057.39,8.00,2.462,0.0
1729951057.49,8.01,2.963,0.0
1729951057.59,7.99,3.122,0.0
1729951057.69,8.00,3.232,0.0
1729951057.79,8.01,3.489,0.0
1729951057.89,8.00,3.578,0.0
1729951057.99,8.00,3.786,0.0
1729951058.09,8.00,4.010,0.0
1729951058.19,8.00,3.911,0.0
1729951058.29,8.00,3.633,0.0
1729951058.39,8.00,3.138,0.0
1729951058.49,8.00,2.692,0.0
1729951058.59,7.99,2.315,0.0
1729951058.69,8.00,2.075,0.0
1729951058.79,8.00,2.063,0.0
1729951058.89,8.01,2.256,0.0
1729951058.99,9.59,2.367,0.0
1729951059.09,8.00,2.119,0.0
1729951059.19,8.00,2.066,0.0
1729951059.29,8.00,1.879,0.0
1729951059.39,8.00,1.832,0.0
1729951059.49,8.00,1.795,0.0
1729951059.59,8.00,1.910,0.0
1729951059.69,8.00,2.225,0.0
1729951059.79,8.00,2.484,0.0
1729951059.89,8.00,2.396,0.0
1729951059.99,8.00,2.219,0.0
1729951060.09,8.00,2.439,0.0
1729951060.19,8.00,2.376,0.0
1729951060.29,8.00,2.260,0.0
1729951060.39,8.00,2.427,0.0
1729951060.49,8.00,2.756,0.0
1729951060.59,8.00,3.117,0.0
1729951060.69,8.00,3.504,0.0
1729951060.79,8.01,3.026,0.0
1729951060.89,8.00,2.791,0.0
1729951060.99,7.99,2.935,0.0
1729951061.09,8.00,3.063,0.0
1729951061.19,8.00,3.070,0.0
1729951061.29,6.40,3.047,0.0
1729951061.39,8.01,3.159,0.0
1729951061.49,9.59,3.452,0.0
1729951061.59,7.99,2.731,0.0
1729951061.69,6.41,2.146,0.0
1729951061.79,8.00,1.621,0.0
1729951061.89,8.00,1.754,0.0
1729951061.99,7.99,1.838,0.0
1729951062.09,8.00,2.020,0.0
1729951062.19,8.01,1.975,0.0
1729951062.29,7.99,2.064,0.0
1729951062.39,9.61,2.330,0.0
1729951062.49,8.00,1.996,0.0
1729951062.59,8.00,1.810,0.0
1729951062.69,6.40,1.630,0.0
1729951062.79,9.60,1.396,0.0
1729951062.89,6.40,1.464,0.0
1729951062.99,9.60,1.410,0.0
1729951063.09,8.00,1.679,0.0
1729951063.19,6.41,2.121,0.0
1729951063.29,9.59,2.274,0.0
1729951063.39,6.40,2.585,0.0
1729951063.49,9.60,2.758,0.0
1729951063.59,8.00,2.965,0.0
1729951063.69,8.00,3.222,0.0
1729951063.79,6.40,3.531,0.0
1729951063.89,9.62,3.650,0.0
1729951063.99,7.99,3.903,0.0
1729951064.09,8.00,4.043,0.0
1729951064.19,6.41,3.879,0.0
1729951064.29,7.99,3.381,0.0
1729951064.39,9.60,2.778,0.0
1729951064.49,8.00,2.430,0.0
1729951064.59,8.00,2.704,0.0
1729951064.69,8.00,2.633,0.0
1729951064.79,6.41,2.725,0.0
1729951064.89,9.59,2.914,0.0
1729951064.99,8.00,2.903,0.0
1729951065.09,8.00,3.168,0.0
1729951065.19,6.40,2.728,0.0
1729951065.29,8.01,2.384,0.0
1729951065.39,8.00,2.291,0.0
1729951065.49,9.59,2.379,0.0
1729951065.59,6.40,2.654,0.0
1729951065.69,9.60,2.992,0.0
1729951065.79,6.40,2.840,0.0
1729951065.89,8.00,2.996,0.0
1729951065.99,8.00,2.775,0.0
1729951066.09,8.00,3.114,0.0
1729951066.19,8.00,3.151,0.0
1729951066.29,8.01,3.855,0.0
1729951066.39,7.99,3.814,0.0
1729951066.49,8.00,3.967,0.0
1729951066.59,8.01,4.651,0.0
1729951066.69,8.00,4.813,0.0
1729951066.79,9.59,4.278,0.0
1729951066.89,8.01,3.924,0.0
1729951066.99,7.99,3.623,0.0
1729951067.09,6.40,3.931,0.0
1729951067.19,8.00,4.130,0.0
1729951067.29,9.60,3.709,0.0
1729951067.39,8.01,3.482,0.0
1729951067.49,7.99,3.703,0.0
1729951067.59,6.40,3.747,0.0
1729951067.69,8.00,3.150,0.0
1729951067.79,9.60,2.748,0.0
1729951067.89,6.40,2.399,0.0
1729951067.99,8.00,2.046,0.0
1729951068.09,8.00,2.465,0.0
1729951068.19,8.00,2.793,0.0
1729951068.29,8.01,3.297,0.0
1729951068.39,7.99,3.515,0.0
1729951068.49,9.60,3.400,0.0
1729951068.59,8.00,2.767,0.0
1729951068.69,8.00,2.426,0.0
1729951068.79,8.00,2.192,0.0
1729951068.89,8.00,2.054,0.0
1729951068.99,6.41,2.257,0.0
1729951069.09,9.59,2.842,0.0
1729951069.19,6.40,2.856,0.0
1729951069.29,8.00,3.021,0.0
1729951069.39,8.00,3.096,0.0
1729951069.49,8.00,3.307,0.0
1729951069.59,8.00,3.580,0.0
1729951069.69,8.00,3.892,0.0
1729951069.79,8.00,4.169,0.0
1729951069.89,8.01,4.304,0.0
1729951069.99,7.99,4.332,0.0
1729951070.09,8.00,4.241,0.0
1729951070.19,8.00,4.152,0.0
1729951070.29,8.00,3.732,0.0
1729951070.39,8.00,3.221,0.0
1729951070.49,8.00,2.941,0.0
1729951070.59,8.00,2.544,0.0
1729951070.69,8.01,2.404,0.0
1729951070.79,7.99,2.393,0.0
1729951070.89,8.00,2.526,0.0
1729951070.99,8.01,2.725,0.0
1729951071.09,8.00,2.809,0.0
1729951071.19,7.99,2.529,0.0
1729951071.29,8.00,2.301,0.0
1729951071.39,8.00,2.228,0.0
1729951071.49,8.00,2.184,0.0
1729951071.59,8.01,2.237,0.0
1729951071.69,7.99,2.402,0.0
1729951071.79,8.00,2.681,0.0
1729951071.89,8.00,2.382,0.0
1729951071.99,8.01,2.076,0.0
1729951072.09,7.99,1.880,0.0
1729951072.19,8.00,1.907,0.0
1729951072.29,8.00,2.183,0.0
1729951072.39,8.01,2.370,0.0
1729951072.49,8.00,2.618,0.0
1729951072.59,7.99,2.962,0.0
1729951072.69,7.91,3.248,0.0
1729951072.79,8.10,2.987,0.0
1729951072.89,8.00,2.817,0.0
1729951072.99,8.00,2.755,0.0
1729951073.09,8.00,2.802,0.0
1729951073.19,8.00,3.081,0.0
1729951073.29,8.00,3.443,0.0
1729951073.39,8.00,3.668,0.0
1729951073.49,8.00,3.766,0.0
1729951073.59,8.01,2.883,0.0
1729951073.69,8.00,2.486,0.0
1729951073.79,7.99,2.059,0.0
1729951073.89,9.59,2.264,0.0
1729951073.99,6.41,2.808,0.0
1729951074.09,9.60,2.733,0.0
1729951074.19,8.00,2.857,0.0
1729951074.29,8.00,3.239,0.0
1729951074.39,8.01,2.532,0.0
1729951074.49,7.99,2.655,0.0
1729951074.59,8.00,2.211,0.0
1729951074.69,6.41,1.930,0.0
1729951074.79,8.00,1.675,0.0
1729951074.89,8.00,1.974,0.0
1729951074.99,8.00,2.356,0.0
1729951075.09,8.00,2.384,0.0
1729951075.19,8.00,2.483,0.0
1729951075.29,9.60,2.522,0.0
1729951075.39,8.00,3.322,0.0
1729951075.49,8.01,3.396,0.0
1729951075.59,6.39,3.602,0.0
1729951075.69,9.60,3.504,0.0
1729951075.79,8.00,3.666,0.0
1729951075.89,8.01,4.287,0.0
1729951075.99,7.99,4.227,0.0
1729951076.09,8.00,4.100,0.0
1729951076.19,8.00,3.706,0.0
1729951076.29,8.00,3.718,0.0
1729951076.39,8.00,3.107,0.0
1729951076.49,8.00,2.671,0.0
1729951076.59,8.00,2.420,0.0
1729951076.69,7.99,2.430,0.0
1729951076.79,6.41,2.742,0.0
1729951076.89,9.60,2.806,0.0
1729951076.99,8.00,2.758,0.0
1729951077.09,8.00,2.225,0.0
1729951077.19,8.01,1.952,0.0
1729951077.29,7.99,1.846,0.0
1729951077.39,8.00,1.893,0.0
1729951077.49,8.00,1.988,0.0
1729951077.59,8.01,2.148,0.0
1729951077.69,7.99,2.511,0.0
1729951077.79,8.00,2.416,0.0
1729951077.89,8.00,2.346,0.0
1729951077.99,8.00,2.298,0.0
1729951078.09,8.00,2.175,0.0
1729951078.19,6.40,2.507,0.0
1729951078.29,9.60,2.909,0.0
1729951078.39,8.00,3.129,0.0
1729951078.49,8.00,3.570,0.0
1729951078.59,8.00,3.848,0.0
1729951078.69,6.40,3.439,0.0
1729951078.79,8.00,3.091,0.0
1729951078.89,8.00,2.734,0.0
1729951078.99,8.00,2.639,0.0
1729951079.09,8.00,2.437,0.0
1729951079.19,8.00,2.381,0.0
1729951079.29,8.00,2.304,0.0
1729951079.39,8.00,2.536,0.0
1729951079.49,9.60,2.669,0.0
1729951079.59,8.00,2.552,0.0
1729951079.69,8.00,2.154,0.0
1729951079.79,8.00,1.766,0.0
1729951079.89,8.00,1.442,0.0
1729951079.99,8.00,1.771,0.0
1729951080.09,8.00,1.930,0.0
1729951080.19,6.41,2.169,0.0
1729951080.29,9.59,2.428,0.0
1729951080.39,8.00,2.536,0.0
1729951080.49,8.00,2.104,0.0
1729951080.59,8.00,1.739,0.0
1729951080.69,8.00,1.477,0.0
1729951080.79,8.00,1.548,0.0
1729951080.89,8.00,1.576,0.0
1729951080.99,8.01,1.939,0.0
1729951081.09,7.99,2.240,0.0
1729951081.19,8.00,2.458,0.0
1729951081.29,8.00,2.664,0.0
1729951081.39,8.00,2.975,0.0
1729951081.49,6.40,3.289,0.0
1729951081.59,8.00,3.336,0.0
1729951081.69,9.60,3.776,0.0
1729951081.79,8.00,3.785,0.0
1729951081.89,8.00,4.062,0.0
1729951081.99,6.40,4.310,0.0
1729951082.09,8.00,3.993,0.0
1729951082.19,9.61,3.305,0.0
1729951082.29,7.99,2.849,0.0
1729951082.39,8.00,2.677,0.0
1729951082.49,6.40,2.405,0.0
1729951082.59,8.00,2.463,0.0
1729951082.69,8.01,2.517,0.0
1729951082.79,8.00,2.518,0.0
1729951082.89,8.00,2.475,0.0
1729951082.99,7.99,2.134,0.0
1729951083.09,8.01,2.207,0.0
1729951083.19,7.98,1.988,0.0
1729951083.29,8.01,1.855,0.0
1729951083.39,8.00,1.785,0.0
1729951083.49,8.00,2.029,0.0
1729951083.59,8.00,2.230,0.0
1729951083.69,8.00,2.413,0.0
1729951083.79,8.01,2.587,0.0
1729951083.89,9.61,2.439,0.0
1729951083.99,6.39,2.277,0.0
1729951084.09,9.60,2.135,0.0
1729951084.19,8.00,2.331,0.0
1729951084.29,8.00,2.607,0.0
1729951084.39,6.40,2.669,0.0
1729951084.49,8.01,3.095,0.0
1729951084.59,7.99,3.316,0.0
1729951084.69,9.60,3.006,0.0
1729951084.79,8.00,2.692,0.0
1729951084.89,8.00,2.830,0.0
1729951084.99,6.40,2.832,0.0
1729951085.09,9.60,3.204,0.0
1729951085.19,8.00,3.260,0.0
1729951085.29,8.00,3.433,0.0
1729951085.39,6.40,3.659,0.0
1729951085.49,8.00,3.610,0.0
1729951085.59,9.60,2.939,0.0
1729951085.69,8.00,2.403,0.0
1729951085.79,8.00,1.874,0.0
1729951085.89,6.40,1.716,0.0
1729951085.99,8.00,1.917,0.0
1729951086.09,8.00,2.366,0.0
1729951086.19,8.00,2.578,0.0
1729951086.29,8.00,2.828,0.0
1729951086.39,8.01,2.210,0.0
1729951086.49,7.99,2.434,0.0
1729951086.59,8.00,2.036,0.0
1729951086.69,8.00,1.872,0.0
1729951086.79,8.00,1.717,0.0
1729951086.89,7.98,2.003,0.0
1729951086.99,8.02,2.434,0.0
1729951087.09,8.00,2.654,0.0
1729951087.19,8.00,2.361,0.0
1729951087.29,8.00,2.558,0.0
1729951087.39,7.98,3.330,0.0
1729951087.49,8.03,3.316,0.0
1729951087.59,8.00,3.482,0.0
1729951087.69,8.00,3.659,0.0
1729951087.79,8.00,3.571,0.0
1729951087.89,8.00,3.692,0.0
1729951087.99,8.00,3.720,0.0
1729951088.09,8.00,3.525,0.0
1729951088.19,8.00,2.972,0.0
1729951088.29,8.01,2.495,0.0
1729951088.39,7.99,2.389,0.0
1729951088.49,8.00,2.113,0.0
1729951088.59,8.00,2.078,0.0
1729951088.69,8.00,2.225,0.0
1729951088.79,8.00,2.422,0.0
1729951088.89,8.00,2.593,0.0
1729951088.99,8.00,2.103,0.0
1729951089.09,8.01,2.105,0.0
1729951089.19,7.99,2.293,0.0
1729951089.29,9.60,2.084,0.0
1729951089.39,6.40,2.054,0.0
1729951089.49,9.60,2.004,0.0
1729951089.59,8.00,2.374,0.0
1729951089.69,8.01,2.665,0.0
1729951089.79,7.99,2.435,0.0
1729951089.89,8.00,2.055,0.0
1729951089.99,7.99,1.863,0.0
1729951090.09,8.00,1.989,0.0
1729951090.19,8.00,2.524,0.0
1729951090.29,6.40,2.794,0.0
1729951090.39,9.60,2.760,0.0
1729951090.49,8.00,3.084,0.0
1729951090.59,8.00,2.535,0.0
1729951090.69,8.01,2.416,0.0
1729951090.79,7.99,2.145,0.0
1729951090.89,8.00,1.949,0.0
1729951090.99,8.00,2.013,0.0
1729951091.09,8.00,2.194,0.0
1729951091.19,6.40,2.466,0.0
1729951091.29,8.00,2.559,0.0
1729951091.39,8.00,2.945,0.0
1729951091.49,9.60,2.580,0.0
1729951091.59,8.00,1.958,0.0
1729951091.69,6.40,1.537,0.0
1729951091.79,8.00,1.592,0.0
1729951091.89,8.00,1.447,0.0
1729951091.99,8.00,1.592,0.0
1729951092.09,8.00,1.618,0.0
1729951092.19,8.00,1.916,0.0
1729951092.29,9.60,2.199,0.0
1729951092.39,8.00,1.860,0.0
1729951092.49,8.00,1.794,0.0
1729951092.59,8.00,1.590,0.0
1729951092.69,6.40,1.990,0.0
1729951092.79,9.60,1.825,0.0
1729951092.89,8.00,1.856,0.0
1729951092.99,8.00,2.194,0.0
1729951093.09,8.00,2.263,0.0
1729951093.19,6.40,2.609,0.0
1729951093.29,9.59,2.783,0.0
1729951093.39,8.00,2.913,0.0
1729951093.49,8.00,3.366,0.0
1729951093.59,8.00,3.398,0.0
1729951093.69,6.40,3.753,0.0
1729951093.79,9.60,3.867,0.0
1729951093.89,8.00,3.843,0.0
1729951093.99,8.01,3.943,0.0
1729951094.09,7.99,3.384,0.0
1729951094.19,6.40,3.110,0.0
1729951094.29,8.01,3.162,0.0
1729951094.39,7.99,2.887,0.0
1729951094.49,9.60,2.543,0.0
1729951094.59,6.40,2.647,0.0
1729951094.69,8.00,2.707,0.0
1729951094.79,9.60,2.943,0.0
1729951094.89,8.00,2.876,0.0
1729951094.99,8.00,3.093,0.0
1729951095.09,8.00,2.699,0.0
1729951095.19,8.00,2.558,0.0
1729951095.29,8.01,2.639,0.0
1729951095.39,6.40,2.371,0.0
1729951095.49,9.59,2.631,0.0
1729951095.59,8.01,2.733,0.0
1729951095.69,6.40,2.450,0.0
1729951095.79,8.01,2.281,0.0
1729951095.89,7.99,2.047,0.0
1729951095.99,8.00,2.274,0.0
1729951096.09,8.00,1.992,0.0
1729951096.19,8.01,1.960,0.0
1729951096.29,7.99,1.972,0.0
1729951096.39,7.99,2.323,0.0
1729951096.49,8.00,2.870,0.0
1729951096.59,9.61,3.041,0.0
1729951096.69,7.99,2.801,0.0
1729951096.79,8.01,2.447,0.0
1729951096.89,7.99,2.233,0.0
1729951096.99,8.00,2.817,0.0
1729951097.09,8.00,2.544,0.0
1729951097.19,8.00,2.531,0.0
1729951097.29,8.00,2.509,0.0
1729951097.39,8.00,2.878,0.0
1729951097.49,8.00,2.602,0.0
1729951097.59,8.00,2.206,0.0
1729951097.69,8.00,1.725,0.0
1729951097.79,8.00,1.540,0.0
1729951097.89,8.01,1.664,0.0
1729951097.99,8.00,1.760,0.0
1729951098.09,8.00,2.170,0.0
