Time,Bitrate,Jitter,Datagrams,Delay
1729951500.46,40.0,1.355,0.0,1.76
1729951500.56,40.0,1.331,0.0,2.93
1729951500.66,38.4,0.889,0.0,2.09
1729951500.76,41.6,0.835,0.0,2.12
1729951500.86,40.0,0.891,0.0,2.03
1729951500.96,41.6,0.942,0.0,2.1
1729951501.06,41.6,1.015,0.0,3.16
1729951501.16,40.0,1.036,0.0,2.04
1729951501.26,40.0,0.853,0.0,3.25
1729951501.36,40.0,0.875,0.0,1.76
1729951501.46,40.0,0.954,0.0,2.78
1729951501.56,40.0,0.958,0.0,3.04
1729951501.66,40.0,1.094,0.0,3.1
1729951501.76,40.0,0.897,0.0,3.95
1729951501.86,40.0,1.128,0.0,2.89
1729951501.96,38.4,0.921,0.0,4.7
1729951502.06,41.6,1.089,0.0,2.64
1729951502.16,38.4,0.963,0.0,4.1
1729951502.26,40.0,1.071,0.0,2.02
1729951502.36,40.0,1.230,0.0,3.27
1729951502.46,40.0,1.247,0.0,2.96
1729951502.56,40.0,1.208,0.0,3.08
1729951502.66,41.6,0.916,0.0,3.35
1729951502.76,38.4,1.164,0.0,2.57
1729951502.86,41.5,1.090,0.0,4.38
1729951502.96,38.5,1.103,0.0,3.58
1729951503.06,41.5,1.206,0.0,4.27
1729951503.16,38.4,1.048,0.0,3.45
1729951503.26,40.0,1.378,0.0,3.44
1729951503.36,38.4,1.066,0.0,NA
1729951503.46,43.2,1.247,0.0,NA
1729951503.56,38.4,1.088,0.0,12.0
1729951503.66,40.0,1.016,0.0,4.0
1729951503.76,40.0,1.215,0.0,7.64
1729951503.86,40.0,0.965,0.0,NA
1729951503.96,40.0,1.216,0.0,6.52
1729951504.06,40.0,1.052,0.0,6.55
1729951504.16,40.0,1.187,0.0,5.51
1729951504.26,38.4,1.131,0.0,NA
1729951504.36,41.6,1.299,0.0,7.19
1729951504.46,38.4,1.029,0.0,8.21
1729951504.56,40.0,1.096,0.0,10.9
1729951504.66,38.4,1.141,0.0,7.87
1729951504.76,40.0,1.138,0.0,8.3
1729951504.86,40.1,1.218,0.0,10.1
1729951504.96,40.0,0.847,0.0,12.0
1729951505.06,40.0,0.836,0.0,15.3
1729951505.16,41.6,0.754,0.0,12.6
1729951505.26,40.0,0.719,0.0,14.4
1729951505.36,40.0,0.786,0.0,15.4
1729951505.46,41.6,0.713,0.0,15.6
1729951505.56,40.0,0.730,0.0,21.9
1729951505.66,40.0,0.927,0.0,16.0
1729951505.76,40.0,0.757,0.0,14.6
1729951505.86,40.0,0.817,0.0,11.9
1729951505.96,40.0,0.758,0.0,10.3
1729951506.06,40.0,0.777,0.0,13.1
1729951506.16,40.0,1.126,0.0,5.3
1729951506.26,40.0,0.968,0.0,5.75
1729951506.36,40.0,0.872,0.0,6.16
1729951506.46,40.0,0.817,0.0,10.5
1729951506.56,40.0,0.856,0.0,5.42
1729951506.66,40.0,1.053,0.0,5.31
1729951506.76,40.0,0.873,0.0,6.38
1729951506.86,40.0,0.870,0.0,10.4
1729951506.96,40.0,0.844,0.0,5.22
1729951507.06,40.0,0.941,0.0,3.99
1729951507.16,38.4,1.225,0.0,4.72
1729951507.26,41.6,1.249,0.0,6.18
1729951507.36,38.4,0.931,0.0,4.35
1729951507.46,41.6,1.115,0.0,4.03
1729951507.56,38.4,0.821,0.0,4.27
1729951507.66,41.5,1.296,0.0,4.72
1729951507.76,38.4,1.161,0.0,7.74
1729951507.86,41.6,1.066,0.0,4.7
1729951507.96,40.0,1.228,0.0,3.13
1729951508.06,40.0,0.957,0.0,4.07
1729951508.16,40.0,1.349,0.0,6.74
1729951508.26,40.0,1.138,0.0,3.87
1729951508.36,40.0,1.430,0.0,4.21
1729951508.46,40.0,1.308,0.0,8.77
1729951508.56,40.0,0.958,0.0,6.86
1729951508.66,40.0,1.729,0.0,6.74
1729951508.76,38.4,1.285,0.0,7.53
1729951508.86,38.4,1.360,0.0,8.16
1729951508.96,40.0,1.197,0.0,11.5
1729951509.06,40.0,1.120,0.0,7.59
1729951509.16,40.0,1.619,0.0,6.68
1729951509.26,40.0,0.786,0.0,7.88
1729951509.36,40.0,0.774,0.0,7.59
1729951509.46,41.6,0.700,0.0,10.4
1729951509.56,40.0,0.623,0.0,9.17
1729951509.66,40.0,1.058,0.0,6.23
1729951509.76,40.0,0.695,0.0,5.87
1729951509.86,41.6,0.732,0.0,6.33
1729951509.96,38.4,0.659,0.0,10.0
1729951510.06,41.6,0.578,0.0,11.6
1729951510.16,40.0,0.970,0.0,6.7
1729951510.26,40.0,0.698,0.0,6.91
1729951510.36,40.0,0.769,0.0,11.4
1729951510.46,40.0,0.718,0.0,13.0
1729951510.56,40.0,0.594,0.0,10.9
1729951510.66,40.0,0.830,0.0,9.83
1729951510.76,40.0,0.769,0.0,10.6
1729951510.86,40.0,0.863,0.0,13.3
1729951510.96,40.0,0.734,0.0,18.1
1729951511.06,40.0,0.751,0.0,15.7
1729951511.16,40.0,1.244,0.0,16.1
1729951511.26,40.0,0.849,0.0,17.2
1729951511.36,40.0,0.953,0.0,16.4
1729951511.46,40.0,0.795,0.0,17.8
1729951511.56,40.0,0.819,0.0,16.0
1729951511.66,40.0,1.133,0.0,15.8
1729951511.76,40.0,0.988,0.0,16.6
1729951511.86,40.0,0.967,0.0,14.5
1729951511.96,40.0,0.978,0.0,12.0
1729951512.06,40.0,0.987,0.0,4.71
1729951512.16,38.4,1.319,0.0,6.2
1729951512.26,41.6,1.278,0.0,4.27
1729951512.36,40.0,1.137,0.0,6.01
1729951512.46,40.0,1.277,0.0,3.73
1729951512.56,40.0,1.534,0.0,4.75
1729951512.66,40.0,1.287,0.0,4.27
1729951512.76,40.0,1.316,0.0,3.51
1729951512.86,40.0,1.269,0.0,5.32
1729951512.96,40.0,1.460,0.0,2.49
1729951513.06,40.0,1.424,0.0,4.14
1729951513.16,38.4,1.323,0.0,2.52
1729951513.26,40.0,1.428,0.0,3.16
1729951513.36,40.0,1.387,0.0,4.29
1729951513.46,38.4,1.448,0.0,2.94
1729951513.56,40.0,1.113,0.0,4.39
1729951513.66,41.6,1.017,0.0,3.72
1729951513.76,40.0,0.830,0.0,4.57
1729951513.86,41.6,0.845,0.0,3.46
1729951513.96,40.0,0.940,0.0,2.9
1729951514.06,40.0,1.078,0.0,4.39
1729951514.16,40.0,1.016,0.0,3.28
1729951514.26,40.0,0.964,0.0,5.12
1729951514.36,40.0,0.955,0.0,6.84
1729951514.46,40.0,1.046,0.0,5.17
1729951514.56,40.0,1.224,0.0,6.45
1729951514.66,40.0,1.062,0.0,5.01
1729951514.76,40.0,1.178,0.0,6.43
1729951514.86,40.0,0.900,0.0,8.13
1729951514.96,38.4,1.278,0.0,6.21
1729951515.06,41.6,1.078,0.0,10.3
1729951515.16,38.4,1.263,0.0,5.72
1729951515.26,41.6,1.184,0.0,10.4
1729951515.36,40.0,1.093,0.0,4.57
1729951515.46,40.0,1.555,0.0,5.49
1729951515.56,39.5,1.433,0.0,6.56
1729951515.66,40.5,1.238,0.0,10.0
1729951515.76,40.0,1.076,0.0,4.76
1729951515.86,40.0,1.178,0.0,3.4
1729951515.96,38.4,1.066,0.0,4.8
1729951516.06,38.4,1.317,0.0,9.74
1729951516.16,41.6,1.240,0.0,15.0
1729951516.26,40.0,1.124,0.0,8.24
1729951516.36,40.0,1.054,0.0,8.8
1729951516.46,38.4,1.048,0.0,11.0
1729951516.56,40.0,0.999,0.0,17.5
1729951516.66,40.0,0.875,0.0,17.7
1729951516.76,40.0,1.008,0.0,11.9
1729951516.86,40.0,1.068,0.0,NA
1729951516.96,36.8,1.470,0.0,13.7
1729951517.06,41.6,1.270,0.0,NA
1729951517.16,41.6,1.109,0.0,26.4
1729951517.26,40.0,1.082,0.0,17.5
1729951517.36,40.0,1.169,0.0,NA
1729951517.46,40.0,1.236,0.0,15.1
1729951517.56,38.4,1.168,0.0,NA
1729951517.66,41.6,1.130,0.0,18.7
1729951517.76,40.0,1.135,0.0,17.5
1729951517.86,40.0,0.940,0.0,17.0
1729951517.96,40.0,1.072,0.0,3.73
1729951518.06,41.6,0.966,0.0,NA
1729951518.16,40.0,0.907,0.0,18.6
1729951518.26,40.0,0.728,0.0,3.76
1729951518.36,40.0,1.086,0.0,NA
1729951518.46,40.0,1.127,0.0,3.6
1729951518.56,40.0,1.062,0.0,NA
1729951518.66,41.6,0.954,0.0,9.5
1729951518.76,38.4,0.841,0.0,1.92
1729951518.86,41.6,0.831,0.0,NA
1729951518.96,38.4,1.044,0.0,1.97
1729951519.06,41.6,0.984,0.0,NA
1729951519.16,38.4,0.873,0.0,4.29
1729951519.26,40.0,0.954,0.0,2.0
1729951519.36,40.0,0.907,0.0,NA
1729951519.46,40.0,1.033,0.0,3.35
1729951519.56,40.0,0.783,0.0,6.27
1729951519.66,40.0,1.120,0.0,3.14
1729951519.76,40.0,0.886,0.0,2.19
1729951519.86,40.0,1.029,0.0,2.69
1729951519.96,40.0,1.190,0.0,2.81
1729951520.06,41.6,1.040,0.0,7.29
1729951520.16,40.0,1.078,0.0,3.98
1729951520.26,40.0,1.151,0.0,2.52
1729951520.36,40.0,1.223,0.0,4.14
1729951520.46,40.0,1.173,0.0,4.7
1729951520.56,38.4,1.035,0.0,3.72
1729951520.66,41.6,1.097,0.0,5.53
1729951520.76,38.4,1.348,0.0,4.66
1729951520.86,41.6,1.445,0.0,4.19
1729951520.96,38.4,1.259,0.0,4.76
1729951521.06,41.6,1.091,0.0,3.43
1729951521.16,38.4,1.220,0.0,3.41
1729951521.26,38.4,1.277,0.0,2.84
1729951521.36,41.6,1.421,0.0,4.08
1729951521.46,41.6,1.206,0.0,7.41
1729951521.56,38.4,1.203,0.0,4.01
1729951521.66,38.4,1.129,0.0,3.25
1729951521.76,40.0,1.139,0.0,3.28
1729951521.86,38.4,0.925,0.0,4.62
1729951521.96,41.6,1.326,0.0,3.82
1729951522.06,40.0,0.815,0.0,9.05
1729951522.16,40.0,0.600,0.0,5.15
1729951522.26,41.6,0.646,0.0,7.25
1729951522.36,40.0,0.982,0.0,9.23
1729951522.46,41.7,0.533,0.0,10.1
1729951522.56,38.4,0.552,0.0,8.98
1729951522.66,40.0,0.974,0.0,11.2
1729951522.76,40.0,0.746,0.0,13.1
1729951522.86,41.6,0.843,0.0,16.4
1729951522.96,38.4,0.705,0.0,16.7
1729951523.06,41.6,0.583,0.0,14.2
1729951523.16,38.4,0.982,0.0,14.2
1729951523.26,41.6,0.740,0.0,16.9
1729951523.36,40.0,0.898,0.0,18.7
1729951523.46,40.0,0.733,0.0,21.1
1729951523.56,40.0,0.810,0.0,18.7
1729951523.66,36.8,1.013,0.0,17.4
1729951523.76,43.2,0.988,0.0,11.9
1729951523.86,40.1,0.850,0.0,15.8
1729951523.96,40.0,0.649,0.0,5.65
1729951524.06,40.0,1.171,0.0,4.98
1729951524.16,36.8,1.395,0.0,5.48
1729951524.26,43.2,1.126,0.0,4.33
1729951524.36,40.0,0.931,0.0,4.92
1729951524.46,40.0,0.836,0.0,3.13
1729951524.56,38.4,0.972,0.0,5.25
1729951524.66,41.6,1.162,0.0,4.88
1729951524.76,38.4,1.037,0.0,3.36
1729951524.86,41.6,0.965,0.0,4.85
1729951524.96,40.0,1.029,0.0,2.59
1729951525.06,40.0,1.496,0.0,3.84
1729951525.16,40.0,1.547,0.0,3.24
1729951525.26,40.0,1.179,0.0,8.02
1729951525.36,40.0,1.259,0.0,4.36
1729951525.46,40.0,1.021,0.0,2.78
1729951525.56,38.4,1.397,0.0,4.28
1729951525.66,40.0,1.316,0.0,6.66
1729951525.76,40.0,1.464,0.0,3.72
1729951525.86,40.0,1.348,0.0,5.22
1729951525.96,40.0,1.019,0.0,3.86
1729951526.06,38.4,1.534,0.0,5.65
1729951526.16,40.0,1.166,0.0,8.01
1729951526.26,40.0,1.248,0.0,5.21
1729951526.36,40.0,0.937,0.0,5.01
1729951526.46,41.6,0.667,0.0,4.56
1729951526.56,40.0,1.627,0.0,6.26
1729951526.66,41.6,0.861,0.0,8.37
1729951526.76,40.0,0.890,0.0,5.86
1729951526.86,40.0,0.733,0.0,6.3
1729951526.96,38.4,0.848,0.0,5.13
1729951527.06,41.6,1.228,0.0,5.77
1729951527.16,40.0,0.836,0.0,4.15
1729951527.26,40.0,0.919,0.0,5.89
1729951527.36,40.0,0.890,0.0,3.06
1729951527.46,40.0,0.975,0.0,5.43
1729951527.56,39.9,1.072,0.0,5.61
1729951527.66,40.0,1.025,0.0,3.27
1729951527.76,40.0,1.011,0.0,6.08
1729951527.86,40.0,0.942,0.0,3.28
1729951527.96,39.9,0.860,0.0,11.0
1729951528.06,40.0,1.390,0.0,4.98
1729951528.16,40.0,1.097,0.0,6.61
1729951528.26,40.0,0.983,0.0,4.78
1729951528.36,40.0,1.061,0.0,8.73
1729951528.46,40.0,0.999,0.0,16.5
1729951528.56,38.4,0.958,0.0,10.1
1729951528.66,41.6,1.034,0.0,12.4
1729951528.76,40.0,0.909,0.0,11.2
1729951528.86,40.0,1.037,0.0,12.2
1729951528.96,40.0,0.862,0.0,14.8
1729951529.06,36.8,0.920,0.0,12.9
1729951529.16,41.6,1.066,0.0,15.7
1729951529.26,40.0,1.077,0.0,16.6
1729951529.36,40.0,1.092,0.0,19.6
1729951529.46,38.4,0.938,0.0,19.3
1729951529.56,38.4,1.182,0.0,19.2
1729951529.66,41.6,1.267,0.0,16.1
1729951529.76,41.6,1.075,0.0,3.45
1729951529.86,38.4,1.071,0.0,5.98
1729951529.96,40.0,0.938,0.0,3.88
1729951530.06,40.0,1.185,0.0,5.12
1729951530.16,40.0,1.348,0.0,4.51
1729951530.26,40.0,1.318,0.0,4.06
1729951530.36,40.0,1.365,0.0,4.78
1729951530.46,38.4,1.268,0.0,2.64
1729951530.56,41.6,1.299,0.0,24.0
1729951530.66,40.0,0.898,0.0,3.77
1729951530.76,41.6,0.905,0.0,2.99
1729951530.86,40.0,0.854,0.0,3.84
1729951530.96,40.0,0.820,0.0,2.8
1729951531.06,40.0,1.101,0.0,2.16
1729951531.16,40.0,0.916,0.0,8.01
1729951531.26,40.0,0.912,0.0,2.84
1729951531.36,40.0,1.215,0.0,3.82
1729951531.46,40.0,0.928,0.0,2.98
1729951531.56,40.0,1.366,0.0,1.7
1729951531.66,40.0,1.020,0.0,8.09
1729951531.76,40.0,0.940,0.0,2.69
1729951531.86,40.0,1.088,0.0,4.5
1729951531.96,40.0,0.997,0.0,2.79
1729951532.06,38.4,1.282,0.0,4.25
1729951532.16,41.6,0.884,0.0,7.83
1729951532.26,40.0,1.169,0.0,4.59
1729951532.36,40.0,0.915,0.0,5.03
1729951532.46,40.0,1.186,0.0,3.67
1729951532.56,40.0,1.213,0.0,4.92
1729951532.66,40.0,1.070,0.0,3.56
1729951532.76,40.0,1.013,0.0,4.77
1729951532.86,40.0,1.057,0.0,3.72
1729951532.96,40.0,1.176,0.0,3.43
1729951533.06,40.0,1.411,0.0,4.91
1729951533.16,40.0,1.206,0.0,4.28
1729951533.26,40.0,1.023,0.0,5.54
1729951533.36,40.0,1.164,0.0,3.15
1729951533.46,40.0,1.133,0.0,4.52
1729951533.56,38.4,1.560,0.0,4.29
1729951533.66,41.6,1.136,0.0,5.85
1729951533.76,38.4,1.147,0.0,4.14
1729951533.86,40.0,1.205,0.0,NA
1729951533.96,40.1,1.350,0.0,6.75
1729951534.06,38.4,1.220,0.0,5.48
1729951534.16,41.6,1.009,0.0,NA
1729951534.26,40.0,1.019,0.0,10.3
1729951534.36,38.4,1.258,0.0,NA
1729951534.46,40.0,1.280,0.0,7.6
1729951534.56,40.0,1.358,0.0,12.2
1729951534.66,40.0,0.947,0.0,10.9
1729951534.76,40.0,1.117,0.0,10.8
1729951534.86,40.0,0.876,0.0,8.54
1729951534.96,40.0,0.683,0.0,11.3
1729951535.06,41.6,1.091,0.0,12.1
1729951535.16,41.6,0.766,0.0,13.7
1729951535.26,40.0,0.564,0.0,16.0
1729951535.36,40.0,0.924,0.0,17.5
1729951535.46,40.0,0.766,0.0,24.3
1729951535.56,40.0,0.968,0.0,20.4
1729951535.66,40.0,0.711,0.0,8.01
1729951535.76,40.0,0.617,0.0,4.63
1729951535.86,40.0,0.821,0.0,2.96
1729951535.96,40.0,0.754,0.0,5.37
1729951536.06,38.4,1.009,0.0,4.16
1729951536.16,41.6,0.877,0.0,3.51
1729951536.26,40.0,0.735,0.0,4.42
1729951536.36,38.4,0.824,0.0,2.66
1729951536.46,41.7,0.777,0.0,9.57
1729951536.56,38.4,1.135,0.0,4.02
1729951536.66,40.0,0.836,0.0,3.42
1729951536.76,40.0,0.803,0.0,4.74
1729951536.86,40.0,1.015,0.0,7.31
1729951536.96,40.0,0.957,0.0,4.86
1729951537.06,41.6,1.208,0.0,3.43
1729951537.16,40.0,1.289,0.0,6.09
1729951537.26,40.0,0.959,0.0,3.28
1729951537.36,39.7,1.096,0.0,6.6
1729951537.46,40.3,0.948,0.0,4.2
1729951537.56,40.0,1.534,0.0,2.14
1729951537.66,40.0,1.125,0.0,7.23
1729951537.76,40.0,0.904,0.0,1.97
1729951537.86,40.0,1.102,0.0,2.86
1729951537.96,40.0,1.370,0.0,1.97
1729951538.06,40.0,1.484,0.0,1.66
1729951538.16,40.0,1.386,0.0,9.53
1729951538.26,40.0,1.151,0.0,2.14
1729951538.36,38.4,1.544,0.0,3.36
1729951538.46,41.6,1.209,0.0,2.1
1729951538.56,38.4,1.317,0.0,2.49
1729951538.66,41.6,1.286,0.0,7.09
1729951538.76,38.4,1.125,0.0,2.18
1729951538.86,38.4,1.202,0.0,3.18
1729951538.96,41.6,1.241,0.0,2.04
1729951539.06,38.4,1.463,0.0,3.98
1729951539.16,40.0,0.727,0.0,1.89
1729951539.26,41.6,0.986,0.0,3.46
1729951539.36,40.0,0.672,0.0,3.71
1729951539.46,41.6,0.769,0.0,2.13
1729951539.56,40.0,0.874,0.0,3.59
1729951539.66,40.0,0.744,0.0,5.05
1729951539.76,40.0,0.829,0.0,3.51
1729951539.86,40.0,1.067,0.0,1.98
1729951539.96,40.0,0.880,0.0,2.63
1729951540.06,40.0,0.955,0.0,6.09
1729951540.16,38.4,0.914,0.0,10.7
1729951540.26,41.6,1.049,0.0,6.79
1729951540.36,40.0,0.912,0.0,7.8
1729951540.46,40.0,0.942,0.0,7.9
1729951540.56,40.0,0.996,0.0,12.9
1729951540.66,40.0,0.837,0.0,8.16
1729951540.76,38.4,1.015,0.0,9.29
1729951540.86,41.6,0.800,0.0,9.91
1729951540.96,40.0,0.890,0.0,9.18
1729951541.06,40.0,1.065,0.0,11.9
1729951541.16,38.4,1.043,0.0,15.8
1729951541.26,40.0,1.249,0.0,17.3
1729951541.36,40.0,1.057,0.0,15.2
1729951541.46,41.6,1.083,0.0,8.4
1729951541.56,38.4,1.267,0.0,1.72
1729951541.66,41.6,1.286,0.0,5.48
1729951541.76,38.4,1.057,0.0,3.31
1729951541.86,41.6,1.124,0.0,2.04
1729951541.96,40.0,1.216,0.0,3.15
1729951542.06,40.0,1.172,0.0,1.73
1729951542.16,40.0,1.426,0.0,2.88
1729951542.26,38.4,1.097,0.0,3.57
1729951542.36,41.6,0.985,0.0,1.98
1729951542.46,40.0,1.101,0.0,2.69
1729951542.56,38.4,1.248,0.0,2.16
1729951542.66,41.6,1.343,0.0,2.86
1729951542.76,38.4,1.176,0.0,2.1
1729951542.86,41.6,1.293,0.0,2.43
1729951542.96,40.0,1.461,0.0,2.43
1729951543.06,38.4,1.434,0.0,2.04
1729951543.16,38.4,1.435,0.0,3.42
1729951543.26,40.0,1.269,0.0,2.03
1729951543.36,40.0,0.983,0.0,3.25
1729951543.46,40.0,1.001,0.0,2.23
1729951543.56,41.6,0.842,0.0,2.5
1729951543.66,40.0,1.047,0.0,2.18
1729951543.76,41.5,0.909,0.0,1.98
1729951543.86,40.0,0.793,0.0,2.87
1729951543.96,38.4,0.992,0.0,1.84
1729951544.06,41.6,0.908,0.0,2.38
1729951544.16,40.0,1.002,0.0,2.2
1729951544.26,40.0,1.012,0.0,1.75
1729951544.36,40.0,0.924,0.0,2.83
1729951544.46,38.4,1.181,0.0,1.98
1729951544.56,41.6,0.939,0.0,3.11
1729951544.66,40.0,1.089,0.0,2.74
1729951544.76,40.0,1.048,0.0,2.31
1729951544.86,40.0,0.968,0.0,2.97
1729951544.96,40.0,1.230,0.0,2.77
1729951545.06,40.0,0.985,0.0,3.4
1729951545.16,38.4,1.095,0.0,2.23
1729951545.26,40.0,1.029,0.0,5.57
1729951545.36,40.0,1.192,0.0,3.67
1729951545.46,40.0,1.103,0.0,1.96
1729951545.56,40.0,1.067,0.0,3.34
1729951545.66,40.0,1.402,0.0,2.07
1729951545.76,40.0,1.225,0.0,6.35
1729951545.86,40.0,1.391,0.0,2.33
1729951545.96,38.4,1.275,0.0,3.32
1729951546.06,41.6,1.280,0.0,2.46
1729951546.16,36.8,1.058,0.0,3.51
1729951546.26,41.6,1.399,0.0,10.8
1729951546.36,38.4,1.393,0.0,7.27
1729951546.46,40.0,1.319,0.0,8.28
1729951546.56,40.0,1.320,0.0,8.4
1729951546.66,38.4,1.231,0.0,7.89
1729951546.76,41.7,1.247,0.0,15.8
1729951546.86,40.0,1.270,0.0,11.4
1729951546.96,38.4,1.144,0.0,12.2
1729951547.06,40.0,1.149,0.0,15.4
1729951547.16,40.0,1.378,0.0,18.7
1729951547.26,40.0,1.298,0.0,7.09
1729951547.36,40.0,1.385,0.0,1.91
1729951547.46,40.0,0.744,0.0,2.35
1729951547.56,40.0,0.682,0.0,1.72
1729951547.66,41.6,0.832,0.0,3.15
1729951547.76,40.0,0.757,0.0,2.21
1729951547.86,41.6,1.061,0.0,2.55
1729951547.96,40.0,0.730,0.0,2.9
1729951548.06,40.0,0.750,0.0,2.17
1729951548.16,40.0,0.662,0.0,3.11
1729951548.26,40.0,0.971,0.0,2.03
1729951548.36,40.0,0.718,0.0,3.24
1729951548.46,40.0,0.698,0.0,1.79
1729951548.56,40.0,0.583,0.0,2.78
1729951548.66,40.0,0.960,0.0,3.06
1729951548.76,39.9,0.743,0.0,1.9
1729951548.86,40.1,0.804,0.0,3.35
1729951548.96,40.0,0.817,0.0,2.0
1729951549.06,41.6,0.721,0.0,3.09
1729951549.16,38.4,0.920,0.0,1.99
1729951549.26,41.6,0.884,0.0,3.1
1729951549.36,40.0,0.952,0.0,1.91
1729951549.46,40.0,0.914,0.0,1.93
1729951549.56,40.0,0.768,0.0,2.2
1729951549.66,40.0,1.210,0.0,2.11
1729951549.76,40.0,1.039,0.0,3.26
1729951549.86,40.0,1.156,0.0,NA
1729951549.96,40.0,1.015,0.0,3.05
1729951550.06,40.0,0.882,0.0,1.77
1729951550.16,40.0,1.198,0.0,2.38
1729951550.26,40.0,0.964,0.0,1.96
1729951550.36,38.4,1.215,0.0,NA
1729951550.46,41.6,1.000,0.0,2.81
1729951550.56,38.4,0.904,0.0,1.89
1729951550.66,41.6,1.244,0.0,3.34
1729951550.76,38.4,1.258,0.0,1.92
1729951550.86,41.6,1.303,0.0,NA
1729951550.96,40.0,1.241,0.0,1.97
1729951551.06,40.0,1.072,0.0,1.72
1729951551.16,38.4,1.395,0.0,2.85
1729951551.26,41.6,1.244,0.0,NA
1729951551.36,38.4,1.313,0.0,1.79
1729951551.46,40.0,1.340,0.0,2.85
1729951551.56,40.0,1.135,0.0,3.02
1729951551.66,38.4,1.465,0.0,2.24
1729951551.76,40.0,1.151,0.0,3.17
1729951551.86,38.4,0.704,0.0,1.98
1729951551.96,41.6,0.718,0.0,4.8
1729951552.06,40.0,0.582,0.0,6.54
1729951552.16,41.6,1.209,0.0,6.08
1729951552.26,41.6,0.716,0.0,7.65
1729951552.36,40.0,0.729,0.0,7.58
1729951552.46,40.0,0.689,0.0,9.33
1729951552.56,38.4,0.660,0.0,14.2
1729951552.66,41.6,0.958,0.0,13.9
1729951552.76,38.4,0.689,0.0,11.7
1729951552.86,41.6,0.819,0.0,13.2
1729951552.96,40.0,0.852,0.0,12.4
1729951553.06,40.0,0.828,0.0,7.63
1729951553.16,40.0,1.063,0.0,9.48
1729951553.26,40.0,0.822,0.0,2.34
1729951553.36,40.1,0.967,0.0,1.75
1729951553.46,40.0,0.839,0.0,2.88
1729951553.56,40.0,1.205,0.0,6.35
1729951553.66,40.0,0.974,0.0,3.34
1729951553.76,40.0,0.873,0.0,2.55
1729951553.86,40.0,0.808,0.0,2.08
1729951553.96,40.0,1.091,0.0,2.43
1729951554.06,40.0,1.017,0.0,2.72
1729951554.16,40.0,0.875,0.0,3.93
1729951554.26,40.0,0.913,0.0,2.6
1729951554.36,40.0,0.805,0.0,2.84
1729951554.46,40.0,1.254,0.0,3.96
1729951554.56,40.0,0.898,0.0,2.45
1729951554.66,40.0,0.906,0.0,4.56
1729951554.76,40.0,1.027,0.0,2.97
1729951554.86,40.0,1.217,0.0,3.45
1729951554.96,40.0,1.141,0.0,3.73
1729951555.06,40.0,1.262,0.0,2.65
1729951555.16,40.0,1.195,0.0,3.78
1729951555.26,40.0,1.233,0.0,2.47
1729951555.36,38.4,1.438,0.0,2.89
1729951555.46,40.0,1.217,0.0,3.2
1729951555.56,40.0,1.398,0.0,1.83
1729951555.66,41.6,1.411,0.0,3.43
1729951555.76,38.4,1.487,0.0,1.81
1729951555.86,40.0,1.345,0.0,2.22
1729951555.96,38.4,1.585,0.0,2.35
1729951556.06,40.0,1.586,0.0,1.59
1729951556.16,40.0,1.278,0.0,3.6
1729951556.26,40.0,0.996,0.0,2.35
1729951556.36,41.6,0.885,0.0,3.25
1729951556.46,40.0,1.459,0.0,2.71
1729951556.56,41.6,0.967,0.0,2.16
1729951556.66,40.0,0.949,0.0,3.07
1729951556.76,40.0,0.874,0.0,2.06
1729951556.86,40.1,1.053,0.0,3.24
1729951556.96,39.9,1.201,0.0,1.71
1729951557.06,40.1,0.933,0.0,3.11
1729951557.16,40.0,0.887,0.0,2.72
1729951557.26,40.0,0.834,0.0,2.41
1729951557.36,38.5,1.121,0.0,3.37
1729951557.46,41.5,1.080,0.0,2.07
1729951557.56,40.0,0.968,0.0,4.03
1729951557.66,40.0,0.966,0.0,1.9
1729951557.76,40.1,0.987,0.0,4.0
1729951557.86,39.9,1.038,0.0,3.48
1729951557.96,40.1,1.365,0.0,3.48
1729951558.06,40.0,1.089,0.0,9.2
1729951558.16,40.0,0.978,0.0,6.58
1729951558.26,40.0,1.077,0.0,6.34
1729951558.36,38.4,1.288,0.0,7.13
1729951558.46,41.6,1.236,0.0,16.7
1729951558.56,38.4,1.271,0.0,9.94
1729951558.66,41.5,1.281,0.0,12.9
1729951558.76,38.4,1.359,0.0,12.2
1729951558.86,41.6,1.224,0.0,19.9
1729951558.96,36.8,1.062,0.0,13.9
1729951559.06,41.6,1.126,0.0,7.5
1729951559.16,40.0,1.089,0.0,1.72
1729951559.26,38.4,1.097,0.0,2.87
1729951559.36,40.0,1.097,0.0,3.07
1729951559.46,38.4,0.987,0.0,3.06
1729951559.56,41.6,1.089,0.0,1.64
1729951559.66,40.0,1.183,0.0,2.13
1729951559.76,40.0,1.132,0.0,1.88
1729951559.86,41.2,1.333,0.0,3.12
1729951559.96,37.1,1.242,0.0,3.12
1729951560.06,41.6,1.309,0.0,2.1
1729951560.16,40.0,1.143,0.0,3.35
1729951560.26,40.0,1.302,0.0,2.12
1729951560.36,38.4,0.840,0.0,3.88
1729951560.46,41.6,0.963,0.0,3.07
1729951560.56,40.0,0.683,0.0,1.85
1729951560.66,41.6,0.833,0.0,3.78
1729951560.76,40.0,1.085,0.0,2.5
1729951560.86,38.4,0.937,0.0,3.26
1729951560.96,41.6,0.901,0.0,3.04
1729951561.06,40.0,0.839,0.0,2.44
1729951561.16,40.0,1.318,0.0,3.22
