Time,Bitrate,Jitter,Datagrams,Delay
1729951500.87,40.0,0.891,0.0,2.03
1729951500.97,41.6,0.942,0.0,2.1
1729951501.07,41.6,1.015,0.0,3.16
1729951501.17,40.0,1.036,0.0,2.04
1729951501.27,40.0,0.853,0.0,3.25
1729951501.37,40.0,0.875,0.0,1.76
1729951501.47,40.0,0.954,0.0,2.78
1729951501.57,40.0,0.958,0.0,3.04
1729951501.67,40.0,1.094,0.0,3.1
1729951501.77,40.0,0.897,0.0,3.95
1729951501.87,40.0,1.128,0.0,2.89
1729951501.97,38.4,0.921,0.0,4.7
1729951502.07,41.6,1.089,0.0,2.64
1729951502.17,38.4,0.963,0.0,4.1
1729951502.27,40.0,1.071,0.0,2.02
1729951502.37,40.0,1.23,0.0,3.27
1729951502.47,40.0,1.247,0.0,2.96
1729951502.57,40.0,1.208,0.0,3.08
1729951502.67,41.6,0.916,0.0,3.35
1729951502.77,38.4,1.164,0.0,2.57
1729951502.87,41.5,1.09,0.0,4.38
1729951502.97,38.5,1.103,0.0,3.58
1729951503.07,41.5,1.206,0.0,4.27
1729951503.17,38.4,1.048,0.0,3.45
1729951503.27,40.0,1.378,0.0,3.44
1729951503.37,38.4,1.066,0.0,6.293
1729951503.47,43.2,1.247,0.0,9.147
1729951503.57,38.4,1.088,0.0,12.0
1729951503.67,40.0,1.016,0.0,4.0
1729951503.77,40.0,1.215,0.0,7.64
1729951503.87,40.0,0.965,0.0,7.08
1729951503.97,40.0,1.216,0.0,6.52
1729951504.07,40.0,1.052,0.0,6.55
1729951504.17,40.0,1.187,0.0,5.51
1729951504.27,38.4,1.131,0.0,6.35
1729951504.37,41.6,1.299,0.0,7.19
1729951504.47,38.4,1.029,0.0,8.21
1729951504.57,40.0,1.096,0.0,10.9
1729951504.67,38.4,1.141,0.0,7.87
1729951504.77,40.0,1.138,0.0,8.3
1729951504.87,40.1,1.218,0.0,10.1
1729951504.97,40.0,0.847,0.0,12.0
1729951505.07,40.0,0.836,0.0,15.3
1729951505.17,41.6,0.754,0.0,12.6
1729951505.27,40.0,0.719,0.0,14.4
1729951505.37,40.0,0.786,0.0,15.4
1729951505.47,41.6,0.713,0.0,15.6
1729951505.57,40.0,0.73,0.0,21.9
1729951505.67,40.0,0.927,0.0,16.0
1729951505.77,40.0,0.757,0.0,14.6
1729951505.87,40.0,0.817,0.0,11.9
1729951505.97,40.0,0.758,0.0,10.3
1729951506.07,40.0,0.777,0.0,13.1
1729951506.17,40.0,1.126,0.0,5.3
1729951506.27,40.0,0.968,0.0,5.75
1729951506.37,40.0,0.872,0.0,6.16
1729951506.47,40.0,0.817,0.0,10.5
1729951506.57,40.0,0.856,0.0,5.42
1729951506.67,40.0,1.053,0.0,5.31
1729951506.77,40.0,0.873,0.0,6.38
1729951506.87,40.0,0.87,0.0,10.4
1729951506.97,40.0,0.844,0.0,5.22
1729951507.07,40.0,0.941,0.0,3.99
1729951507.17,38.4,1.225,0.0,4.72
1729951507.27,41.6,1.249,0.0,6.18
1729951507.37,38.4,0.931,0.0,4.35
1729951507.47,41.6,1.115,0.0,4.03
1729951507.57,38.4,0.821,0.0,4.27
1729951507.67,41.5,1.296,0.0,4.72
1729951507.77,38.4,1.161,0.0,7.74
1729951507.87,41.6,1.066,0.0,4.7
1729951507.97,40.0,1.228,0.0,3.13
1729951508.07,40.0,0.957,0.0,4.07
1729951508.17,40.0,1.349,0.0,6.74
1729951508.27,40.0,1.138,0.0,3.87
1729951508.37,40.0,1.43,0.0,4.21
1729951508.47,40.0,1.308,0.0,8.77
1729951508.57,40.0,0.958,0.0,6.86
1729951508.67,40.0,1.729,0.0,6.74
1729951508.77,38.4,1.285,0.0,7.53
1729951508.87,38.4,1.36,0.0,8.16
1729951508.97,40.0,1.197,0.0,11.5
1729951509.07,40.0,1.12,0.0,7.59
1729951509.17,40.0,1.619,0.0,6.68
1729951509.27,40.0,0.786,0.0,7.88
1729951509.37,40.0,0.774,0.0,7.59
1729951509.47,41.6,0.7,0.0,10.4
1729951509.57,40.0,0.623,0.0,9.17
1729951509.67,40.0,1.058,0.0,6.23
1729951509.77,40.0,0.695,0.0,5.87
1729951509.87,41.6,0.732,0.0,6.33
1729951509.97,38.4,0.659,0.0,10.0
1729951510.07,41.6,0.578,0.0,11.6
1729951510.17,40.0,0.97,0.0,6.7
1729951510.27,40.0,0.698,0.0,6.91
1729951510.37,40.0,0.769,0.0,11.4
1729951510.47,40.0,0.718,0.0,13.0
1729951510.57,40.0,0.594,0.0,10.9
1729951510.67,40.0,0.83,0.0,9.83
1729951510.77,40.0,0.769,0.0,10.6
1729951510.87,40.0,0.863,0.0,13.3
1729951510.97,40.0,0.734,0.0,18.1
1729951511.07,40.0,0.751,0.0,15.7
1729951511.17,40.0,1.244,0.0,16.1
1729951511.27,40.0,0.849,0.0,17.2
1729951511.37,40.0,0.953,0.0,16.4
1729951511.47,40.0,0.795,0.0,17.8
1729951511.57,40.0,0.819,0.0,16.0
1729951511.67,40.0,1.133,0.0,15.8
1729951511.77,40.0,0.988,0.0,16.6
1729951511.87,40.0,0.967,0.0,14.5
1729951511.97,40.0,0.978,0.0,12.0
1729951512.07,40.0,0.987,0.0,4.71
1729951512.17,38.4,1.319,0.0,6.2
1729951512.27,41.6,1.278,0.0,4.27
1729951512.37,40.0,1.137,0.0,6.01
1729951512.47,40.0,1.277,0.0,3.73
1729951512.57,40.0,1.534,0.0,4.75
1729951512.67,40.0,1.287,0.0,4.27
1729951512.77,40.0,1.316,0.0,3.51
1729951512.87,40.0,1.269,0.0,5.32
1729951512.97,40.0,1.46,0.0,2.49
1729951513.07,40.0,1.424,0.0,4.14
1729951513.17,38.4,1.323,0.0,2.52
1729951513.27,40.0,1.428,0.0,3.16
1729951513.37,40.0,1.387,0.0,4.29
1729951513.47,38.4,1.448,0.0,2.94
1729951513.57,40.0,1.113,0.0,4.39
1729951513.67,41.6,1.017,0.0,3.72
1729951513.77,40.0,0.83,0.0,4.57
1729951513.87,41.6,0.845,0.0,3.46
1729951513.97,40.0,0.94,0.0,2.9
1729951514.07,40.0,1.078,0.0,4.39
1729951514.17,40.0,1.016,0.0,3.28
1729951514.27,40.0,0.964,0.0,5.12
1729951514.37,40.0,0.955,0.0,6.84
1729951514.47,40.0,1.046,0.0,5.17
1729951514.57,40.0,1.224,0.0,6.45
1729951514.67,40.0,1.062,0.0,5.01
1729951514.77,40.0,1.178,0.0,6.43
1729951514.87,40.0,0.9,0.0,8.13
1729951514.97,38.4,1.278,0.0,6.21
1729951515.07,41.6,1.078,0.0,10.3
1729951515.17,38.4,1.263,0.0,5.72
1729951515.27,41.6,1.184,0.0,10.4
1729951515.37,40.0,1.093,0.0,4.57
1729951515.47,40.0,1.555,0.0,5.49
1729951515.57,39.5,1.433,0.0,6.56
1729951515.67,40.5,1.238,0.0,10.0
1729951515.77,40.0,1.076,0.0,4.76
1729951515.87,40.0,1.178,0.0,3.4
1729951515.97,38.4,1.066,0.0,4.8
1729951516.07,38.4,1.317,0.0,9.74
1729951516.17,41.6,1.24,0.0,15.0
1729951516.27,40.0,1.124,0.0,8.24
1729951516.37,40.0,1.054,0.0,8.8
1729951516.47,38.4,1.048,0.0,11.0
1729951516.57,40.0,0.999,0.0,17.5
1729951516.67,40.0,0.875,0.0,17.7
1729951516.77,40.0,1.008,0.0,11.9
1729951516.87,40.0,1.068,0.0,12.8
1729951516.97,36.8,1.47,0.0,13.7
1729951517.07,41.6,1.27,0.0,20.05
1729951517.17,41.6,1.109,0.0,26.4
1729951517.27,40.0,1.082,0.0,17.5
1729951517.37,40.0,1.169,0.0,16.3
1729951517.47,40.0,1.236,0.0,15.1
1729951517.57,38.4,1.168,0.0,16.9
1729951517.67,41.6,1.13,0.0,18.7
1729951517.77,40.0,1.135,0.0,17.5
1729951517.87,40.0,0.94,0.0,17.0
1729951517.97,40.0,1.072,0.0,3.73
1729951518.07,41.6,0.966,0.0,11.165
1729951518.17,40.0,0.907,0.0,18.6
1729951518.27,40.0,0.728,0.0,3.76
1729951518.37,40.0,1.086,0.0,3.68
1729951518.47,40.0,1.127,0.0,3.6
1729951518.57,40.0,1.062,0.0,6.55
1729951518.67,41.6,0.954,0.0,9.5
1729951518.77,38.4,0.841,0.0,1.92
1729951518.87,41.6,0.831,0.0,1.945
1729951518.97,38.4,1.044,0.0,1.97
1729951519.07,41.6,0.984,0.0,3.13
1729951519.17,38.4,0.873,0.0,4.29
1729951519.27,40.0,0.954,0.0,2.0
1729951519.37,40.0,0.907,0.0,2.675
1729951519.47,40.0,1.033,0.0,3.35
1729951519.57,40.0,0.783,0.0,6.27
1729951519.67,40.0,1.12,0.0,3.14
1729951519.77,40.0,0.886,0.0,2.19
1729951519.87,40.0,1.029,0.0,2.69
1729951519.97,40.0,1.19,0.0,2.81
1729951520.07,41.6,1.04,0.0,7.29
1729951520.17,40.0,1.078,0.0,3.98
1729951520.27,40.0,1.151,0.0,2.52
1729951520.37,40.0,1.223,0.0,4.14
1729951520.47,40.0,1.173,0.0,4.7
1729951520.57,38.4,1.035,0.0,3.72
1729951520.67,41.6,1.097,0.0,5.53
1729951520.77,38.4,1.348,0.0,4.66
1729951520.87,41.6,1.445,0.0,4.19
1729951520.97,38.4,1.259,0.0,4.76
1729951521.07,41.6,1.091,0.0,3.43
1729951521.17,38.4,1.22,0.0,3.41
1729951521.27,38.4,1.277,0.0,2.84
1729951521.37,41.6,1.421,0.0,4.08
1729951521.47,41.6,1.206,0.0,7.41
1729951521.57,38.4,1.203,0.0,4.01
1729951521.67,38.4,1.129,0.0,3.25
1729951521.77,40.0,1.139,0.0,3.28
1729951521.87,38.4,0.925,0.0,4.62
1729951521.97,41.6,1.326,0.0,3.82
1729951522.07,40.0,0.815,0.0,9.05
1729951522.17,40.0,0.6,0.0,5.15
1729951522.27,41.6,0.646,0.0,7.25
1729951522.37,40.0,0.982,0.0,9.23
1729951522.47,41.7,0.533,0.0,10.1
1729951522.57,38.4,0.552,0.0,8.98
1729951522.67,40.0,0.974,0.0,11.2
1729951522.77,40.0,0.746,0.0,13.1
1729951522.87,41.6,0.843,0.0,16.4
1729951522.97,38.4,0.705,0.0,16.7
1729951523.07,41.6,0.583,0.0,14.2
1729951523.17,38.4,0.982,0.0,14.2
1729951523.27,41.6,0.74,0.0,16.9
1729951523.37,40.0,0.898,0.0,18.7
1729951523.47,40.0,0.733,0.0,21.1
1729951523.57,40.0,0.81,0.0,18.7
1729951523.67,36.8,1.013,0.0,17.4
1729951523.77,43.2,0.988,0.0,11.9
1729951523.87,40.1,0.85,0.0,15.8
1729951523.97,40.0,0.649,0.0,5.65
1729951524.07,40.0,1.171,0.0,4.98
1729951524.17,36.8,1.395,0.0,5.48
1729951524.27,43.2,1.126,0.0,4.33
1729951524.37,40.0,0.931,0.0,4.92
1729951524.47,40.0,0.836,0.0,3.13
1729951524.57,38.4,0.972,0.0,5.25
1729951524.67,41.6,1.162,0.0,4.88
1729951524.77,38.4,1.037,0.0,3.36
1729951524.87,41.6,0.965,0.0,4.85
1729951524.97,40.0,1.029,0.0,2.59
1729951525.07,40.0,1.496,0.0,3.84
1729951525.17,40.0,1.547,0.0,3.24
1729951525.27,40.0,1.179,0.0,8.02
1729951525.37,40.0,1.259,0.0,4.36
1729951525.47,40.0,1.021,0.0,2.78
1729951525.57,38.4,1.397,0.0,4.28
1729951525.67,40.0,1.316,0.0,6.66
1729951525.77,40.0,1.464,0.0,3.72
1729951525.87,40.0,1.348,0.0,5.22
1729951525.97,40.0,1.019,0.0,3.86
1729951526.07,38.4,1.534,0.0,5.65
1729951526.17,40.0,1.166,0.0,8.01
1729951526.27,40.0,1.248,0.0,5.21
1729951526.37,40.0,0.937,0.0,5.01
1729951526.47,41.6,0.667,0.0,4.56
1729951526.57,40.0,1.627,0.0,6.26
1729951526.67,41.6,0.861,0.0,8.37
1729951526.77,40.0,0.89,0.0,5.86
1729951526.87,40.0,0.733,0.0,6.3
1729951526.97,38.4,0.848,0.0,5.13
1729951527.07,41.6,1.228,0.0,5.77
1729951527.17,40.0,0.836,0.0,4.15
1729951527.27,40.0,0.919,0.0,5.89
1729951527.37,40.0,0.89,0.0,3.06
1729951527.47,40.0,0.975,0.0,5.43
1729951527.57,39.9,1.072,0.0,5.61
1729951527.67,40.0,1.025,0.0,3.27
1729951527.77,40.0,1.011,0.0,6.08
1729951527.87,40.0,0.942,0.0,3.28
1729951527.97,39.9,0.86,0.0,11.0
1729951528.07,40.0,1.39,0.0,4.98
1729951528.17,40.0,1.097,0.0,6.61
1729951528.27,40.0,0.983,0.0,4.78
1729951528.37,40.0,1.061,0.0,8.73
1729951528.47,40.0,0.999,0.0,16.5
1729951528.57,38.4,0.958,0.0,10.1
1729951528.67,41.6,1.034,0.0,12.4
1729951528.77,40.0,0.909,0.0,11.2
1729951528.87,40.0,1.037,0.0,12.2
1729951528.97,40.0,0.862,0.0,14.8
1729951529.07,36.8,0.92,0.0,12.9
1729951529.17,41.6,1.066,0.0,15.7
1729951529.27,40.0,1.077,0.0,16.6
1729951529.37,40.0,1.092,0.0,19.6
1729951529.47,38.4,0.938,0.0,19.3
1729951529.57,38.4,1.182,0.0,19.2
1729951529.67,41.6,1.267,0.0,16.1
1729951529.77,41.6,1.075,0.0,3.45
1729951529.87,38.4,1.071,0.0,5.98
1729951529.97,40.0,0.938,0.0,3.88
1729951530.07,40.0,1.185,0.0,5.12
1729951530.17,40.0,1.348,0.0,4.51
1729951530.27,40.0,1.318,0.0,4.06
1729951530.37,40.0,1.365,0.0,4.78
1729951530.47,38.4,1.268,0.0,2.64
1729951530.57,41.6,1.299,0.0,24.0
1729951530.67,40.0,0.898,0.0,3.77
1729951530.77,41.6,0.905,0.0,2.99
1729951530.87,40.0,0.854,0.0,3.84
1729951530.97,40.0,0.82,0.0,2.8
1729951531.07,40.0,1.101,0.0,2.16
1729951531.17,40.0,0.916,0.0,8.01
1729951531.27,40.0,0.912,0.0,2.84
1729951531.37,40.0,1.215,0.0,3.82
1729951531.47,40.0,0.928,0.0,2.98
1729951531.57,40.0,1.366,0.0,1.7
1729951531.67,40.0,1.02,0.0,8.09
1729951531.77,40.0,0.94,0.0,2.69
1729951531.87,40.0,1.088,0.0,4.5
1729951531.97,40.0,0.997,0.0,2.79
1729951532.07,38.4,1.282,0.0,4.25
1729951532.17,41.6,0.884,0.0,7.83
1729951532.27,40.0,1.169,0.0,4.59
1729951532.37,40.0,0.915,0.0,5.03
1729951532.47,40.0,1.186,0.0,3.67
1729951532.57,40.0,1.213,0.0,4.92
1729951532.67,40.0,1.07,0.0,3.56
1729951532.77,40.0,1.013,0.0,4.77
1729951532.87,40.0,1.057,0.0,3.72
1729951532.97,40.0,1.176,0.0,3.43
1729951533.07,40.0,1.411,0.0,4.91
1729951533.17,40.0,1.206,0.0,4.28
1729951533.27,40.0,1.023,0.0,5.54
1729951533.37,40.0,1.164,0.0,3.15
1729951533.47,40.0,1.133,0.0,4.52
1729951533.57,38.4,1.56,0.0,4.29
1729951533.67,41.6,1.136,0.0,5.85
1729951533.77,38.4,1.147,0.0,4.14
1729951533.87,40.0,1.205,0.0,5.445
1729951533.97,40.1,1.35,0.0,6.75
1729951534.07,38.4,1.22,0.0,5.48
1729951534.17,41.6,1.009,0.0,7.89
1729951534.27,40.0,1.019,0.0,10.3
1729951534.37,38.4,1.258,0.0,8.95
1729951534.47,40.0,1.28,0.0,7.6
1729951534.57,40.0,1.358,0.0,12.2
1729951534.67,40.0,0.947,0.0,10.9
1729951534.77,40.0,1.117,0.0,10.8
1729951534.87,40.0,0.876,0.0,8.54
1729951534.97,40.0,0.683,0.0,11.3
1729951535.07,41.6,1.091,0.0,12.1
1729951535.17,41.6,0.766,0.0,13.7
1729951535.27,40.0,0.564,0.0,16.0
1729951535.37,40.0,0.924,0.0,17.5
1729951535.47,40.0,0.766,0.0,24.3
1729951535.57,40.0,0.968,0.0,20.4
1729951535.67,40.0,0.711,0.0,8.01
1729951535.77,40.0,0.617,0.0,4.63
1729951535.87,40.0,0.821,0.0,2.96
1729951535.97,40.0,0.754,0.0,5.37
1729951536.07,38.4,1.009,0.0,4.16
1729951536.17,41.6,0.877,0.0,3.51
1729951536.27,40.0,0.735,0.0,4.42
1729951536.37,38.4,0.824,0.0,2.66
1729951536.47,41.7,0.777,0.0,9.57
1729951536.57,38.4,1.135,0.0,4.02
1729951536.67,40.0,0.836,0.0,3.42
1729951536.77,40.0,0.803,0.0,4.74
1729951536.87,40.0,1.015,0.0,7.31
1729951536.97,40.0,0.957,0.0,4.86
1729951537.07,41.6,1.208,0.0,3.43
1729951537.17,40.0,1.289,0.0,6.09
1729951537.27,40.0,0.959,0.0,3.28
1729951537.37,39.7,1.096,0.0,6.6
1729951537.47,40.3,0.948,0.0,4.2
1729951537.57,40.0,1.534,0.0,2.14
1729951537.67,40.0,1.125,0.0,7.23
1729951537.77,40.0,0.904,0.0,1.97
1729951537.87,40.0,1.102,0.0,2.86
1729951537.97,40.0,1.37,0.0,1.97
1729951538.07,40.0,1.484,0.0,1.66
1729951538.17,40.0,1.386,0.0,9.53
1729951538.27,40.0,1.151,0.0,2.14
1729951538.37,38.4,1.544,0.0,3.36
1729951538.47,41.6,1.209,0.0,2.1
1729951538.57,38.4,1.317,0.0,2.49
1729951538.67,41.6,1.286,0.0,7.09
1729951538.77,38.4,1.125,0.0,2.18
1729951538.87,38.4,1.202,0.0,3.18
1729951538.97,41.6,1.241,0.0,2.04
1729951539.07,38.4,1.463,0.0,3.98
1729951539.17,40.0,0.727,0.0,1.89
1729951539.27,41.6,0.986,0.0,3.46
1729951539.37,40.0,0.672,0.0,3.71
1729951539.47,41.6,0.769,0.0,2.13
1729951539.57,40.0,0.874,0.0,3.59
1729951539.67,40.0,0.744,0.0,5.05
1729951539.77,40.0,0.829,0.0,3.51
1729951539.87,40.0,1.067,0.0,1.98
1729951539.97,40.0,0.88,0.0,2.63
1729951540.07,40.0,0.955,0.0,6.09
1729951540.17,38.4,0.914,0.0,10.7
1729951540.27,41.6,1.049,0.0,6.79
1729951540.37,40.0,0.912,0.0,7.8
1729951540.47,40.0,0.942,0.0,7.9
1729951540.57,40.0,0.996,0.0,12.9
1729951540.67,40.0,0.837,0.0,8.16
1729951540.77,38.4,1.015,0.0,9.29
1729951540.87,41.6,0.8,0.0,9.91
1729951540.97,40.0,0.89,0.0,9.18
1729951541.07,40.0,1.065,0.0,11.9
1729951541.17,38.4,1.043,0.0,15.8
1729951541.27,40.0,1.249,0.0,17.3
1729951541.37,40.0,1.057,0.0,15.2
1729951541.47,41.6,1.083,0.0,8.4
1729951541.57,38.4,1.267,0.0,1.72
1729951541.67,41.6,1.286,0.0,5.48
1729951541.77,38.4,1.057,0.0,3.31
1729951541.87,41.6,1.124,0.0,2.04
1729951541.97,40.0,1.216,0.0,3.15
1729951542.07,40.0,1.172,0.0,1.73
1729951542.17,40.0,1.426,0.0,2.88
1729951542.27,38.4,1.097,0.0,3.57
1729951542.37,41.6,0.985,0.0,1.98
1729951542.47,40.0,1.101,0.0,2.69
1729951542.57,38.4,1.248,0.0,2.16
1729951542.67,41.6,1.343,0.0,2.86
1729951542.77,38.4,1.176,0.0,2.1
1729951542.87,41.6,1.293,0.0,2.43
1729951542.97,40.0,1.461,0.0,2.43
1729951543.07,38.4,1.434,0.0,2.04
1729951543.17,38.4,1.435,0.0,3.42
1729951543.27,40.0,1.269,0.0,2.03
1729951543.37,40.0,0.983,0.0,3.25
1729951543.47,40.0,1.001,0.0,2.23
1729951543.57,41.6,0.842,0.0,2.5
1729951543.67,40.0,1.047,0.0,2.18
1729951543.77,41.5,0.909,0.0,1.98
1729951543.87,40.0,0.793,0.0,2.87
1729951543.97,38.4,0.992,0.0,1.84
1729951544.07,41.6,0.908,0.0,2.38
1729951544.17,40.0,1.002,0.0,2.2
1729951544.27,40.0,1.012,0.0,1.75
1729951544.37,40.0,0.924,0.0,2.83
1729951544.47,38.4,1.181,0.0,1.98
1729951544.57,41.6,0.939,0.0,3.11
1729951544.67,40.0,1.089,0.0,2.74
1729951544.77,40.0,1.048,0.0,2.31
1729951544.87,40.0,0.968,0.0,2.97
1729951544.97,40.0,1.23,0.0,2.77
1729951545.07,40.0,0.985,0.0,3.4
1729951545.17,38.4,1.095,0.0,2.23
1729951545.27,40.0,1.029,0.0,5.57
1729951545.37,40.0,1.192,0.0,3.67
1729951545.47,40.0,1.103,0.0,1.96
1729951545.57,40.0,1.067,0.0,3.34
1729951545.67,40.0,1.402,0.0,2.07
1729951545.77,40.0,1.225,0.0,6.35
1729951545.87,40.0,1.391,0.0,2.33
1729951545.97,38.4,1.275,0.0,3.32
1729951546.07,41.6,1.28,0.0,2.46
1729951546.17,36.8,1.058,0.0,3.51
1729951546.27,41.6,1.399,0.0,10.8
1729951546.37,38.4,1.393,0.0,7.27
1729951546.47,40.0,1.319,0.0,8.28
1729951546.57,40.0,1.32,0.0,8.4
1729951546.67,38.4,1.231,0.0,7.89
1729951546.77,41.7,1.247,0.0,15.8
1729951546.87,40.0,1.27,0.0,11.4
1729951546.97,38.4,1.144,0.0,12.2
1729951547.07,40.0,1.149,0.0,15.4
1729951547.17,40.0,1.378,0.0,18.7
1729951547.27,40.0,1.298,0.0,7.09
1729951547.37,40.0,1.385,0.0,1.91
1729951547.47,40.0,0.744,0.0,2.35
1729951547.57,40.0,0.682,0.0,1.72
1729951547.67,41.6,0.832,0.0,3.15
1729951547.77,40.0,0.757,0.0,2.21
1729951547.87,41.6,1.061,0.0,2.55
1729951547.97,40.0,0.73,0.0,2.9
1729951548.07,40.0,0.75,0.0,2.17
1729951548.17,40.0,0.662,0.0,3.11
1729951548.27,40.0,0.971,0.0,2.03
1729951548.37,40.0,0.718,0.0,3.24
1729951548.47,40.0,0.698,0.0,1.79
1729951548.57,40.0,0.583,0.0,2.78
1729951548.67,40.0,0.96,0.0,3.06
1729951548.77,39.9,0.743,0.0,1.9
1729951548.87,40.1,0.804,0.0,3.35
1729951548.97,40.0,0.817,0.0,2.0
1729951549.07,41.6,0.721,0.0,3.09
1729951549.17,38.4,0.92,0.0,1.99
1729951549.27,41.6,0.884,0.0,3.1
1729951549.37,40.0,0.952,0.0,1.91
1729951549.47,40.0,0.914,0.0,1.93
1729951549.57,40.0,0.768,0.0,2.2
1729951549.67,40.0,1.21,0.0,2.11
1729951549.77,40.0,1.039,0.0,3.26
1729951549.87,40.0,1.156,0.0,3.155
1729951549.97,40.0,1.015,0.0,3.05
1729951550.07,40.0,0.882,0.0,1.77
1729951550.17,40.0,1.198,0.0,2.38
1729951550.27,40.0,0.964,0.0,1.96
1729951550.37,38.4,1.215,0.0,2.385
1729951550.47,41.6,1.0,0.0,2.81
1729951550.57,38.4,0.904,0.0,1.89
1729951550.67,41.6,1.244,0.0,3.34
1729951550.77,38.4,1.258,0.0,1.92
1729951550.87,41.6,1.303,0.0,1.945
1729951550.97,40.0,1.241,0.0,1.97
1729951551.07,40.0,1.072,0.0,1.72
1729951551.17,38.4,1.395,0.0,2.85
1729951551.27,41.6,1.244,0.0,2.32
1729951551.37,38.4,1.313,0.0,1.79
1729951551.47,40.0,1.34,0.0,2.85
1729951551.57,40.0,1.135,0.0,3.02
1729951551.67,38.4,1.465,0.0,2.24
1729951551.77,40.0,1.151,0.0,3.17
1729951551.87,38.4,0.704,0.0,1.98
1729951551.97,41.6,0.718,0.0,4.8
1729951552.07,40.0,0.582,0.0,6.54
1729951552.17,41.6,1.209,0.0,6.08
1729951552.27,41.6,0.716,0.0,7.65
1729951552.37,40.0,0.729,0.0,7.58
1729951552.47,40.0,0.689,0.0,9.33
1729951552.57,38.4,0.66,0.0,14.2
1729951552.67,41.6,0.958,0.0,13.9
1729951552.77,38.4,0.689,0.0,11.7
1729951552.87,41.6,0.819,0.0,13.2
1729951552.97,40.0,0.852,0.0,12.4
1729951553.07,40.0,0.828,0.0,7.63
1729951553.17,40.0,1.063,0.0,9.48
1729951553.27,40.0,0.822,0.0,2.34
1729951553.37,40.1,0.967,0.0,1.75
1729951553.47,40.0,0.839,0.0,2.88
1729951553.57,40.0,1.205,0.0,6.35
1729951553.67,40.0,0.974,0.0,3.34
1729951553.77,40.0,0.873,0.0,2.55
1729951553.87,40.0,0.808,0.0,2.08
1729951553.97,40.0,1.091,0.0,2.43
1729951554.07,40.0,1.017,0.0,2.72
1729951554.17,40.0,0.875,0.0,3.93
1729951554.27,40.0,0.913,0.0,2.6
1729951554.37,40.0,0.805,0.0,2.84
1729951554.47,40.0,1.254,0.0,3.96
1729951554.57,40.0,0.898,0.0,2.45
1729951554.67,40.0,0.906,0.0,4.56
1729951554.77,40.0,1.027,0.0,2.97
1729951554.87,40.0,1.217,0.0,3.45
1729951554.97,40.0,1.141,0.0,3.73
1729951555.07,40.0,1.262,0.0,2.65
1729951555.17,40.0,1.195,0.0,3.78
1729951555.27,40.0,1.233,0.0,2.47
1729951555.37,38.4,1.438,0.0,2.89
1729951555.47,40.0,1.217,0.0,3.2
1729951555.57,40.0,1.398,0.0,1.83
1729951555.67,41.6,1.411,0.0,3.43
1729951555.77,38.4,1.487,0.0,1.81
1729951555.87,40.0,1.345,0.0,2.22
1729951555.97,38.4,1.585,0.0,2.35
1729951556.07,40.0,1.586,0.0,1.59
1729951556.17,40.0,1.278,0.0,3.6
1729951556.27,40.0,0.996,0.0,2.35
1729951556.37,41.6,0.885,0.0,3.25
1729951556.47,40.0,1.459,0.0,2.71
1729951556.57,41.6,0.967,0.0,2.16
1729951556.67,40.0,0.949,0.0,3.07
1729951556.77,40.0,0.874,0.0,2.06
1729951556.87,40.1,1.053,0.0,3.24
1729951556.97,39.9,1.201,0.0,1.71
1729951557.07,40.1,0.933,0.0,3.11
1729951557.17,40.0,0.887,0.0,2.72
1729951557.27,40.0,0.834,0.0,2.41
1729951557.37,38.5,1.121,0.0,3.37
1729951557.47,41.5,1.08,0.0,2.07
1729951557.57,40.0,0.968,0.0,4.03
1729951557.67,40.0,0.966,0.0,1.9
1729951557.77,40.1,0.987,0.0,4.0
1729951557.87,39.9,1.038,0.0,3.48
1729951557.97,40.1,1.365,0.0,3.48
1729951558.07,40.0,1.089,0.0,9.2
1729951558.17,40.0,0.978,0.0,6.58
1729951558.27,40.0,1.077,0.0,6.34
1729951558.37,38.4,1.288,0.0,7.13
1729951558.47,41.6,1.236,0.0,16.7
1729951558.57,38.4,1.271,0.0,9.94
1729951558.67,41.5,1.281,0.0,12.9
1729951558.77,38.4,1.359,0.0,12.2
1729951558.87,41.6,1.224,0.0,19.9
1729951558.97,36.8,1.062,0.0,13.9
1729951559.07,41.6,1.126,0.0,7.5
1729951559.17,40.0,1.089,0.0,1.72
1729951559.27,38.4,1.097,0.0,2.87
1729951559.37,40.0,1.097,0.0,3.07
1729951559.47,38.4,0.987,0.0,3.06
1729951559.57,41.6,1.089,0.0,1.64
1729951559.67,40.0,1.183,0.0,2.13
1729951559.77,40.0,1.132,0.0,1.88
1729951559.87,41.2,1.333,0.0,3.12
1729951559.97,37.1,1.242,0.0,3.12
1729951560.07,41.6,1.309,0.0,2.1
1729951560.17,40.0,1.143,0.0,3.35
1729951560.27,40.0,1.302,0.0,2.12
1729951560.37,38.4,0.84,0.0,3.88
1729951560.47,41.6,0.963,0.0,3.07
1729951560.57,40.0,0.683,0.0,1.85
1729951560.67,41.6,0.833,0.0,3.78
1729951560.77,40.0,1.085,0.0,2.5
1729951560.87,38.4,0.937,0.0,3.26
1729951560.97,41.6,0.901,0.0,3.04
1729951561.07,40.0,0.839,0.0,2.44
1729951561.17,40.0,1.318,0.0,3.22
1729951561.27,38.4,1.022,0.0,1.82
1729951561.37,41.6,1.123,0.0,3.15
1729951561.47,40.0,0.878,0.0,1.92
